orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000188,Dow Chemical,Chemicals,,600002,1250000,0,Y,Y,Y
"",Keil Trust 3/5/98 fbo Nancy Camp,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1087400,1087400,0,Y,,
"",US Treasury Bills,Unknown,Government Bond,250001,500000,0,Y,,
"",Michigan State G/O Unlimited Bonds,Unknown,Government Bond,250001,500000,0,Y,,
"",Utah State G/O Ult Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Missouri G/O Ref Building A Bonds,Unknown,Government Bond,100001,250000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,Y
"",Illinois G/O Unltd Series A Bond,Unknown,Government Bond,100001,250000,0,Y,,
D000025046,Comerica Inc,Commercial Banks,,100001,250000,0,Y,,Y
"",Chemical Financial,Commercial Banks,,51002,115000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
"","Huron Valley, MI Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
"",Centennial Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000031048,Whole Foods Market,Food Process/Sales,,15001,50000,0,Y,,
"",University of Michigan Revs Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,Y,Y,Y
D000045915,Transocean Inc,Oil & Gas,,15001,50000,0,Y,Y,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000619,Target Corp,Retail Sales,,15001,50000,0,Y,Y,
"",SSGA Tax Free Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",SSGA Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Sara Lee Corp,Food Process/Sales,,15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000028179,Oshkosh Corp,Trucking,,15001,50000,0,Y,,
"",Ohio State G/O Ult Higher Educ Bonds,Unknown,Government Bond,15001,50000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000042332,Nestle SA,Food & Beverage,,15001,50000,0,Y,Y,Y
