orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",iShares Russell 1000 Growth Index,Unknown,Mutual Fund,1000001,5000000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,1000001,5000000,0,Y,,
"",118.91 Acres/183rd St & Renner Rd,Real Estate,,1000001,5000000,0,Y,,
"",Lehman Bank Cash Deposit Account,Unknown,Cash/Money Market/Savings/Checking,516006,1167000,0,Y,,
"",Promissory Note/Robert Dole Irrev Tr 07,Unknown,Note/Note Receivable,1050002,1100001,1,Y,,
"",Promissory Note/Robert Dole Irrev Tr 02,Unknown,Note/Note Receivable,1000001,1000001,1,Y,,
"",PNC Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1000001,1000001,1,Y,,
"",Vanguard Emerging Markets ETF,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Promissory Note/Gloria Nelson 2003,Unknown,Note/Note Receivable,200002,500000,0,Y,,
"",US Dollar,Unknown,Cash/Money Market/Savings/Checking,160000,320000,0,Y,,
"",Cia Vale do Rio Doce,Mining,,61499,303990,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,60000,300000,0,Y,,
D000057391,Talisman Energy,Oil & Gas,,62002,260000,0,Y,Y,
"",Wilmington Tax Exempt Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Vanguard Inflation Protected Securities,Unknown,Mutual Fund,100001,250000,0,Y,,
"","Seaview Hotel Rental/Bal Harbor, FL",Lodging/Tourism,,100001,250000,0,Y,,
"",Promissory Note/Norma Jean Steele 2007,Unknown,Note/Note Receivable,100001,250000,0,Y,,
"",Promissory Note/Norma Jean Steele 2005,Unknown,Note/Note Receivable,100001,250000,0,Y,,
"",Promissory Note/Norma Jean Steele 2003,Unknown,Note/Note Receivable,100001,250000,0,Y,,
"",Promissory Note/Gloria Nelson 2007,Unknown,Note/Note Receivable,100001,250000,0,Y,,
"",PNC Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,100001,250000,0,Y,,
"",iShares MSCI EAFE Growth Index,Unknown,Mutual Fund,100001,250000,0,Y,,
D000032793,Community Health Systems,Hospitals/Nurs Homes,,100001,250000,0,Y,Y,Y
D000025483,Devon Energy,Oil & Gas,,53002,215000,0,Y,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,80003,200000,0,Y,Y,
"",Woodside Petroleum,Oil & Gas,,37600,188000,0,Y,,
"",Porsche Automobil Holding,Automotive,,37600,188000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,69000,172500,0,Y,Y,Y
"",Tesco Plc,Food Process/Sales,,34410,172150,0,Y,,
D000064283,Total SA,Oil & Gas,,33600,163200,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,32040,160200,0,Y,,
"",InBev NV,"Beer, Wine & Liquor",,32040,160200,0,Y,,
"",Wincor Nixdorf AG,Unknown,,32000,160000,0,Y,,
"",Wacker Chemie AG,Chemicals,,32000,160000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,32000,160000,0,Y,,
"",Vallourec SA,Unknown,,32000,160000,0,Y,,
"",Toray Industries,Unknown,,32000,160000,0,Y,,
D000067466,Tenaris Sa,Steel Production,,32000,160000,0,Y,,
"",Telefonica SA,Telecom Svcs,,32000,160000,0,Y,,
D000038094,Swiss Reinsurance,Insurance,,32000,160000,0,Y,Y,
"",Sankyo Co,Unknown,,32000,160000,0,Y,,
"",Paladin Energy,Misc Energy,,32000,160000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,32000,160000,0,Y,Y,Y
"",Nissan Motor Co,Automotive,,32000,160000,0,Y,,
"",Maruichi Steel Tube,Steel Production,,32000,160000,0,Y,,
"",Lloyds TSB Group,Unknown,,32000,160000,0,Y,,
"",Informa PLC,Unknown,,32000,160000,0,Y,,
"",Hypo Real Estate,Real Estate,,32000,160000,0,Y,,
"",DnB NOR ASA,Unknown,,32000,160000,0,Y,,
D000066815,CRH Plc,Building Materials,,32000,160000,0,Y,Y,
D000067683,Continental AG,Unknown,,32000,160000,0,Y,Y,
"",Canadian Natural Resources,Mining,,32000,160000,0,Y,,
"",Addax Petroleum,Oil & Gas,,32000,160000,0,Y,,
D000029942,XTO Energy,Oil & Gas,,45003,150000,0,Y,,
"",JPMorgan Chase & Co I-Putters Trust,Unknown,"Brokerage, IRA, 401k",75000,150000,0,Y,,
D000000274,Cintas Corp,Misc Mfg/Distrib,,65002,150000,0,Y,Y,
D000000786,Accenture,Business Services,,65002,150000,0,Y,Y,
"",Forest Glen Inc,Real Estate,,71175,142350,0,Y,,
D000067273,BHP Billiton,Misc Energy,,28200,141000,0,Y,Y,
"",UniCredito Italiano,Unknown,,28000,140000,0,Y,,
D000064465,Standard Chartered PLC,Unknown,,28000,140000,0,Y,Y,
"",SAP AG,Electronics Mfg/Eqp,,28000,140000,0,Y,,
"",Rio Tinto Plc,Mining,,28000,140000,0,Y,,
"",HON HAI Precision Industry,Unknown,,28000,140000,0,Y,,
"",Cie Generale d'Optique Essilor Intl,Unknown,,28000,140000,0,Y,,
"",Banco ITAU Holding Financeira,Commercial Banks,,28000,140000,0,Y,,
"",Atlas Copco AB,Unknown,,28000,140000,0,Y,,
"",Watson Pharmaceuticals,Pharm/Health Prod,,57500,115000,0,Y,,
D000035794,Mentor Graphics,Publishing,,23000,115000,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,57500,115000,0,Y,Y,Y
D000033294,DST Systems,Electronics Mfg/Eqp,,23000,115000,0,Y,,
D000021814,Alliant TechSystems,Misc Defense,,23000,115000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,52876,112650,0,Y,Y,Y
D000000123,American International Group,Insurance,,32453,111881,0,Y,Y,Y
D000000091,BP,Oil & Gas,,52416,111730,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,32302,111500,0,Y,Y,Y
D000000522,Sallie Mae,Finance/Credit,,23692,109514,0,Y,,
D000000094,Time Warner,TV/Movies/Music,,51161,102450,0,Y,Y,Y
D000024328,Best Buy,Retail Sales,,50233,100611,0,Y,Y,Y
D000025681,Encana Corp,Oil & Gas,,30042,100200,0,Y,Y,
D000031090,Willis Group Holdings,Insurance,,50001,100000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,30002,100000,0,Y,Y,
D000022303,Valero Energy,Oil & Gas,,30002,100000,0,Y,Y,Y
D000000081,United Parcel Service,Air Transport,,50001,100000,0,Y,Y,Y
"",Tyco Electronics,Electronics Mfg/Eqp,,50001,100000,0,Y,,
D000000567,Smurfit-Stone Container Corp,Misc Mfg/Distrib,,30002,100000,0,Y,Y,Y
D000056216,Rockwell Automation,Misc Mfg/Distrib,,30002,100000,0,Y,Y,
"",Promissory Note/Robin C Dole 2004,Unknown,Note/Note Receivable,50001,100000,0,Y,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000206,Occidental Petroleum,Oil & Gas,,30002,100000,0,Y,Y,Y
D000067048,News Corp,TV/Movies/Music,,30002,100000,0,Y,,
D000000172,MetLife Inc,Insurance,,30002,100000,0,Y,Y,Y
D000022084,Lincoln National Corp,Insurance,,30002,100000,0,Y,Y,Y
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",iShares Russell 1000 Value Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Hamilton Technologies,Unknown,,50001,100000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,50001,100000,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,30002,100000,0,Y,Y,Y
D000024786,CIT Group,Finance/Credit,,30002,100000,0,Y,Y,
D000021892,Cardinal Health,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,50001,100000,0,Y,Y,
D000021765,Bank of New York Mellon,Securities/Invest,,50001,100000,0,Y,Y,Y
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Babcock & Brown Air,Unknown,,30002,100000,0,Y,,
D000021901,Avis Budget Group,Automotive,,30002,100000,0,Y,Y,
D000021886,Calpine Corp,Electric Utilities,,18632,85709,0,Y,Y,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,17100,85500,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,18153,82300,0,Y,Y,Y
"",Piper Jaffreys Special Purpose,Unknown,Mutual Fund,16100,80500,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,20601,78000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,18302,76500,0,Y,Y,Y
"",Tennessee Energy Acquisition Corp,Electric Utilities,,15000,75000,0,Y,,
"",Tampa International Airport,Air Transport,,15000,75000,0,Y,,
D000037825,State of Washington,Civil Servants,Unknown,15000,75000,0,Y,Y,
"",Puerto Rico Sales Tax Financing,Unknown,Government Bond,15000,75000,0,Y,,
"",Prosper Texas Independent School Distric,Unknown,Government Bond,15000,75000,0,Y,,
"",Port St Lucie Florida Utilities,Unknown,Government Bond,15000,75000,0,Y,,
"",Ohio State,Unknown,Government Bond,15000,75000,0,Y,,
"",New Jersey State,Unknown,Government Bond,15000,75000,0,Y,,
"",Missouri State Environmental Improvement,Unknown,Government Bond,15000,75000,0,Y,,
"",Mississippi Baptist Health System,Hospitals/Nurs Homes,Government Bond,15000,75000,0,Y,,
"",Main Street Natural Gas,Oil & Gas,,15000,75000,0,Y,,
"","Madison Macoupin Counties, IL Community",Unknown,Government Bond,15000,75000,0,Y,,
"",Luxemburg-Casco School District,Unknown,Government Bond,15000,75000,0,Y,,
"",Littleton Regional Hospital,Hospitals/Nurs Homes,,15000,75000,0,Y,,
"",John Cooper School,Education,,15000,75000,0,Y,,
"",Energy Northwest WA Electricity Rev Bond,Unknown,Government Bond,15000,75000,0,Y,,
"",Decatur Family YMCA,Unknown,,15000,75000,0,Y,,
"",Dawson Ridge Metropolitan District 1 Co,Unknown,,15000,75000,0,Y,,
"",Colorado State,Unknown,,15000,75000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,15000,75000,0,Y,Y,Y
"",California School District Closed Pool,Unknown,Government Bond,15000,75000,0,Y,,
D000032054,Boston College,Education,,15000,75000,0,Y,Y,
"",BB&T Municipal Trust 1003,Unknown,"Brokerage, IRA, 401k",15000,75000,0,Y,,
"",BB&T Municipal Trust 1002,Unknown,"Brokerage, IRA, 401k",15000,75000,0,Y,,
"",Six Flags,Recreation,,14411,70301,0,Y,,
D000063783,Triumph Group,Unknown,,13800,69000,0,Y,,
"",School Specialty,Education,,13800,69000,0,Y,,
D000022097,Manor Care Inc,Hospitals/Nurs Homes,,13800,69000,0,Y,,
D000051447,Graftech International,Misc Mfg/Distrib,,13800,69000,0,Y,Y,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,17337,61649,0,Y,Y,
D000036078,Nabors Industries,Oil & Gas,,17301,61500,0,Y,Y,
D000020988,UBS Americas,Securities/Invest,,12040,60200,0,Y,,
D000026174,Gencorp Inc,Defense Aerospace,,12670,60100,0,Y,Y,
"",Allied Irish Bank,Commercial Banks,,12000,60000,0,Y,,
D000067819,Sinopec Corp,Oil & Gas,,11700,58500,0,Y,,
D000000854,Expedia Inc,Internet,,11845,58305,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,11766,58226,0,Y,Y,
D000021908,Chesapeake Energy,Oil & Gas,,11730,58075,0,Y,Y,Y
"",Vishay Intertechnology,Unknown,,11510,57650,0,Y,,
"",Waste Connections,Waste Management,,11500,57500,0,Y,,
D000045915,Transocean Inc,Oil & Gas,,11500,57500,0,Y,Y,
"",Thomson Learning,Education,,11500,57500,0,Y,,
D000046114,Reuters Group,Publishing,,11500,57500,0,Y,Y,
D000000449,Nortel Networks,Telecom Svcs,,11500,57500,0,Y,Y,Y
"",NII Holdings,Telephone Utilities,,11500,57500,0,Y,,
"",New World Devl,Unknown,,11500,57500,0,Y,,
D000027765,Mylan Inc,Pharm/Health Prod,,11500,57500,0,Y,Y,
D000027296,Lowe's Companies,Retail Sales,,11500,57500,0,Y,Y,Y
"",LifePoint Hospitals,Hospitals/Nurs Homes,,11500,57500,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,11500,57500,0,Y,Y,Y
"",Health Management RG,Misc Health,,11500,57500,0,Y,,
"",Habro,Unknown,,11500,57500,0,Y,,
D000000465,Forest City Enterprises,Real Estate,,11500,57500,0,Y,Y,
"",Federal Farm Credit Bank,Agricultural Svcs,,11500,57500,0,Y,,
D000059175,ERP Operating,Unknown,,11500,57500,0,Y,,
"",CWHL 2006-HYB1 3A2,Unknown,Unknown,11500,57500,0,Y,,
"",CWHL 2005-HY10 3A2,Unknown,Unknown,11500,57500,0,Y,,
"",CWALT 2005-30CB 1A1,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",11500,57500,0,Y,,
"",CWALN 2006-OC11 N,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",11500,57500,0,Y,,
"",CWALN 2006-OC10 N,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",11500,57500,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,11500,57500,0,Y,Y,Y
"",China Overseas Finance,Unknown,,11500,57500,0,Y,,
D000042417,Charming Shoppes Inc,Retail Sales,,11500,57500,0,Y,,
D000000832,Carnival Corp,Sea Transport,,11500,57500,0,Y,Y,
"",BRE Properties REG,Real Estate,,11500,57500,0,Y,,
"",BCE Inc,Telephone Utilities,,11500,57500,0,Y,,
D000046668,Alliance Data Systems,Electronics Mfg/Eqp,,11500,57500,0,Y,,
"",Ahold Fin USA,Unknown,,11500,57500,0,Y,,
"",Advanced Medical Optics Inc,Unknown,,11500,57500,0,Y,,
D000028050,Novo Nordisk,Pharm/Health Prod,,11200,56000,0,Y,,Y
D000000350,Delta Air Lines,Air Transport,Unknown,13639,55085,0,Y,Y,Y
D000000157,American Airlines,Air Transport,,19734,54510,0,Y,,
"",Sprint Nextel,Telecom Svcs,,16381,52877,0,Y,,
D000000175,Raytheon Co,Defense Electronics,,16151,52300,0,Y,Y,Y
D000000804,Intel Corp,Electronics Mfg/Eqp,,16151,52300,0,Y,Y,Y
D000019743,Wells Fargo,Commercial Banks,,15806,51725,0,Y,Y,Y
D000026221,Gilead Sciences,Pharm/Health Prod,,15586,51300,0,Y,Y,Y
"",Motorola Inc,Telecom Svcs,,15265,50690,0,Y,,
D000059184,Expeditors International of Washington,Misc Transport,,15120,50299,0,Y,,
"",IAC/Interactive Corp,Internet,,15001,50002,0,Y,,
D000031166,WW Grainger Inc,Retail Sales,,15001,50000,0,Y,,
D000029829,Western Union,Finance/Credit,,15001,50000,0,Y,Y,
D000029636,Varian Medical Systems,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,Y,Y,Y
"",Tyco International,Business Services,,15001,50000,0,Y,,
D000030442,TJX Companies,Retail Sales,,15001,50000,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,15001,50000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,15001,50000,0,Y,Y,
D000042329,Stanley Works,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000028499,Quest Diagnostics,Health Services,,15001,50000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Paychex Inc,Business Services,,15001,50000,0,Y,,
"",Patterson Companies,Pharm/Health Prod,,15001,50000,0,Y,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000022170,Omnicom Group,Business Services,,15001,50000,0,Y,Y,Y
"",McGraw-Hill Companies,Publishing,,15001,50000,0,Y,,
D000027185,Legg Mason,Securities/Invest,,15001,50000,0,Y,,Y
D000000371,Jacobs Engineering Group,Construction Svcs,,15001,50000,0,Y,Y,Y
D000000800,Itt Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000089,FedEx Corp,Air Transport,,15001,50000,0,Y,Y,
D000021977,Express Scripts,Health Services,,15001,50000,0,Y,Y,
"",DWS Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000025170,CR Bard Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000025166,Covidien Ltd,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Burke & Herbert Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",AXA Equitable Life Insurance Policy,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,Y,Y,
D000023856,Allergan Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Alcon Inc,Pharm/Health Prod,,15001,50000,0,Y,,
D000000126,AFLAC Inc,Insurance,,15001,50000,0,Y,Y,Y
"",GMAC Credit Default Swap,Unknown,Unknown,8050,36800,0,Y,,
"",Fairfax Financial,Misc Finance,,7705,36225,0,Y,,
D000064575,Cameco Corp,Electric Utilities,,6584,32617,0,Y,,
D000032012,BNP Paribas,Commercial Banks,,6630,32575,0,Y,,
D000042120,Yamaha Motor Co,Misc Transport,,6400,32000,0,Y,Y,
"",Wolseley PLC,Unknown,,6400,32000,0,Y,,
"",William Hill PLC,Unknown,,6400,32000,0,Y,,
"",Tullow Oil PLC,Oil & Gas,,6400,32000,0,Y,,
"",Titan Cement,Unknown,,6400,32000,0,Y,,
"",Sumitomo Metal Industries,Unknown,,6400,32000,0,Y,,
"",Punch Taverns PLC,Food & Beverage,,6400,32000,0,Y,,
