orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000485,Procter & Gamble,Misc Mfg/Distrib,,7065005,35150000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1100002,5250000,0,Y,Y,
"",Daily Income Fund,Unknown,Mutual Fund,1000001,5000000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,516003,1065000,0,Y,Y,Y
"",Peapack Gladstone Bank/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,500001,1000000,0,Y,,
"",Franklin Templeton Global Bond Fund,Unknown,Mutual Fund,500002,1000000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,400003,850000,0,Y,Y,Y
"",US Treasury Note,Unknown,Government Bond,300003,750000,0,Y,,
"",Hussman Strategic Growth Fund,Unknown,Mutual Fund,350002,750000,0,Y,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,250003,600000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,215003,550000,0,Y,Y,Y
"",Unimproved land/17 Acres,Real Estate,,250001,500000,0,Y,,
"",Tortoise Energy Infrastructure,Misc Energy,,200002,500000,0,Y,,
"",Thornburg International Value Fund,Unknown,Mutual Fund,200002,500000,0,Y,,
"",Thomas White International Fund,Unknown,Mutual Fund,200002,500000,0,Y,,
"",Schwab US Treasury Money Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Rattlesnake Mountain LLC,Unknown,,250001,500000,0,Y,,
"",Pall Corp,Misc Mfg/Distrib,,250001,500000,0,Y,,
"",Pacific Life Whole Life Insurance,Unknown,Insurance policies & Annuities,250001,500000,0,Y,,
D000000207,Loews Corp,Insurance,,250001,500000,0,Y,Y,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,250001,500000,0,Y,Y,Y
"",Allianz NFJ International Value Fund,Unknown,Mutual Fund,200002,500000,0,Y,,
"",Absolute Strategies Fund International,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Absolute Strategies Fund,Misc Finance,Mutual Fund,250001,500000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,165003,400000,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,165003,400000,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,165003,400000,0,Y,Y,
"",Princeton Futures Strategies Fund,Unknown,,150002,350000,0,Y,,
D000055403,Philip Morris International,Tobacco,,150002,350000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,150002,350000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,150002,350000,0,Y,Y,Y
D000022108,MedCo Health Solutions,Health Services,,150002,350000,0,Y,Y,
D000022008,Google Inc,Internet,,150002,350000,0,Y,Y,
"",Franklin Intl Small Cap Growth ADV,Unknown,Mutual Fund,150002,350000,0,Y,,
"",Aspen Managed Futures Strategy Fund,Unknown,Mutual Fund,150002,350000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,115002,300000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,115002,300000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,101002,265000,0,Y,Y,
D000029636,Varian Medical Systems,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",Vanguard Natural Resources,Oil & Gas,,100001,250000,0,Y,,
"",Unimproved land/235.8 acres,Real Estate,,100001,250000,0,Y,,
D000030442,TJX Companies,Retail Sales,,100001,250000,0,Y,Y,
"","Sussex County, NJ Cty College Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000029206,Stericycle Inc,Waste Management,,100001,250000,0,Y,Y,
D000037533,Sherwin-Williams Co,Chemicals,,100001,250000,0,Y,Y,
"",S&P SPDR Trust Shares,Unknown,Mutual Fund,100001,250000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,100001,250000,0,Y,Y,
D000034869,JM Smucker Co,Food Process/Sales,,100001,250000,0,Y,Y,
"",Ishares Barclays 1-3yr Treasury Bond ETF,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Ishares Barclays 1-3yr Credit Bond,Unknown,Mutual Fund,100001,250000,0,Y,,
"",iShares Barclays 1-3 Yr Treasury Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",iShares Barclays 1-3 yr Credit Bond ETF,Unknown,Mutual Fund,100001,250000,0,Y,,
"",First Eagle Gold Fund,Mining,,100001,250000,0,Y,,
"",Dreyfus Govt Cash Management,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Deutsche Bank Trust Co Tax Free Income,Unknown,Mutual Fund,100001,250000,0,Y,,
D000025467,Denbury Resources,Oil & Gas,,100001,250000,0,Y,Y,
D000000148,CSX Corp,Railroads,,100001,250000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,115003,250000,0,Y,Y,
D000032528,Chicago Bridge & Iron,Construction Svcs,,100001,250000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,100001,250000,0,Y,Y,Y
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,100001,250000,0,Y,Y,Y
D000046241,BG Group,Oil & Gas,,100001,250000,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,100001,250000,0,Y,Y,
"",ABB Ltd,Misc Energy,,100001,250000,0,Y,,
"",SPDR Gold Trust ETF,Mining,,100002,200000,0,Y,,
D000000067,Altria Group,Tobacco,,100002,200000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,66003,165000,0,Y,Y,Y
"",WisdomTree Intl Real Estate Sector Fund,Real Estate,,65002,150000,0,Y,,
"",Oakmark International Fund,Unknown,Mutual Fund,65002,150000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,51002,115000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,50001,100000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,50001,100000,0,Y,Y,
"",Vanguard Short Term Tax Exempt Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Third Avenue Focused Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000036869,Public Storage Inc,Misc Business,,50001,100000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,50001,100000,0,Y,Y,Y
"",Peapack Gladstone Financial,Misc Finance,,50001,100000,0,Y,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",McGraw-Hill Companies,Publishing,,50001,100000,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,50001,100000,0,Y,Y,Y
"",JPMorgan Chase Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000034909,John Wiley & Sons,Publishing,Mutual Fund,50001,100000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,50001,100000,0,Y,Y,
"",Deutsche Bank Trust Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,30002,100000,0,Y,Y,Y
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,30002,100000,0,Y,Y,
D000060098,Analog Devices Inc,Electronics Mfg/Eqp,,30002,100000,0,Y,,
D000000217,American Express,Finance/Credit,,50001,100000,0,Y,Y,
D000000487,US Bancorp,Commercial Banks,,16002,65000,0,Y,Y,
D000000368,Exelon Corp,Electric Utilities,,16002,65000,0,Y,Y,Y
D000000320,Chubb Corp,Insurance,,16002,65000,0,Y,Y,Y
D000058827,Zimmer Holdings,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Walthausen Small Cap Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",VIMAC IT III Annex Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",VIMAC IT Fund III LP,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Emrg Markets Index ETF,Unknown,Mutual Fund,15001,50000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,15001,50000,0,Y,Y,
"",S&P North American Tech Software Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000064935,National Oilwell Varco,Oil & Gas,,15001,50000,0,Y,Y,
D000000355,Motorola Solutions,Telecom Svcs,,15001,50000,0,Y,Y,
D000043203,Moody's Corp,Finance/Credit,,15001,50000,0,Y,Y,
