orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Studio Apartment,Real Estate,,1000001,5000000,0,Y,,
"",Van Kampen Equity & Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Mid-State Bancorp,Unknown,,15001,50000,0,Y,,
D000000172,MetLife Inc,Insurance,,15001,50000,0,Y,Y,
"",Gateway Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Eaton Vance Tax Managed,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dodge & Cox Balanced Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Capital World Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000470,Washington Mutual,Savings & Loans,,1001,15000,0,Y,Y,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
"",Tax Exempt Fund of California,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000619,Target Corp,Retail Sales,,1001,15000,0,Y,Y,
"",T Rowe Price Small Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Standard Register,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Powershares Wilderhill,Misc Energy,,1001,15000,0,Y,,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
"",Mid-State Bank-Check,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Energy Portfolio,Misc Energy,,1001,15000,0,Y,,
D000042617,Church & Dwight,Chemicals,,1001,15000,0,Y,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022723,ING Direct,Savings & Loans,,1,1000,0,Y,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Chartermac P'ship,Unknown,,1,1000,0,Y,,
