orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000024095,Apache Corp,Oil & Gas,,1066004,5165000,0,N,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,616004,1315000,0,N,Y,Y
D000021800,3M Co,Misc Mfg/Distrib,,101002,265000,0,N,Y,
D000000118,Union Pacific Corp,Railroads,,100001,250000,0,N,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,32004,130000,0,N,Y,
"",Nebraska Medical Center Retirement Plan,Unknown,"Brokerage, IRA, 401k",51002,115000,0,N,,
"",Roche Holdings AG Basel,Unknown,,50001,100000,0,N,,
D000027193,Lennox International,Subcontractors,,30002,100000,0,N,Y,
"",Ferlic Investments,Unknown,,50001,100000,0,N,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,N,Y,
D000067057,Mondelez International,Food Process/Sales,,17003,80000,0,N,Y,
D000028426,PPG Industries,Chemicals,,16002,65000,0,N,Y,
D000000125,General Electric,Misc Mfg/Distrib,,16002,65000,0,N,Y,
D000000129,Exxon Mobil,Oil & Gas,,16002,65000,0,N,Y,
D000000212,Coca-Cola Co,Food & Beverage,,16002,65000,0,N,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,16002,65000,0,N,Y,
D000000076,AT&T Inc,Telephone Utilities,,16002,65000,0,N,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,N,,
D000000200,Pepsico Inc,Food & Beverage,,15001,50000,0,N,Y,
D000042332,Nestle SA,Food & Beverage,,15001,50000,0,N,Y,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,N,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,15001,50000,0,N,Y,
"",Dreyfus Worldwide Growth Fund,Unknown,,15001,50000,0,N,,
D000000350,Delta Air Lines,Air Transport,,15001,50000,0,N,Y,
D000000352,Caterpillar Inc,Building Materials,,15001,50000,0,N,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,3003,45000,0,N,Y,
D000000487,US Bancorp,Commercial Banks,,2002,30000,0,N,Y,
D000030608,Unilever,Misc Mfg/Distrib,,2002,30000,0,N,Y,
D000021773,Travelers Companies,Insurance,,2002,30000,0,N,Y,
D000055403,Philip Morris International,Tobacco,,2002,30000,0,N,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,2002,30000,0,N,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,2002,30000,0,N,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,2002,30000,0,N,Y,
D000025111,Consolidated Edison Inc,Electric Utilities,,2002,30000,0,N,Y,
"",ConAgra Foods,Food Process/Sales,,2002,30000,0,N,,
"",Bank Of Ireland The Governor & Co,Unknown,,2002,30000,0,N,,
D000000067,Altria Group,Tobacco,,2002,30000,0,N,Y,
D000001024,Kraft Foods,Food Process/Sales,,1002,16000,0,N,,
"",JC Penney Co,Unknown,,1002,16000,0,N,,
"",De Master Blenders 1753 NV,Unknown,,1002,16000,0,N,,
D000000090,Bank of America,Commercial Banks,,1002,16000,0,N,Y,Y
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Williams Cos,Oil & Gas,,1001,15000,0,N,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,N,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,N,Y,Y
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,N,Y,
D000036243,Nordstrom Inc,Retail Sales,,1001,15000,0,N,,
D000000355,Motorola Solutions,Telecom Svcs,,1001,15000,0,N,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,N,Y,
D000027441,Masco Corp,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000021655,Macy's Inc,Retail Sales,,1001,15000,0,N,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,N,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,N,Y,
"",Hercules Offshore Inc,Unknown,,1001,15000,0,N,,
D000000182,Ford Motor Co,Automotive,,1001,15000,0,N,Y,
D000033563,Facebook Inc,Internet,,1001,15000,0,N,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000000495,DuPont Co,Chemicals,,1001,15000,0,N,Y,
"",DryShips Inc,Sea Transport,,1001,15000,0,N,,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,N,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,N,Y,Y
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,N,Y,
D000024873,Cliffs Natural Resources,Mining,,1001,15000,0,N,Y,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,N,Y,
D000021868,BB&T Corp,Commercial Banks,,1001,15000,0,N,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,N,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,N,Y,
D000066804,AbbVie Inc,Pharm/Health Prod,,1001,15000,0,N,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,N,Y,
"",Piper Jaffray Companies,Unknown,,2,2000,0,N,,
D000034869,JM Smucker Co,Food Process/Sales,,2,2000,0,N,Y,
D000037375,Hillshire Brands Co,Food Process/Sales,,2,2000,0,N,Y,
D000041306,Hanesbrands Inc,Misc Mfg/Distrib,,2,2000,0,N,Y,
D000066710,Frontier Communications,Telephone Utilities,,2,2000,0,N,Y,
D000065824,WPX Energy,Oil & Gas,,1,1000,0,N,Y,
D000022216,Regions Financial,Commercial Banks,,1,1000,0,N,Y,
"",Ocean Rig UDW Inc,Unknown,,1,1000,0,N,,
D000035801,Mercury General Corp,Unknown,,1,1000,0,N,,
D000000674,Level 3 Communications,Telecom Svcs,,1,1000,0,N,Y,
D000025822,First Horizon National,Commercial Banks,,1,1000,0,N,Y,
"",Ashford Hospitality Trust Inc,Unknown,,1,1000,0,N,,
