orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000275,Merck & Co,Pharm/Health Prod,,1058111,5058110,0,Y,Y,
"","Residence/609 Ft William/Alexandria, VA",Real Estate,,1502816,1502816,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,827916,1327915,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,702032,1202031,0,Y,Y,Y
"","Single Family Home/CHENEQUA, WI",Real Estate,,1000170,1000170,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,500001,1000000,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,567352,717351,0,Y,Y,
D000000067,Altria Group,Tobacco,,369190,619189,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,352286,602285,0,Y,Y,
"",JPMorgan Intermediate Tax Free Bond Fund,Unknown,Mutual Fund,595715,595715,0,Y,,
"",JPMorgan International Equity Index,Unknown,Mutual Fund,531494,531494,0,Y,,
"",Wisconsin State Retirement Fund,Unknown,"Brokerage, IRA, 401k",250001,500000,0,Y,,
D000000055,Monsanto Co,Agricultural Svcs,,250001,500000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,250001,500000,0,Y,Y,
"",Wisconsin Retirement Fund,Unknown,"Brokerage, IRA, 401k",410371,410371,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,392500,392500,0,Y,,
"",JPMorgan Diversified Mid Cap Growth Fund,Unknown,Mutual Fund,344470,344470,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,184321,334320,0,Y,Y,
"",Massachusetts Mutual Life Insurance Poli,Unknown,Insurance policies & Annuities,316798,316798,0,Y,,
"",JPMorgan Market Expansion Index,Unknown,Mutual Fund,311024,311024,0,Y,,
"",Federal Thrift Savings Plan,Unknown,Cash/Money Market/Savings/Checking,303826,303826,0,Y,,
D000001024,Kraft Foods,Food Process/Sales,,135600,285599,0,Y,Y,
D000000091,BP,Oil & Gas,,125756,275755,0,Y,Y,
"",Northwestern Mutual Life policy,Unknown,Insurance policies & Annuities,275442,275442,0,Y,,
"",Sensient Technology,Unknown,,100001,250000,0,Y,,
D000026978,Kellogg Co,Food Process/Sales,,100001,250000,0,Y,Y,
D000026587,IMS Health,Health Services,,100001,250000,0,Y,Y,
D000000467,General Mills,Food Process/Sales,,100001,250000,0,Y,Y,
"",Dunn & Bradstreet,Unknown,,100001,250000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,100001,250000,0,Y,Y,
"",JPMorgan Deposit Sweep Premier,Unknown,Cash/Money Market/Savings/Checking,233435,233435,0,Y,,
"",JPMorgan Deposit Sweep Institutional,Unknown,Cash/Money Market/Savings/Checking,216626,216626,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,159226,209225,0,Y,Y,
"",JPMorgan Large Cap Growth Fund,Unknown,Mutual Fund,200292,200292,0,Y,,
"",Congressional Retirement Fund,Unknown,Cash/Money Market/Savings/Checking,182301,182301,0,Y,,
"","Furniture, Clothing & Personal Property",Misc Mfg/Distrib,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",180000,180000,0,Y,,
"",JPMorgan 100% US Treasury Sec MM Reserve,Unknown,Cash/Money Market/Savings/Checking,174264,174264,0,Y,,
"",JPMorgan Intrepid America Fund,Unknown,Mutual Fund,154180,154180,0,Y,,
"","Condominium/Menomonee Falls, WI",Real Estate,,153700,153700,0,Y,,
"",JPMorgan Asia Equity Fund,Unknown,Mutual Fund,153424,153424,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,151592,151592,0,Y,Y,
"",JPMorgan Municipal Income Bond Fund,Unknown,Mutual Fund,149155,149155,0,Y,,
D000000487,US Bancorp,Commercial Banks,,147527,147527,0,Y,Y,
D000000348,UnitedHealth Group,Health Services,,145500,145500,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,143634,143634,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,143405,143405,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,142400,142400,0,Y,Y,Y
D000000085,Goldman Sachs,Securities/Invest,,139782,139782,0,Y,Y,
"",Allstate Corp,Insurance,,138409,138409,0,Y,,
"",JPMorgan Diversified Mid Cap Value Fund,Unknown,Mutual Fund,136537,136537,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,135402,135402,0,Y,Y,Y
D000026889,Johnson Controls,Automotive,,135150,135150,0,Y,Y,Y
D000000303,ConocoPhillips,Oil & Gas,,132450,132450,0,Y,Y,Y
"",JPMorgan Ira Accounts,Unknown,"Brokerage, IRA, 401k",128939,128939,0,Y,,
D000000495,DuPont Co,Chemicals,,76455,126454,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,126200,126200,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,118910,118910,0,Y,Y,
"",JPMorgan Large Cap Value Fund,Unknown,Mutual Fund,118539,118539,0,Y,,
D000000090,Bank of America,Commercial Banks,,113465,113465,0,Y,Y,Y
"",Stamp Collection,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",110000,110000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,109650,109650,0,Y,Y,
"",JPMorgan Core Plus Bond Fund,Unknown,Mutual Fund,107236,107236,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,106244,106244,0,Y,Y,
D000045801,US Bank,Commercial Banks,,50001,100000,0,Y,,
D000043203,Moody's Corp,Finance/Credit,,50001,100000,0,Y,Y,
D000026520,Hospira Inc,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000000457,Corning Inc,Misc Mfg/Distrib,,95960,95960,0,Y,Y,
"",iShares Russell Mid Cap Index,Unknown,Mutual Fund,93186,93186,0,Y,,
D000000148,CSX Corp,Railroads,,87960,87960,0,Y,Y,
"",JPMorgan Highbridge Stat Mkt Neut Fund,Unknown,Mutual Fund,87670,87670,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,85462,85462,0,Y,,
D000000619,Target Corp,Retail Sales,,85000,85000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,76540,76540,0,Y,Y,
D000000335,Dominion Resources,Electric Utilities,,75920,75920,0,Y,Y,
"",Kohls Corp,Retail Sales,,75570,75570,0,Y,,
"",JPMorgan International Equity Fund,Unknown,Mutual Fund,71109,71109,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,48361,62360,0,Y,Y,Y
D000000089,FedEx Corp,Air Transport,,57960,57960,0,Y,Y,
"",Organge Cnty Calif Pub Fing Auth Lease R,Unknown,Government Bond,54086,54086,0,Y,,
"","Loma Linda, CA Hospital Bond",Unknown,Government Bond,53799,53799,0,Y,,
"",Metropolitan Wtr Dist Southn Calif Bond,Unknown,Government Bond,53517,53517,0,Y,,
"",California State Bond,Unknown,Government Bond,52523,52523,0,Y,,
"","Santa Clara, CA Ctfs Partn Ref Bond",Unknown,Government Bond,52345,52345,0,Y,,
"","El Paso De Robles, CA Bond",Unknown,Government Bond,51936,51936,0,Y,,
"",Southwesern Cmnty College Dist Calif Bnd,Unknown,Government Bond,51869,51869,0,Y,,
"","Los Angeles, CA Cmnty College Dist Bond",Unknown,Government Bond,51673,51673,0,Y,,
"","Sacramento, CA City Uni Sch Dist Bond",Unknown,Government Bond,51595,51595,0,Y,,
"","Manteca, Ca Uni Sch Dist Spl Tax Cmnty",Unknown,Government Bond,51516,51516,0,Y,,
"","San Francisco, CA City & County Bond",Unknown,Government Bond,51077,51077,0,Y,,
"","Kern County, CA Wtr Agy Impt Dist 4 Bond",Unknown,Government Bond,51026,51026,0,Y,,
"",Irvine Ca Uni Sch Dist Spl Tax Cmnty Bd,Unknown,Government Bond,50800,50800,0,Y,,
"","San Mateo County, CA Transp Dist Bond",Unknown,Government Bond,50707,50707,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,50100,50100,0,Y,Y,
"",Wisconsin Energy,Electric Utilities,,15001,50000,0,Y,,
D000067817,RH Donnelley Corp,Internet,,15001,50000,0,Y,,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000000570,Eastman Kodak,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000744,Eastman Chemical,Chemicals,,15001,50000,0,Y,Y,
D000021949,Darden Restaurants,Food & Beverage,,15001,50000,0,Y,Y,
D000000632,Allstate Insurance,Insurance,,15001,50000,0,Y,Y,
"","Pasadena, CA Unfiedi School Dist Bond",Unknown,Government Bond,49998,49998,0,Y,,
D000000184,Bear Stearns,Securities/Invest,,44125,44125,0,Y,,
"","Temple City, CA USD Bond",Unknown,Government Bond,42247,42247,0,Y,,
"",American Genreal Life Insurance Policy,Unknown,Insurance policies & Annuities,41647,41647,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,40216,40216,0,Y,Y,
"",JPMorgan Small Cap Growth Fund,Unknown,Mutual Fund,35247,35247,0,Y,,
"",JPMorgan Small Cap Value Fund,Unknown,Mutual Fund,31018,31018,0,Y,,
D000025166,Covidien Ltd,Pharm/Health Prod,,27681,27681,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,26565,26565,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,26496,26496,0,Y,Y,
"",Tyco International,Business Services,,24781,24781,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,23220,23220,0,Y,Y,Y
"",Tyco Electronics,Electronics Mfg/Eqp,,23206,23206,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,18355,18355,0,Y,Y,
D000000168,Southern Co,Electric Utilities,,15500,15500,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
D000029380,Teradata Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Tenneco Automotive,Automotive,,1001,15000,0,Y,,
"",Solutia,Unknown,,1001,15000,0,Y,,
D000064294,Reliant Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000000156,Qwest Communications,Telecom Svcs,,1001,15000,0,Y,Y,
D000000290,PG&E Corp,Electric Utilities,,1001,15000,0,Y,Y,
"",Pactive Corp,Unknown,,1001,15000,0,Y,,
D000000961,NCR Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000106,Morgan Stanley,Securities/Invest,,1001,15000,0,Y,Y,
D000034641,Imation Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,
"",Gartner Group,Unknown,,1001,15000,0,Y,,
"",El Paso Energy,Oil & Gas,,1001,15000,0,Y,,
D000018253,Discover Financial Services,Finance/Credit,,1001,15000,0,Y,Y,
D000024672,Centerpoint Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",JPMorgan Chase Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,14274,14274,0,Y,,
"",JPMorgan Chase Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,13850,13850,0,Y,,
"",20 Ft Pontoon Boat & 40 Hp Mercury Outb,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",12500,12500,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,11882,11882,0,Y,Y,Y
"",M&I Lake Country Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,9958,9958,0,Y,,
"",Traveller's Checks,Unknown,Cash/Money Market/Savings/Checking,7800,7800,0,Y,,
"",17 Ft Boston Whaler Boat & 70 Hp Johnso,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",6500,6500,0,Y,,
"",1994 Cadillac Deville-retail Value,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",3350,3350,0,Y,,
"",1996 Buick Regal-retail Value,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",3000,3000,0,Y,,
"",1989 Cadillac Fleetwood-retail Value,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",2200,2200,0,Y,,
"",1991 Buick Century automobile,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1600,1600,0,Y,,
"",Burke & Herbert Bank/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1570,1570,0,Y,,
D000022291,Unisys Corp,Electronics Mfg/Eqp,,1,1000,0,Y,Y,
"",Sandusky Voting Trust,Unknown,,1,1000,0,Y,,
"",Office Furniture & Equipment,Misc Mfg/Distrib,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",1000,1000,0,Y,,
"",Idearc Inc,Publishing,,1,1000,0,Y,,
D000044830,Fairpoint Communications,Telephone Utilities,,1,1000,0,Y,,
"",Delphi Corp,Automotive,,1,1000,0,Y,,
D000023834,Alcatel-Lucent,Telecom Svcs,,1,1000,0,Y,Y,
"",M&I Lake Country Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,370,370,0,Y,,
