orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Old Town Condo/Alexandria, VA",Real Estate,,250001,500000,0,Y,,
"","1 Lot/Columbia, SC",Real Estate,,200002,500000,0,Y,,
"",River Towers,Real Estate,,100001,250000,0,Y,,
"","Residence/Dodge City, KS",Real Estate,,100001,250000,0,Y,,
"","1/3 Lot Gift/Sumter, SC",Real Estate,,100001,250000,0,Y,,
"",Torray Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",TD Ameritrade Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Monument Title Co,Real Estate,,15001,50000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,3003,45000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,2002,30000,0,Y,Y,Y
D000000212,Coca-Cola Co,Food & Beverage,,2002,30000,0,Y,Y,Y
D000000090,Bank of America,Commercial Banks,,2002,30000,0,Y,Y,Y
D000021754,Apple Inc,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000022330,Yahoo! Inc,Internet,,1001,16000,0,Y,Y,
"",Research In Motion,Retail Sales,,1001,16000,0,Y,,
D000000284,Wyeth,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000043002,VMware Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,Y
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
"",Tollgrade Communications,Unknown,,1001,15000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
"",Sprint Nextel,Telecom Svcs,,1001,15000,0,Y,,
D000022247,Shaw Group,General Contractors,,1001,15000,0,Y,Y,
"",Sandisk Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,1001,15000,0,Y,,
D000068731,Petrochina Co,Oil & Gas,,1001,15000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000022153,NYSE Euronext,Securities/Invest,,1001,15000,0,Y,Y,
D000022099,Mastercard Inc,Finance/Credit,,1001,15000,0,Y,Y,
"",Landstar Systems,Unknown,,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000281,Halliburton Co,Oil & Gas,,1001,15000,0,Y,Y,Y
D000026298,Great Plains Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Garmin Ltd,Unknown,,1001,15000,0,Y,,
D000000277,Fluor Corp,General Contractors,,1001,15000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Eaton Vance Tax Managed Diversified Eq,Unknown,,1001,15000,0,Y,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,Y
"",CVS/Caremark Corp,Retail Sales,,1001,15000,0,Y,,
D000000703,Costco Wholesale,Retail Sales,,1001,15000,0,Y,,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,Y
"",China Life Insurance,Insurance,,1001,15000,0,Y,,
"",China Eastern Airlines,Air Transport,,1001,15000,0,Y,,
D000021899,CBRE Group,Real Estate,,1001,15000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000021878,Boston Scientific Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000021873,Blackstone Group,Securities/Invest,,1001,15000,0,Y,Y,Y
D000024328,Best Buy,Retail Sales,,1001,15000,0,Y,Y,Y
"",Atwood Oceanics,Oil & Gas,,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,Y
D000019743,Wells Fargo,Commercial Banks,,0,1000,0,Y,Y,Y
D000000367,Wal-Mart Stores,Retail Sales,,0,1000,0,Y,Y,Y
D000021573,Wachovia Corp,Commercial Banks,,0,1000,0,Y,Y,Y
D000029514,Trinity Industries,Railroads,,0,1000,0,Y,,
D000022274,TD Ameritrade,Securities/Invest,,0,1000,0,Y,Y,
"",Nuveen Massachusetts Pre In Muni Fund,Unknown,,0,1000,0,Y,,
"",Krispy Kreme Doghnuts,Unknown,,0,1000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,0,1000,0,Y,Y,Y
D000000335,Dominion Resources,Electric Utilities,,0,1000,0,Y,Y,
"",Dell Inc,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000021941,Countrywide Financial,Real Estate,,0,1000,0,Y,,
D000047258,Arena Pharmaceuticals,Pharm/Health Prod,,0,1000,0,Y,,
D000042551,Aeropostale Inc,Retail Sales,,0,1000,0,Y,,
D000023765,Advanced Micro Devices,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
