orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000020679,Ford Motor Credit Co,Finance/Credit,,600002,1251000,0,N,,
D000000090,Bank of America,Commercial Banks,,600002,1251000,0,N,Y,
D000000015,Chevron Corp,Oil & Gas,,600002,1250000,0,N,Y,
D000022008,Google Inc,Internet,,600003,1201000,0,N,Y,
D000000076,AT&T Inc,Telephone Utilities,,515002,1051000,0,N,Y,
D000000079,Verizon Communications,Telephone Utilities,,501002,1017000,0,N,Y,
D000000303,ConocoPhillips,Oil & Gas,,501002,1016000,0,N,Y,
D000000367,Wal-Mart Stores,Retail Sales,,501002,1015000,0,N,Y,
"",Westpac Banking,Commercial Banks,Cash/Money Market/Savings/Checking,500001,1001000,0,N,,
D000000348,UnitedHealth Group,Health Services,,500001,1001000,0,N,Y,
"",US Treasury Bonds/Notes,Unknown,Government Bond,500001,1000000,0,N,,
"",Trump Virginia Lot 5 LLC,Unknown,,500001,1000000,0,N,,
"",Trump Vineyard Estates Lot 3 Owner LLC,"Beer, Wine & Liquor",,500001,1000000,0,N,,
"",Trump Scotsborough Square LLC,Unknown,,500001,1000000,0,N,,
"",Trump Marks Asia,Unknown,,500001,1000000,0,N,,
"",Toyota Motor Credit Corp,Finance/Credit,,500001,1000000,0,N,,
"",TIHT Holding Co,Unknown,,500001,1000000,0,N,,
"",Spring Creek Plaza,Real Estate,,500001,1000000,0,N,,
D000042525,Shell International Finance,Oil & Gas,,500001,1000000,0,N,Y,
D000022108,MedCo Health Solutions,Health Services,,500001,1000000,0,N,,
"",Invesco European Growth Fund,Unknown,Mutual Fund,500001,1000000,0,N,,
D000026470,Hershey Co,Food & Beverage,,500001,1000000,0,N,Y,
D000001065,GE Capital,Finance/Credit,,500001,1000000,0,N,,
D000000205,Fannie Mae,Real Estate,,500001,1000000,0,N,,
D000025689,Energy Transfer Partners,Oil & Gas,,500001,1000000,0,N,,
"",BP Capital Markets,Securities/Invest,,500001,1000000,0,N,,
"",Baron Opportunity Fund,Unknown,Mutual Fund,500001,1000000,0,N,,
"",Baron International Growth Fund,Unknown,Mutual Fund,500001,1000000,0,N,,
D000000217,American Express,Finance/Credit,,500001,1000000,0,N,Y,
D000000067,Altria Group,Tobacco,,500001,1000000,0,N,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,400003,851000,0,N,Y,
D000000461,Comcast Corp,Telecom Svcs,,365003,800000,0,N,Y,
D000000071,Citigroup Inc,Commercial Banks,,350002,751000,0,N,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,350002,750000,0,N,Y,
D000000200,Pepsico Inc,Food & Beverage,,300004,703000,0,N,Y,
D000029689,Visa Inc,Finance/Credit,,300002,600000,0,N,Y,
D000019743,Wells Fargo,Commercial Banks,,200002,501000,0,N,Y,
D000000161,Waste Management Inc,Waste Management,,250001,500000,0,N,Y,
"",Trump Palace/Parc LLC,Unknown,,250001,500000,0,N,,
D000057745,Transcanada Corp,Electric Utilities,,250001,500000,0,N,Y,
"",THC Sales & Marketing,Unknown,,250001,500000,0,N,,
"",THC Central Reservations,Unknown,,250001,500000,0,N,,
"",T International Realty,Unknown,,250001,500000,0,N,,
D000067512,Regeneron Pharmaceuticals,Pharm/Health Prod,,250001,500000,0,N,Y,
D000021794,HSBC Finance Corp,Unknown,,250001,500000,0,N,,
"",Deutsche X Trackers MSCI Europe Hedged,Unknown,Mutual Fund,250001,500000,0,N,,
"",Baron Emerging Markets Fund Retail,Unknown,Mutual Fund,250001,500000,0,N,,
"",Baron Emerging Markets Fund,Unknown,Mutual Fund,250001,500000,0,N,,
D000000391,Amgen Inc,Pharm/Health Prod,,200002,500000,0,N,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,150002,350000,0,N,Y,
D000001024,Kraft Foods,Food Process/Sales,,150002,350000,0,N,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,115002,302000,0,N,Y,
D000000125,General Electric,Misc Mfg/Distrib,,115002,302000,0,N,Y,
D000021651,WhiteWave Foods,Dairy,,115002,300000,0,N,Y,
D000055403,Philip Morris International,Tobacco,,115002,300000,0,N,Y,
D000000373,McDonald's Corp,Food & Beverage,,100001,252000,0,N,Y,
D000000408,Deere & Co,Agricultural Svcs,,100001,252000,0,N,Y,
D000022330,Yahoo! Inc,Internet,,100001,251000,0,N,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,100001,251000,0,N,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,100001,251000,0,N,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,100001,251000,0,N,Y,
D000025214,CVS Health,Retail Sales,,100001,251000,0,N,Y,
"",Aberdeen Global High Income Fund,Unknown,Mutual Fund,100001,251000,0,N,,
D000021573,Wachovia Corp,Commercial Banks,,100001,250000,0,N,,
D000000209,United Technologies,Defense Aerospace,,100001,250000,0,N,Y,
D000000081,United Parcel Service,Air Transport,,100001,250000,0,N,Y,
"",Trump Marks Istanbul II,Unknown,,100001,250000,0,N,,
"",Trump Carousel LLC,Recreation,,100001,250000,0,N,,
D000000094,Time Warner,TV/Movies/Music,,100001,250000,0,N,Y,
"",THC China Development,Unknown,,100001,250000,0,N,,
"",Signature Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Pine Hill Development LLC,Unknown,,100001,250000,0,N,,
"",Parametric Emerging Markets Fund,Unknown,Mutual Fund,100001,250000,0,N,,
D000027998,Nike Inc,Misc Mfg/Distrib,,100001,250000,0,N,Y,
D000022105,McKesson Corp,Pharm/Health Prod,,100001,250000,0,N,Y,
"",Lamington Family Holdings,Unknown,,100001,250000,0,N,,
"",JPMorgan IRA/Cash,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
"",Investment in Gold,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,N,,
"",Hudson Waterfront Assoc,Unknown,,100001,250000,0,N,,
D000019577,Georgia Power,Electric Utilities,,100001,250000,0,N,,
D000000125,General Electric,Finance/Credit,,100001,250000,0,N,Y,
"",Gamco Global Gold Nat Res & In,Unknown,Mutual Fund,100001,250000,0,N,,
D000021977,Express Scripts,Pharm/Health Prod,,100001,250000,0,N,Y,
D000025483,Devon Energy,Oil & Gas,,100001,250000,0,N,Y,
"",Deutsche X Trackers MSCI Japan Hedged,Unknown,Mutual Fund,100001,250000,0,N,,
D000032432,Celgene Corp,Pharm/Health Prod,,100001,250000,0,N,Y,
"",Burlington Northern Santa Fe Corp,Railroads,,100001,250000,0,N,,
"",Baron Energy & Resources Fund,Unknown,Mutual Fund,100001,250000,0,N,,
"",Bank United Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,N,,
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,100001,250000,0,N,Y,
D000021700,Ameriprise Financial,Securities/Invest,,100001,250000,0,N,Y,
D000000217,American Express,Unknown,,100001,250000,0,N,Y,
D000021808,Affiliated Managers Group,Securities/Invest,,100001,250000,0,N,Y,
"",Country Properties LLC,Real Estate,,100002,200000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,65002,151000,0,N,Y,
D000000141,Prudential Financial,Insurance,,51002,116000,0,N,Y,
D000000281,Halliburton Co,Oil & Gas,,51002,116000,0,N,Y,
D000043943,EOG Resources,Oil & Gas,,50001,102000,0,N,,
D000019668,Phillips 66,Oil & Gas,,50001,101000,0,N,Y,
D000000129,Exxon Mobil,Oil & Gas,,50001,101000,0,N,Y,
D000000212,Coca-Cola Co,Food & Beverage,,50001,101000,0,N,Y,
D000000100,Boeing Co,Defense Aerospace,,50001,101000,0,N,Y,
"",Trump Pageants,Unknown,,50001,100000,0,N,,
"",Trump Marks Menswear LLC,Unknown,,50001,100000,0,N,,
D000030442,TJX Companies,Retail Sales,,50001,100000,0,N,,
D000000638,Starwood Hotels & Resorts Worldwide,Lodging/Tourism,,50001,100000,0,N,Y,
"",Roper Technologies,Misc Mfg/Distrib,,50001,100000,0,N,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,50001,100000,0,N,Y,
D000019639,Norfolk Southern,Railroads,,50001,100000,0,N,Y,
D000000321,Nextera Energy,Electric Utilities,,50001,100000,0,N,Y,
"",Medivation Inc,Pharm/Health Prod,,50001,100000,0,N,,
D000022099,Mastercard Inc,Finance/Credit,,50001,100000,0,N,Y,
D000000225,L Brands,Retail Sales,,50001,100000,0,N,Y,
"",iShares MSCI Pacific Ex-Japan Index,Unknown,Mutual Fund,50001,100000,0,N,,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,50001,100000,0,N,Y,
D000000419,Home Depot,Retail Sales,,50001,100000,0,N,Y,
"",Extra Space Storage Inc,Misc Business,,50001,100000,0,N,,
D000025625,Ecolab Inc,Chemicals,,50001,100000,0,N,Y,
"",DT Home Marks International,,,50001,100000,0,N,,
D000018253,Discover Financial Services,Finance/Credit,,50001,100000,0,N,Y,
D000000703,Costco Wholesale,Retail Sales,,50001,100000,0,N,,
D000067523,Charles Schwab & Co,Securities/Invest,,50001,100000,0,N,,
"",Borg Warner Inc,Automotive,,50001,100000,0,N,,
D000047109,Ametek Inc,Misc Mfg/Distrib,,50001,100000,0,N,,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,52000,0,N,,
D000000128,Walt Disney Co,TV/Movies/Music,,15001,51000,0,N,Y,
D000000206,Occidental Petroleum,Oil & Gas,,15001,51000,0,N,Y,
D000000155,General Motors,Automotive,,15001,51000,0,N,Y,
D000023883,Amazon.com,Internet,,15001,51000,0,N,Y,
D000030824,VF Corp,Misc Mfg/Distrib,,15001,50000,0,N,Y,
"",Trump-Equitable Fifth Avenue Co,Unknown,,15001,50000,0,N,,
"",Trump Marks Waikiki,Unknown,,15001,50000,0,N,,
"",Trump Marks Panama,Unknown,,15001,50000,0,N,,
"",Trump Marks New Rochelle,Unknown,,15001,50000,0,N,,
"",Trump Ice LLC,Unknown,,15001,50000,0,N,,
"",Trump Home Marks LLC,Unknown,,15001,50000,0,N,,
"",Trump 106 CPS LLC,Unknown,,15001,50000,0,N,,
D000022272,T-Mobile USA,Telecom Svcs,,15001,50000,0,N,,
D000037335,Salesforce.com,Internet,,15001,50000,0,N,Y,
"",Regal Beloit Corp,Misc Mfg/Distrib,,15001,50000,0,N,,
D000059510,Pioneer Natural Resources,Oil & Gas,,15001,50000,0,N,Y,
"",Palo Alto Networks,Electronics Mfg/Eqp,,15001,50000,0,N,,
"",OneWest Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,N,,
D000000055,Monsanto Co,Agricultural Svcs,,15001,50000,0,N,Y,
D000000275,Merck & Co,Pharm/Health Prod,,15001,50000,0,N,Y,
"",Mead Johnson Nutrition,Pharm/Health Prod,,15001,50000,0,N,,
D000066631,Lyondellbasell Industries,Chemicals,,15001,50000,0,N,Y,
"",First Republic Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,N,,
D000000854,Expedia Inc,Internet,,15001,50000,0,N,Y,
"",DT Marks Products International,,,15001,50000,0,N,,
D000050167,Dicks Sporting Goods,Misc Mfg/Distrib,,15001,50000,0,N,,
D000065635,Crown Castle International,Construction Svcs,,15001,50000,0,N,,
D000045868,Barrick Gold Corp,Mining,,15001,50000,0,N,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,15001,50000,0,N,Y,
"",American Waterworks,Misc Energy,,15001,50000,0,N,,
D000000227,21st Century Fox,TV/Movies/Music,,15001,50000,0,N,Y,
D000022303,Valero Energy,Oil & Gas,,1001,16000,0,N,Y,
"",White Course LLC,Unknown,,1001,15000,0,N,,
"",West Palm Operations LLC,Unknown,,1001,15000,0,N,,
"",Vanguard Whitehall Fds High Dividend Yield,Unknown,Mutual Fund,1001,15000,0,N,,
"",Unit 2502 Enterprises,Unknown,,1001,15000,0,N,,
"",TW Venture II LLC,Unknown,Mutual Fund,1001,15000,0,N,,
"",Trump Tower Managing Member,Unknown,,1001,15000,0,N,,
"",Trump Toronto Development Inc,Unknown,,1001,15000,0,N,,
"",Trump Sales & Leasing Chicago LLC,Unknown,,1001,15000,0,N,,
"",Trump Realty Services LLC,Real Estate,,1001,15000,0,N,,
"",Trump Miami Resort Management LLC,Lodging/Tourism,,1001,15000,0,N,,
"",Trump Marks White Plains,Unknown,,1001,15000,0,N,,
"",Trump Marks Westchester,Unknown,,1001,15000,0,N,,
"",Trump Marks Sunny Isles II LLC,Unknown,,1001,15000,0,N,,
"",Trump Marks Soho LLC,Unknown,,1001,15000,0,N,,
"",Trump Marks Real Estate LLC,Unknown,,1001,15000,0,N,,
"",Trump Marks Mattress LLC,Unknown,,1001,15000,0,N,,
"",Trump Marks LLC,Unknown,,1001,15000,0,N,,
"",Trump Marks Canouan,Unknown,,1001,15000,0,N,,
"",Trump Lauderdale Development No 2,Unknown,,1001,15000,0,N,,
"",Trump Las Vegas Member LLC,Unknown,,1001,15000,0,N,,
"",Trump Las Vegas Development LLC,Unknown,,1001,15000,0,N,,
"",Trump International Hotel Hawaii LLC,Unknown,,1001,15000,0,N,,
"",Trump Golf Acquisition LLC,Recreation,,1001,15000,0,N,,
"",Trump Drinks Israel LLC,Unknown,,1001,15000,0,N,,
"",Trump Delmonico LLC,Unknown,,1001,15000,0,N,,
"",Trump Classic Cars LLC,Unknown,,1001,15000,0,N,,
"",Trump Books LLC The Midas Touch,Unknown,,1001,15000,0,N,,
"",Trump AC Casino Marks LLC,Unknown,,1001,15000,0,N,,
"",Trump 845 UN MGR Corp,Unknown,,1001,15000,0,N,,
"",Trump 845 UN GP LLC,Unknown,,1001,15000,0,N,,
"",Trump 845 LP LLC,Unknown,,1001,15000,0,N,,
"",Transocean Ltd,Oil & Gas,,1001,15000,0,N,,
D000064283,Total SA,Oil & Gas,,1001,15000,0,N,,
D000030325,Telstra Corp,Telephone Utilities,,1001,15000,0,N,,
"",Telenor ASA,Telecom Svcs,,1001,15000,0,N,,
D000038094,Swiss Reinsurance,Insurance,,1001,15000,0,N,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,N,Y,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,N,Y,
"",Parc Consulting,Unknown,,1001,15000,0,N,,
"",Orange SA,Telecom Svcs,,1001,15000,0,N,,
D000023178,Mosaic Co,Agricultural Svcs,,1001,15000,0,N,Y,
"",LFB Acquisition LLC,Unknown,,1001,15000,0,N,,
D000000171,International Paper,Forest Products,,1001,15000,0,N,Y,
"",Golf Productions LLC,Unknown,,1001,15000,0,N,,
"",Global Fashion Technologies,Misc Mfg/Distrib,,1001,15000,0,N,,
D000021995,Freeport-McMoRan,Mining,,1001,15000,0,N,Y,
"",Flights Inc,Unknown,,1001,15000,0,N,,
"",Fifty-Seven Management Corp,Unknown,,1001,15000,0,N,,
"",DT Marks Pune LLC,,,1001,15000,0,N,,
"",DT Dubai Golf Manager LLC,Recreation,,1001,15000,0,N,,
"",DJT Holdings Managing Member LLC,Real Estate,,1001,15000,0,N,,
"",Country Apartments LLC,Unknown,,1001,15000,0,Y,,
"",Citibank/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,N,,
"",Chicago Unit Acquisition LLC,Unknown,,1001,15000,0,Y,,
D000023785,Agrium Inc,Agricultural Svcs,,1001,15000,0,N,,
"",401 Mezz Venture LLC,Real Estate,,1001,15000,0,Y,,
"",4 Shadow Tree Lane LLC,Real Estate,,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,0,3000,0,N,Y,
D000030418,Tiffany & Co,Retail Sales,,0,2000,0,N,Y,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,0,2000,0,N,Y,
D000000467,General Mills,Food Process/Sales,,0,2000,0,N,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,0,2000,0,N,Y,
D000024683,CenturyLink,Telephone Utilities,,0,2000,0,N,Y,
D000031048,Whole Foods Market,Food Process/Sales,,0,1000,0,N,,
"",Volkswagen,Automotive,,0,1000,0,N,,
D000021773,Travelers Companies,Insurance,,0,1000,0,N,Y,
D000065292,Toronto-Dominion Bank,Commercial Banks,Cash/Money Market/Savings/Checking,0,1000,0,N,Y,
D000022285,Toll Brothers Inc,Home Builders,,0,1000,0,N,,
D000000619,Target Corp,Retail Sales,,0,1000,0,N,Y,
D000057172,Statoil ASA,Oil & Gas,,0,1000,0,N,Y,
D000037533,Sherwin-Williams Co,Chemicals,,0,1000,0,N,,
"",Seadrill Ltd,Oil & Gas,,0,1000,0,N,,
D000022636,Royal Bank of Canada,Commercial Banks,Cash/Money Market/Savings/Checking,0,1000,0,N,Y,
"",Quebec Province Cda,Unknown,Government Bond,0,1000,0,N,,
D000045053,Noble Energy,Oil & Gas,,0,1000,0,N,Y,
"",New Jersey State Hlth Care Facs Fing Auth,Unknown,Government Bond,0,1000,0,N,,
D000021780,NBCUniversal Media,TV/Movies/Music,,0,1000,0,N,,
D000066733,Mitsui & Co,Misc Mfg/Distrib,,0,1000,0,N,Y,
D000000172,MetLife Inc,Insurance,,0,1000,0,N,Y,
"",Melania LLC,,,0,1000,0,N,,
"",Massachusetts State Water Pollution Abatement,Unknown,Government Bond,0,1000,0,N,,
D000020972,Kronos Worldwide,Unknown,,0,1000,0,N,,
D000027084,Kroger Co,Food Process/Sales,,0,1000,0,N,Y,
D000026978,Kellogg Co,Food Process/Sales,,0,1000,0,N,Y,
D000000408,John Deere Capital Corp,Agricultural Svcs,,0,1000,0,N,Y,
"",Indiana State Fin Auth Hosp Revenue Var,Unknown,,0,1000,0,N,,
D000037375,Hillshire Brands Co,Food Process/Sales,,0,1000,0,N,,
D000000182,Ford Motor Co,Automotive,,0,1000,0,N,Y,
D000000089,FedEx Corp,Air Transport,Mutual Fund,0,1000,0,N,Y,
"",Federal Home Loan Banks securities,Unknown,Mutual Fund,0,1000,0,N,,
D000033563,Facebook Inc,Internet,,0,1000,0,N,Y,
D000021970,eBay Inc,Internet,,0,1000,0,N,Y,
"",DWS Floating Rate Fund,Unknown,Mutual Fund,0,1000,0,N,,
D000000495,DuPont Co,Chemicals,,0,1000,0,N,Y,
D000042029,Deutsche Telekom,Unknown,,0,1000,0,N,Y,
"",Cummins Engine,Construction Svcs,,0,1000,0,N,,
D000000832,Carnival Corp,Sea Transport,,0,1000,0,N,Y,
D000021891,Capital One Financial,Finance/Credit,,0,1000,0,N,Y,
"",Capital One Bank Medium Term,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,N,,
"",Canadian Oil Sands,Oil & Gas,,0,1000,0,N,,
D000020266,Boeing Capital Corp,Finance/Credit,,0,1000,0,N,,
D000024328,Best Buy,Retail Sales,,0,1000,0,N,Y,
"",Barclays Bank Brokerage Account/Cash,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,N,,
D000060238,Bank of Nova Scotia,Commercial Banks,Cash/Money Market/Savings/Checking,0,1000,0,N,,
D000066768,Bank of Montreal,Commercial Banks,Cash/Money Market/Savings/Checking,0,1000,0,N,,
D000000583,BAE Systems,Defense Aerospace,,0,1000,0,N,Y,
D000031719,Automatic Data Processing Inc,Business Services,,0,1000,0,N,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,0,1000,0,N,Y,
D000000786,Accenture,Business Services,,0,1000,0,N,Y,
D000021800,3M Co,Misc Mfg/Distrib,,0,1000,0,N,Y,
