orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000015,Chevron Corp,Oil & Gas,,380004,850000,0,Y,Y,Y
D000019566,Wells Fargo Bank,Commercial Banks,Unknown,126007,365000,0,Y,,
"",Vanguard Index,Unknown,Mutual Fund,52003,130000,0,Y,,
"",Ishares Index,Unknown,Mutual Fund,52003,130000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",Wisconsin Energy Corp,Electric Utilities,,16002,65000,0,Y,,
D000020844,OppenheimerFunds,Securities/Invest,Mutual Fund,15001,50000,0,Y,,
D000022108,MedCo Health Solutions,Health Services,,15001,50000,0,Y,Y,Y
"",Maine State Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000039121,GMAC Bank,Commercial Banks,Cash/Money Market/Savings/Checking,2002,34000,0,Y,,
"",Providian Bank,Commercial Banks,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000066632,Healthcare Realty Trust,Real Estate,,2002,30000,0,Y,,
"",Camden Trust,Unknown,"Brokerage, IRA, 401k",2002,30000,0,Y,,
"",WGL Holdings,Oil & Gas,,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,Y
"",Providian Bank 6%,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,Y
D000000321,Nextera Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"",New Hampshire State Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Massachusetts State Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,
"",LA G/O Bond Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",JPMorgan Chase/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Integrys Energy,Electric Utilities,,1001,15000,0,Y,,
"",ING Mayflower,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Indiana State Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,Y
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
D000000166,Eli Lilly & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
"","Chicago, IL Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Allstate BIRA,Unknown,,1001,15000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Jefferson Parish Bond,Unknown,Government Bond,0,2000,0,Y,,
"",East Baton Rouge Bond,Unknown,Government Bond,0,2000,0,Y,,
"",Verigy Ltd,Unknown,,0,1000,0,Y,,
"",Seligman Global,Unknown,,0,1000,0,Y,,
"",Putnam International Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,Mutual Fund,0,1000,0,Y,Y,Y
"",Fidelity Growth Co Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Federal Home Loan Bank Bond,Real Estate,,0,1000,0,Y,,
"",Evergreen Muni Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
