orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000015,Chevron Corp,Oil & Gas,,380004,850000,0,Y,Y,
"",Wells Fargo/Account,Unknown,Cash/Money Market/Savings/Checking,70007,225000,0,Y,,
"",Vanguard Index,Unknown,Mutual Fund,80003,200000,0,Y,,
"",Ishares Index,Unknown,Mutual Fund,52003,130000,0,Y,,
"",Bank of China New York NY/CD,Unknown,Cash/Money Market/Savings/Checking,31003,115000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"",GE Capital Bank/CD,Unknown,Cash/Money Market/Savings/Checking,17003,80000,0,Y,,
"",Wisconsin Energy Corp,Electric Utilities,,16002,65000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,15001,50000,0,Y,Y,Y
"",Maine State Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Camden Trust,Real Estate,,2002,30000,0,Y,,
"",WGL Holdings,Oil & Gas,,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,Y
"",SSGA Target Retirement 2030,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,
"",Oppenheimer Funds,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000321,Nextera Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",New Hampshire State Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",JPMorgan Chase Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,
D000026631,Integrys Energy Group,Electric Utilities,,1001,15000,0,Y,Y,
"",ING Mayflower,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Healthcare Reality Trust Bond,Misc Health,,1001,15000,0,Y,,
"",Health Care REIT,Real Estate,,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,Y
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,
"",Allstate BIRA,Unknown,,1001,15000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022108,MedCo Health Solutions,Health Services,,0,1000,0,Y,Y,
"",Massachusetts State Bonds,Unknown,Government Bond,0,1000,0,Y,,
D000022084,Lincoln National Corp,Insurance,Insurance policies & Annuities,0,1000,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,0,1000,0,Y,Y,
"",Jefferson Parish Bond,Unknown,Government Bond,0,1000,0,Y,,
"",Indiana State Bond,Unknown,Government Bond,0,1000,0,Y,,
D000000419,Home Depot,Retail Sales,,0,1000,0,Y,Y,
D000000085,Goldman Sachs,Securities/Invest,,0,1000,0,Y,Y,Y
"",Fidelity Growth Company Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"",Columbia Seligman Global Technology Fund,Unknown,Mutual Fund,0,1000,0,Y,,
"","Chicago, IL Bond",Unknown,Government Bond,0,1000,0,Y,,
