orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000485,Procter & Gamble,Misc Mfg/Distrib,,7015004,35050000,0,Y,Y,Y
"",Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,1000001,5000000,0,Y,,
"",Dreyfus Tax Exempt International Shares,Unknown,Mutual Fund,750002,1500000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,650003,1350000,0,Y,Y,Y
D000000720,IBM Corp,Electronics Mfg/Eqp,,515002,1050000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,451004,1015000,0,Y,Y,Y
D000000166,Eli Lilly & Co,Pharm/Health Prod,,501002,1015000,0,Y,Y,Y
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,351003,765000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,350002,750000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,300003,750000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,300002,600000,0,Y,Y,Y
"",Oakmark International Fund,Unknown,Mutual Fund,300002,600000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,250003,600000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,251002,515000,0,Y,Y,Y
D000000200,PepsiCo Inc,Food & Beverage,,200002,500000,0,Y,Y,
"",Peapack Gladstone Bank,Commercial Banks,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,200002,500000,0,Y,Y,
D000000067,Altria Group,Tobacco,,200002,500000,0,Y,Y,Y
D000000296,Aetna Inc,Health Services,,200002,500000,0,Y,Y,
"","17.9 acres unimp land/Frelinghuysen, NJ",Real Estate,,250001,500000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,200003,450000,0,Y,Y,
D000000123,American International Group,Insurance,,165003,400000,0,Y,Y,
D000042525,Royal Dutch Petroleum,Oil & Gas,,150002,350000,0,Y,Y,
"","Newark, NJ Schools",Unknown,Government Bond,150002,350000,0,Y,,
"",McGraw-Hill Companies,Publishing,,150002,350000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,115002,300000,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,150003,300000,0,Y,Y,Y
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,101002,265000,0,Y,,
D000031041,White Mountains Insurance Group,Insurance,,100001,250000,0,Y,,
"",Unimproved Land 235 acres/Stockbridge,Real Estate,,100001,250000,0,Y,,
"",Tax Free Income Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
D000037533,Sherwin-Williams Co,Chemicals,,100001,250000,0,Y,Y,
D000000522,Sallie Mae,Finance/Credit,,100001,250000,0,Y,,
"",RMA US Govt Money Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Port Authority of  NY & NJ Cons,Unknown,Government Bond,100001,250000,0,Y,,
"",Pogo Producing,Unknown,,100001,250000,0,Y,,
"",Peapack Gladstone Financial,Misc Finance,,100001,250000,0,Y,,
"",Pall Corp,Unknown,,100001,250000,0,Y,,
"",New Jersey Transp Tr Fund Authority Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",New Jersey Educ Facs Auth Princeton Univ,Unknown,Government Bond,100001,250000,0,Y,,
D000000207,Loews Corp,Insurance,,100001,250000,0,Y,Y,
D000000089,FedEx Corp,Air Transport,,100001,250000,0,Y,Y,
D000025681,Encana Corp,Oil & Gas,,100001,250000,0,Y,Y,
"","Deptford Township, NJ School Dist Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000032528,Chicago Bridge & Iron,Misc Energy,,100001,250000,0,Y,Y,
"","Burlington County, NJ OID",Unknown,Government Bond,100001,250000,0,Y,,
D000000091,BP,Oil & Gas,,100001,250000,0,Y,Y,
"","Bergen County, NJ Ref Gen Impvt Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000000217,American Express,Finance/Credit,,115003,250000,0,Y,Y,Y
D000000467,General Mills,Food Process/Sales,,100002,200000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,100002,200000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,100002,200000,0,Y,Y,Y
D000034869,JM Smucker Co,Food Process/Sales,,66003,165000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,46004,165000,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,65002,150000,0,Y,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,65002,150000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,65002,150000,0,Y,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,65002,150000,0,Y,Y,Y
D000000459,Anadarko Petroleum,Oil & Gas,,65002,150000,0,Y,Y,
D000026520,Hospira Inc,Pharm/Health Prod,,51002,115000,0,Y,,
"",Zenon Environmental,Unknown,,50001,100000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,50001,100000,0,Y,Y,
D000029206,Stericycle Inc,Waste Management,,50001,100000,0,Y,,
D000029185,Staples Inc,Retail Sales,,50001,100000,0,Y,Y,
D000037598,Simon Property Group,Real Estate,,50001,100000,0,Y,,
D000022246,ServiceMaster Co,Business Services,,50001,100000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,50001,100000,0,Y,Y,
D000036869,Public Storage Inc,Misc Business,,50001,100000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,50001,100000,0,Y,Y,
"","Passaic County, NJ Ref Gen Improvment Bd",Unknown,Government Bond,50001,100000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,50001,100000,0,Y,Y,Y
"",Motorola Inc,Telecom Svcs,,50001,100000,0,Y,,
"","Montclair, NJ G/O Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000035589,Manpower Inc,Business Services,,50001,100000,0,Y,,
"",Knight Ridder Inc,Publishing,,50001,100000,0,Y,,
