orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Membership interest Point 16,Unknown,,500001,1000000,0,A,,
"","Lots 7, 9, 10/SE Corner of Santa Lucia & Camino",Real Estate,,500001,1000000,0,A,,
"",Farr Children's Trust & Vista Lobos Property Tru,Unknown,,500001,1000000,0,A,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,50001,100000,0,A,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,50001,100000,0,A,Y,
D000000367,Wal-Mart Stores,Retail Sales,,15001,50000,0,A,Y,Y
"",Vanguard 500 Index Signal,Unknown,Mutual Fund,15001,50000,0,A,,
"",Tahoe Cabin,Real Estate,,15001,50000,0,A,,
"",Sorensen's Resort Partnership,Lodging/Tourism,,15001,50000,0,A,,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,A,Y,Y
"",Genuine Parts Co,Automotive,,15001,50000,0,A,,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,A,Y,
D000025625,Ecolab Inc,Chemicals,,15001,50000,0,A,Y,
"",Devils Flat Assn,Unknown,,15001,50000,0,A,,
"",Congressional Federal Credit Union IRA,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",Chevy Chase Land Co,Real Estate,,15001,50000,0,A,,
"",California State Retirement System,Unknown,Insurance policies & Annuities,15001,50000,0,A,,
"",Actavis Inc,Pharm/Health Prod,,15001,50000,0,A,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,A,Y,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,A,Y,
"",Vanguard Total Stock Market Index,Unknown,Mutual Fund,1001,15000,0,A,,
"",Vanguard S-T Corp Bond ETF,Unknown,Mutual Fund,1001,15000,0,A,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,A,Y,
D000000118,Union Pacific Corp,Railroads,,1001,15000,0,A,Y,Y
"",Sharlands Investment Co,Unknown,,1001,15000,0,A,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",Morgan Stanley Global Strategist Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Money Market Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Congressional FCU/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000032432,Celgene Corp,Pharm/Health Prod,,1001,15000,0,A,Y,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,A,Y,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,A,Y,
D000046542,Airgas Inc,Chemicals,,1001,15000,0,A,Y,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,A,Y,
"",Charles Schwab Money Market,Unknown,Mutual Fund,1,1000,0,A,,
