orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vista Lobos Apartments,Real Estate,,500001,1000000,0,Y,,
"","membership interest, Point 16 LLC",,,500001,1000000,0,Y,,
"","Lots 7, 9, 10/SE Corner of Santa Lucia & Camino",Real Estate,,500001,1000000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,15001,50000,0,Y,Y,
D000029736,Walgreens Boots Alliance,,,15001,50000,0,Y,Y,
"",Vanguard 500 Index Signal,,Mutual Fund,15001,50000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,Y
"",Tahoe Cabin,Real Estate,,15001,50000,0,Y,,
"",Sorensen's Resort Partnership,Lodging/Tourism,,15001,50000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000025625,Ecolab Inc,Chemicals,,15001,50000,0,Y,Y,
"",Devils Flat Assn,Unknown,,15001,50000,0,Y,,
"",Chevy Chase Land Co,Real Estate,,15001,50000,0,Y,,
D000032432,Celgene Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",California Public Emplys Retirement System,,"Brokerage, IRA, 401k",15001,50000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,15001,50000,0,Y,Y,Y
D000000391,Amgen Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000029765,Allergan plc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000046542,Airgas Inc,Chemicals,,15001,50000,0,Y,Y,
D000066804,AbbVie Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Vanguard Total Stock Market Index Fund,,Mutual Fund,2002,30000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Vanguard S-T Corp Bond ETF,,Mutual Fund,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,
D000037533,Sherwin-Williams Co,Chemicals,,1001,15000,0,Y,,
"",Sharlands Investment Co,Unknown,,1001,15000,0,Y,,
D000022186,Peterson Companies,,,1001,15000,0,Y,,
"",NXP Semiconductors,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Morgan Stanley Global Strategist Fund,,Mutual Fund,1001,15000,0,Y,,
D000066765,Middleby Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000022099,MasterCard Inc,Finance/Credit,,1001,15000,0,Y,Y,
"",Genuine Parts Co,Automotive,,1001,15000,0,Y,,
"",Congressional FCU/Checking,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Charles Schwab Money Market Fund,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
