orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Citizens Bancshares,Commercial Banks,,1000001,5000000,0,Y,,
"",Edward Jones Money Market,Unknown,Cash/Money Market/Savings/Checking,148866,148866,0,Y,,
"",US Treasury Bond,Unknown,Government Bond,16002,65000,0,Y,,
"",US Treasury Note,Unknown,Government Bond,64486,64486,0,Y,,
D000000247,Ashland Inc,Chemicals,,35515,35515,0,Y,Y,Y
"",American Funds Investment Co of America,Unknown,Mutual Fund,35298,35298,0,Y,,
D000000244,Marathon Oil,Oil & Gas,,21987,21987,0,Y,Y,Y
"",New Jersey Economic Dev Auth Sch Fac Bnd,Unknown,Government Bond,21857,21857,0,Y,,
D000000786,Accenture,Business Services,,3523,17522,0,Y,Y,Y
"",Lord Abbett Affiliated Fund,Unknown,Mutual Fund,16841,16841,0,Y,,
"",Standard & Poors Depositary Receipts,Unknown,Mutual Fund,15644,15644,0,Y,,
"",Westpac Banking,Commercial Banks,,1001,15000,0,Y,,
"",UBS Money Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Tsakos Energy Navigation,Sea Transport,,1001,15000,0,Y,,
D000064283,Total SA,Oil & Gas,,1001,15000,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,1001,15000,0,Y,,
"",Sumitomo Mitsui Financial,Commercial Banks,,1001,15000,0,Y,,
D000028825,Royal Bank of Scotland,Commercial Banks,,1001,15000,0,Y,Y,Y
D000042474,Roche Holdings,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000028557,Reed Elsevier Inc,Publishing,,1001,15000,0,Y,,
"",Mutual Fund Kelmore Strategy Eagle Fun,Unknown,Mutual Fund,1001,15000,0,Y,,
D000025490,Diageo Plc,"Beer, Wine & Liquor",,1001,15000,0,Y,Y,
D000000134,Credit Suisse Group,Securities/Invest,,1001,15000,0,Y,Y,
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000042599,Canon Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"","Beaver Lodge Subdivision/Wayne Cnty, KY",Real Estate,,1001,15000,0,Y,,
"",Bank of Ireland,Commercial Banks,,1001,15000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",ABB Ltd,Misc Energy,,1001,15000,0,Y,,
