orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Vacant Land 382 acres/Rancho Cucamonga,Real Estate,,5000001,25000000,0,A,,
"",Pomona First Federal Bank,Unknown,Cash/Money Market/Savings/Checking,5000001,25000000,0,A,,
"","APN 1077 422 46/Rancho Cucamonga, CA",Real Estate,,1000001,5000000,0,A,,
"","APN 0191 274 37/Fontana, CA",Real Estate,,1000001,5000000,0,A,,
"","Lot 15 Tract 23483 1 Acr/Diamond Bar, CA",Real Estate,,1000002,2000000,0,Y,,
"",IndyMac Bancorp,Real Estate,,500001,1000000,0,A,,
"",G Miller Development Co,Unknown,,500001,1000000,0,Y,,
"",APN 0239 193 11/Vacant Industrial/Rialto,Real Estate,,500001,1000000,0,Y,,
"",Havadjia Holding,Unknown,Note/Note Receivable,250001,500000,0,Y,,
"",Banco Popular,Commercial Banks,,50001,100000,0,A,,
"",American Funds Investment Co of America,Unknown,Mutual Fund,50001,100000,0,A,,
"",Mainstay Equity Index,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Hartford Mid Cap Fund,Unknown,Mutual Fund,16002,65000,0,A,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
"",Mainstay Equity Index Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Hartford Dividend & Growth Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Foothill/E Transp Corridor Agcy CA Bond,Unknown,Government Bond,15001,50000,0,A,,
"",California Satewide CDA Water/Waste Bond,Unknown,Government Bond,15001,50000,0,A,,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"","APN 1077 422 01/Rancho Cucamonga, CA",Real Estate,,15001,50000,0,A,,
"",Sprint Nextel,Telecom Svcs,,2002,30000,0,A,,
"",Hartford International Opportunity Fund,Unknown,Mutual Fund,2002,30000,0,A,,
"",Edward Jones Money Market Retirement,Unknown,Cash/Money Market/Savings/Checking,1003,17000,0,A,,
D000000081,United Parcel Service,Air Transport,,1001,15000,0,Y,Y,Y
"",SunAmerica Life Insurance,Insurance,,1001,15000,0,A,,
"",Smith Barney Citigroup Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
"",Select Sector SPDR Energy Fund,Misc Energy,,1001,15000,0,Y,,
D000000141,Prudential Financial,Insurance,,1001,15000,0,Y,Y,Y
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,A,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,A,,
D000000079,MCI Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Materials Select Sector SPDR,Unknown,Mutual Fund,1001,15000,0,Y,,
D000027441,Masco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000026978,Kellogg Co,Food Process/Sales,,1001,15000,0,Y,Y,
"",iShares NASDAQ Biotechnology Index,Pharm/Health Prod,,1001,15000,0,Y,,
"",iShares Goldman Sachs Semiconductor Indx,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",iShares Goldman Sachs Natural Resource,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Goldman Networking Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000652,Humana Inc,Health Services,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,A,Y,
D000000677,Hartford Financial Services,Insurance,,1001,15000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",First American Corp,Real Estate,,1001,15000,0,Y,,
"",Edward Jones Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000000408,Deere & Co,Agricultural Svcs,,1001,15000,0,Y,Y,
"",Citigroup SB Money Fund Cash Port,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",Chicos FAS,Unknown,,1001,15000,0,Y,,
"",Carrari Ranch LLC,Real Estate,,1001,15000,0,Y,,
"",Caroline Pacific LLC,Real Estate,,1001,15000,0,Y,,
"",Burlington Northern Santa Fe Corp,Railroads,,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000090,Bank of America,Commercial Banks,,1001,15000,0,A,Y,Y
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,
D000000071,Citibank Bank Deposit Program,Unknown,Cash/Money Market/Savings/Checking,2,2000,0,Y,Y,
D000033813,Freescale Semiconductor,Electronics Mfg/Eqp,,1,1000,0,A,Y,
