orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",TIAA-CREF Retirement Plan,Unknown,"Brokerage, IRA, 401k",1000001,5000000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,250001,500000,0,Y,Y,
"",Smith Barney Bank Deposit Program,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000029942,XTO Energy,Oil & Gas,,15001,50000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,Y,Y,Y
"",Northwest Mutual Life Policy,Unknown,Insurance policies & Annuities,15001,50000,0,Y,,
"",NC Hospital Bonds/Pitt County,Unknown,Government Bond,15001,50000,0,Y,,
"",NC Health Facilities Bonds/WakeMed,Unknown,Government Bond,15001,50000,0,Y,,
"",NC Health Facilities Bonds/Duke Univ,Unknown,Government Bond,15001,50000,0,Y,,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,
"",GMAC LLC,Finance/Credit,,15001,50000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000019828,Emerson Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000025483,Devon Energy,Oil & Gas,,15001,50000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,15001,50000,0,Y,Y,
"","Charlotte-Mecklenburg, NC Hospital Bonds",Unknown,Government Bond,15001,50000,0,Y,,
D000021868,BB&T Corp,Commercial Banks,,15001,50000,0,Y,,
D000000090,Bank of America,Commercial Banks,,15001,50000,0,Y,Y,Y
D000024095,Apache Corp,Oil & Gas,,15001,50000,0,Y,,
D000021809,Air Products & Chemicals Inc,Chemicals,,15001,50000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,Y,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Winston-Salem Municipal Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Windstream Corp,Telecom Svcs,,1001,15000,0,Y,,
D000029829,Western Union,Finance/Credit,,1001,15000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,
"","Wake County, NC Hospital Bonds",Unknown,Government Bond,1001,15000,0,Y,,
D000021573,Wachovia Corp,Commercial Banks,,1001,15000,0,Y,Y,Y
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000030572,Tuesday Morning,Retail Sales,,1001,15000,0,Y,,
"",Teva Corp,Unknown,,1001,15000,0,Y,,
D000046082,TEPPCO Partners,Oil & Gas,,1001,15000,0,Y,Y,
D000000613,TECO Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000029349,TCF Financial,Commercial Banks,,1001,15000,0,Y,,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,Y,Y,
D000022216,Regions Financial,Commercial Banks,,1001,15000,0,Y,Y,
"",RDU Airport Authority Bonds,Unknown,Government Bond,1001,15000,0,Y,,
D000000141,Prudential Financial,Insurance,,1001,15000,0,Y,Y,
