orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Professional Building Partners LLC,Unknown,,250001,500000,0,Y,,
"",Plaza Medical Center LLC,Hospitals/Nurs Homes,,100001,250000,0,Y,,
"",Charles Schwab Cash Account,Unknown,Cash/Money Market/Savings/Checking,51002,115000,0,Y,,
"",Fidelity Strategic Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Fidelity Equity Growth Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000409,Continental Airlines,Air Transport,,30002,100000,0,Y,,
"",Oklahoma State Capital Bond,Unknown,Government Bond,5005,75000,0,Y,,
"",iShares Lehman TIPS Bond Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
"","El Paso, TX Bond",Unknown,Government Bond,16002,65000,0,Y,,
"",Diamonds Trust Series 1,Unknown,Mutual Fund,16002,65000,0,Y,,
"",Citizens Security Bank,Commercial Banks,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
"",W Capital Appreciation,Unknown,Mutual Fund,15001,50000,0,Y,,
"",US Senate Federal Credit Union/Savings,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",TD Ameritrade Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",SunAmerica High Yield Bond,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Putnam International New Opportunity Fd,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Muskogee Diagnostic Imaging,Unknown,,15001,50000,0,Y,,
"",McIntosh,Unknown,Note/Note Receivable,15001,50000,0,Y,,
"",JPMorgan Global Equities Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Small Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Mid Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Growth Opportunity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Equity Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Federal Thrift Savings Plan/I Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000157,American Airlines,Air Transport,,15001,50000,0,Y,,
"",Alliance Growth & Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,3003,46000,0,Y,Y,
"",Toreador Resources,Unknown,,3003,45000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,3003,45000,0,Y,Y,
D000000182,Ford Motor Co,Automotive,,3003,45000,0,Y,Y,
D000023834,Alcatel-Lucent,Telecom Svcs,,3003,45000,0,Y,Y,
D000031491,American Pacific,Chemicals,,2002,31000,0,Y,Y,
D000000603,Winn-Dixie Stores,Food Process/Sales,,2002,30000,0,Y,,
"",Williams Partners,Oil & Gas,,2002,30000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,2002,30000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,2002,30000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,2002,30000,0,Y,Y,
"",Valuevision Media,Unknown,,2002,30000,0,Y,,
"",UTStarCom Inc,Telecom Svcs,,2002,30000,0,Y,,
"",UTD Rentals Trust,Misc Services,Unknown,2002,30000,0,Y,,
D000029588,Universal Corp,Tobacco,,2002,30000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,2002,30000,0,Y,Y,
"",TXI Capital Trust I Preferred,Unknown,Unknown,2002,30000,0,Y,,
D000046082,TEPPCO Partners,Oil & Gas,,2002,30000,0,Y,Y,
"",Synagro Technologies,Unknown,,2002,30000,0,Y,,
"",Standard Motor,Unknown,,2002,30000,0,Y,,
"",Sierra Pacific Resources,Electric Utilities,,2002,30000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
"",Oneok Partners,Unknown,,2002,30000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,2002,30000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,2002,30000,0,Y,Y,Y
"",Markwest Hydrocarbon,Oil & Gas,,2002,30000,0,Y,,
"",Lannett Inc,Food & Beverage,,2002,30000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,2002,30000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,2002,30000,0,Y,Y,
"","Jenks, OK Bond",Unknown,Government Bond,2002,30000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,2002,30000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
"",Hawiian Holdings,Unknown,,2002,30000,0,Y,,
D000000155,General Motors,Automotive,,2002,30000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
"",Genco Shipping & Trading,Unknown,,2002,30000,0,Y,,
D000000362,Gateway Inc,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000025761,Farmer Mac,Agricultural Svcs,,2002,30000,0,Y,,
D000064732,Fairfax Financial Holdings,Misc Finance,,2002,30000,0,Y,,
D000064191,Fairchild Semiconductor,Electronics Mfg/Eqp,,2002,30000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,2002,30000,0,Y,Y,
D000025689,Energy Transfer Partners,Oil & Gas,,2002,30000,0,Y,,
"",Energy Transfer Equity LP,Oil & Gas,,2002,30000,0,Y,,
"",Encore Capital,Unknown,,2002,30000,0,Y,,
"",Echostar Communications,Telecom Svcs,,2002,30000,0,Y,,
D000000495,DuPont Co,Chemicals,,2002,30000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,2002,30000,0,Y,Y,Y
D000000071,Citigroup Inc,Commercial Banks,Cash/Money Market/Savings/Checking,2002,30000,0,Y,Y,
D000043528,Citadel Broadcasting,Education,,2002,30000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,2002,30000,0,Y,Y,
"",Callon Petroleum,Oil & Gas,,2002,30000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,2002,30000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,2002,30000,0,Y,Y,Y
D000000123,American International Group,Insurance,,2002,30000,0,Y,Y,
D000000217,American Express,Finance/Credit,,2002,30000,0,Y,Y,
"",American Bank of Oklahoma,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000000067,Altria Group,Tobacco,,2002,30000,0,Y,Y,
"",Alliance Holdings,Unknown,,2002,30000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000023737,ABX Air,Air Transport,,2002,30000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000051754,Helmerich & Payne,Oil & Gas,,1001,17000,0,Y,,Y
"",Schwab Cash Reserves Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,16000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,1001,15000,0,Y,Y,Y
"",UST International,Unknown,,1001,15000,0,Y,,
"",US Senate Federal Credit Union/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Thomas A Coburn MD,Health Professionals,,1001,15000,0,Y,,
"",Taber Development,Unknown,,1001,15000,0,Y,,
