orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Real Property,Real Estate,,250001,500000,0,Y,,
"",Rochester Municipal Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",New York Community Bank 4,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",New York Community Bank 3,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",New York Community Bank 1,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",New York Community Bank 2,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000062576,Mutual of America,Insurance,,1001,15000,0,Y,,
"",Countrywide (Escrow) #2,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Congressional FCU Account 2,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Congressional FCU Account 1,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Bank of America/Escrow,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Bank of America #2,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Bank of America #1,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Countrywide (Escrow) #1,Unknown,"Brokerage, IRA, 401k",1,1000,0,Y,,
"",Banco Popular NA,Unknown,,1,1000,0,Y,,
