orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Bosher Family LLC,Real Estate,,1300003,5600000,0,Y,,
"",Rental Property/Single Family/New Canaan,Real Estate,,1000001,5000000,0,Y,,
"","Rental Property & Residence/New York, NY",Real Estate,,1000001,5000000,0,Y,,
"","House/Washington, DC",Real Estate,,1000001,5000000,0,Y,,
"",Eaton Vance Tax Managed,Unknown,Mutual Fund,1000001,5000000,0,Y,,
"",Wachovia Money Market,Unknown,Cash/Money Market/Savings/Checking,500001,1000000,0,Y,,
"",Jefferson Investors,Real Estate,,500001,1000000,0,Y,,
"",Green Sea Farms,Crop Production,,500001,1000000,0,Y,,
"",Beechtree Park Inc,Real Estate,,500001,1000000,0,Y,,
"",RG Bosher Irrevoable Life Insur Trust,Unknown,Insurance policies & Annuities,250001,500000,0,Y,,
"",Minnewawa Assoc,Real Estate,,250001,500000,0,Y,,
"",Holiday Village Inc,Real Estate,,250001,500000,0,Y,,
"",Bosher Family Partnership,Real Estate,,200003,450000,0,Y,,
"",Chromium Industries,Misc Mfg/Distrib,,150002,350000,0,Y,,
D000020325,Citibank,Commercial Banks,,116003,315000,0,Y,,
D000061826,Interpool Inc,Air Transport,,115002,300000,0,Y,,Y
D000000079,Verizon Communications,Telephone Utilities,,100001,250000,0,Y,Y,Y
"",Sea Bay Development Corp,Real Estate,,115003,250000,0,Y,,
D000028398,PNC Financial Services,Commercial Banks,,100001,250000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,100001,250000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,100001,250000,0,Y,Y,
D000026492,HJ Heinz Co,Food Process/Sales,,100001,250000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,100001,250000,0,Y,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,100001,250000,0,Y,Y,
"",Albright & Maloney Partnership,Real Estate,,100001,250000,0,Y,,
D000000648,RR Donnelley & Sons,Publishing,,50001,100000,0,Y,Y,
"",Roll Finishing,Unknown,,50001,100000,0,Y,,
D000028392,Plum Creek Timber,Forest Products,,50001,100000,0,Y,Y,
D000000106,Morgan Stanley,Securities/Invest,,50001,100000,0,Y,Y,Y
"",JTP Inc,Real Estate,,50001,100000,0,Y,,
"",Jamaica-Columns LLC,Real Estate,,50001,100000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Gallaher Group,Securities/Invest,,50001,100000,0,Y,,
"",Fortune Brands,Securities/Invest,,50001,100000,0,Y,,
D000000148,CSX Corp,Railroads,,50001,100000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000000091,BP,Oil & Gas,,50001,100000,0,Y,Y,
"",Birdneck Country Club Apartments,Real Estate,,50001,100000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,50001,100000,0,Y,Y,Y
D000000632,Allstate Corp,Insurance,,50001,100000,0,Y,Y,
"",Washington REIT,Real Estate,,15001,50000,0,Y,,
"",US Treasury Notes,Unknown,Government Bond,15001,50000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,15001,50000,0,Y,Y,Y
"",Surburban Propane,Oil & Gas,,15001,50000,0,Y,,
"",Sears Holding Corp,Retail Sales,,15001,50000,0,Y,,
"",Public Service Enterprises,Unknown,,15001,50000,0,Y,,
"",Nuveen Tax Advantaged Total Return,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022108,Medco Health Solutions,Health Services,,15001,50000,0,Y,Y,
"",Mack Cali Realty,Real Estate,,15001,50000,0,Y,,
"","Land/96 acres/Southampton County, VA",Real Estate,,15001,50000,0,Y,,
"",iStar Financial,Real Estate,,15001,50000,0,Y,,
"",HRPT Properties Trust,Real Estate,,15001,50000,0,Y,,
D000000334,Honeywell International,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Getty Realty,Real Estate,,15001,50000,0,Y,,
"",Gabelli Dividend & Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Eaton Vance Tax Adv Dividend Income Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dreyfus Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Colonial Properties Trust,Real Estate,,15001,50000,0,Y,,
"",Alliance Capital Reserve Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Aldo Farms of North Carolina,Crop Production,,15001,50000,0,Y,,
"",Wall Street Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,1001,15000,0,Y,Y,
"",Fleet Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",First Coastal Bank,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,
D000042633,Del Monte Foods,Food Process/Sales,,1001,15000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,
"",CHW Maloney & Co,Unknown,,1001,15000,0,Y,,
