orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Morgan Stanley Smith Barney SEP,Unknown,,15001,50000,0,A,,
"",Walgreen Co,Retail Sales,,1001,15000,0,A,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",North Carolina Legis Retirement Sys,Unknown,,1001,15000,0,A,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",Euro Pacific Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",American Funds Investment Co of America,Unknown,,1001,15000,0,A,,
D000000786,Accenture,Business Services,,1001,15000,0,A,Y,
D000029955,YUM! Brands,Food & Beverage,,1,1000,0,A,Y,
"",Wisconsin Energy Corp,Electric Utilities,,1,1000,0,A,,
D000029782,Weatherford International,Oil & Gas,,1,1000,0,A,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,1,1000,0,A,Y,
D000029689,VISA Inc,Finance/Credit,,1,1000,0,A,Y,
D000000209,United Technologies,Defense Aerospace,,1,1000,0,A,Y,
D000021773,Travelers Companies,Insurance,,1,1000,0,A,Y,
D000000619,Target Corp,Retail Sales,,1,1000,0,A,Y,
D000068756,Suncor Energy,Oil & Gas,,1,1000,0,A,,
D000037414,Schlumberger Ltd,Oil & Gas,,1,1000,0,A,,
"",PowerShares QQQ Trust,Unknown,Mutual Fund,1,1000,0,A,,
"",PNC Financial Services Group,Commercial Banks,,1,1000,0,A,,
D000055403,Philip Morris International,Tobacco,,1,1000,0,A,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1,1000,0,A,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1,1000,0,A,Y,Y
D000019639,Norfolk Southern,Railroads,,1,1000,0,A,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1,1000,0,A,Y,
D000026889,Johnson Controls,Automotive,,1,1000,0,A,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,1,1000,0,A,Y,
D000000125,General Electric,Misc Mfg/Distrib,,1,1000,0,A,Y,
D000000129,Exxon Mobil,Oil & Gas,,1,1000,0,A,Y,
"",Dollar Tree Inc,Retail Sales,,1,1000,0,A,,
D000065635,Crown Castle International,Telecom Svcs,,1,1000,0,A,,
"",Covidien PLC,Pharm/Health Prod,,1,1000,0,A,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1,1000,0,A,Y,
D000000015,Chevron Corp,Oil & Gas,,1,1000,0,A,Y,
"",Century Link Inc,Unknown,,1,1000,0,A,,
D000021892,Cardinal Health,Pharm/Health Prod,,1,1000,0,A,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1,1000,0,A,Y,
D000021872,Blackrock Inc,Securities/Invest,,1,1000,0,A,Y,
D000000643,Baxter International,Pharm/Health Prod,,1,1000,0,A,Y,
D000000076,AT&T Inc,Telephone Utilities,,1,1000,0,A,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1,1000,0,A,Y,
D000000217,American Express,Finance/Credit,,1,1000,0,A,Y,
D000000573,American Electric Power,Electric Utilities,,1,1000,0,A,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,1,1000,0,A,Y,
