orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Cooper Brothers Land Co Park Center Partnership I,Real Estate,,2000002,10000000,0,A,,
"",Cooper Brothers Land Co Lot 6A/Trousdale Pike,Real Estate,,1000001,5000000,0,A,,
"",Cooper Brothers Land Co/Farms/Tweedy & Floyd,Real Estate,,500001,1000000,0,A,,
"",Wells Fargo Bank Deposit Accounts,Unknown,Cash/Money Market/Savings/Checking,350002,750000,0,A,,
"","Warehouse on Highway 31/Orlinda, TN",Misc Business,,250001,500000,0,A,,
"","Undeveloped land/Brentwood, TN",Real Estate,,250001,500000,0,A,,
"","Northwestern Mutual ""Adjustable Comp Life"" Policy",Unknown,Insurance policies & Annuities,250001,500000,0,A,,
"",Northern Trust Govt Portfolio,Unknown,Mutual Fund,250001,500000,0,A,,
"",Cooper Brothers Land/Lots,Real Estate,,250001,500000,0,A,,
"","Cooper Brothers Land Co/Lots at 319, 401, 409, an",Real Estate,,250001,500000,0,A,,
"",Cooper Brothers Land Co/Farm 463 acres,Unknown,,250001,500000,0,A,,
"",Beach Dr/Gulfport MS,Real Estate,,250001,500000,0,A,,
"",2319 Woodmont Blvd,Real Estate,,250001,500000,0,A,,
D000027193,Lennox International,Subcontractors,,100001,250000,0,A,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,100001,250000,0,A,Y,
"",Apartment Building/Fairfax in Nashville TN,Real Estate,,100001,250000,0,A,,
D000000125,General Electric,Misc Mfg/Distrib,,51002,115000,0,A,Y,Y
"",SunTrust Bank Account,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,A,,
"",Suntrust Bank,Commercial Banks,,50001,100000,0,A,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,50001,100000,0,A,Y,
"",Cooper Brothers Land/Lot,Real Estate,,17003,80000,0,A,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,A,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,A,Y,Y
"",Fidelity Muncipal Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,A,,
"",Fidelity Growth & Income Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Fidelity Contrafund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Federated Ginnie Mae Fund,Real Estate,,15001,50000,0,A,,
"",Annuity CREF,Unknown,,15001,50000,0,A,,
"",Select Medical Holdings Corp,Unknown,,2002,30000,0,A,,
D000000212,Coca-Cola Co,Food & Beverage,,2002,30000,0,A,Y,
"",Wizard Parent LLC,Unknown,,1001,15000,0,A,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,A,Y,Y
"",Virtus Investment Partners,Misc Finance,,1001,15000,0,A,,
"",TIAA Traditional Annuity,Unknown,Insurance policies & Annuities,1001,15000,0,A,,
"",Thomas Cressey Friends Fund VI LP HGH Equity LLC,Unknown,Mutual Fund,1001,15000,0,A,,
"",Thoma Cressey Friends Fund VI LP,Unknown,Mutual Fund,1001,15000,0,A,,
"",State Bank Financial Corp,Commercial Banks,,1001,15000,0,A,,
"",Spine Wave Inc,Unknown,,1001,15000,0,A,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,A,Y,
"",Porter & Chester Institute,Unknown,,1001,15000,0,A,,
D000028354,Phoenix Companies,Securities/Invest,,1001,15000,0,A,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,A,Y,
"",DNP Select Income Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Cooper Brothers Land/Field 80 acres,Real Estate,,1001,15000,0,A,,
"",Congressional FCU Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,A,Y,Y
"",CLP Healthcare Services,Unknown,,1001,15000,0,A,,
"",City Holding Co,Commercial Banks,,1001,15000,0,A,,
"",Brookfield Total Return Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Harpeth Green Properties LLC,Real Estate,,1,1000,0,A,,
