orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Farm/Banner Elk, NC",Crop Production,,1000001,5000000,0,Y,,
D000021573,Wachovia Corp,Commercial Banks,,251002,515000,0,Y,Y,Y
"",Truliant W Salem/CD,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"","189 Crystal Dr/Banner Elk, NC (for sale)",Real Estate,,250001,500000,0,Y,,
"","169 Crystal Dr/Banner Elk, NC (for sale)",Real Estate,,250001,500000,0,Y,,
"","166 Crystal Dr/Banner Elk, NC (for sale)",Real Estate,,250001,500000,0,Y,,
"",Riversource Annuity,Unknown,Insurance policies & Annuities,100001,250000,0,Y,,
"","Rental/Banner Elk, NC",Real Estate,,100001,250000,0,Y,,
"","Mortgage/Naples, FL",Real Estate,,100001,250000,0,Y,,
"",Davis Fund,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",100001,250000,0,Y,,
"",Wachovia Securities,Securities/Invest,,50001,100000,0,Y,,
"",Van Kampen High Yield Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Tax Exempt Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"","Rental/11470 Hwy 105/Banner Elk, NC",Real Estate,,50001,100000,0,Y,,
"",NC Def Comp Plan 50% Templeton Foreign,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Lifestyles NY Life,Unknown,,30002,100000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,
"","6 Acres Land Hwy 105/Banner Elk, NC",Real Estate,,50001,100000,0,Y,,
"","175 Crystal Dr/Banner Elk, NC (for sale)",Real Estate,,50001,100000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,Y
"",Hartford,Misc Finance,,15001,50000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,15001,50000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,15001,50000,0,Y,Y,
"","3 acres 11468 Hwy 105/Banner Elk, NC",Real Estate,,15001,50000,0,Y,,
"",Growth Fund of America Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Washington REIT,Real Estate,,1001,15000,0,Y,,
"",Walgreen Co,Retail Sales,,1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Riversource Global Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Phillip Morris Inc,Unknown,,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Meridian Fund (Fidelity Equity Income),Unknown,Mutual Fund,1001,15000,0,Y,,
"",Matthews Asian Fund,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",Mairs Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,Y,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
"",First Charter Bank Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000148,CSX Corp,Railroads,,1001,15000,0,Y,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,1,1000,0,Y,Y,
"",Foes Point Comm,Unknown,,1,1000,0,Y,,
