orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",TIAA-CREF Retirement Qualified Plan,,Mutual Fund,1500002,6000000,0,Y,,
"",TIAA CREF Port Manqual,,Mutual Fund,100001,250000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,15001,50000,0,Y,Y,
D000000190,Viacom Inc,TV/Movies/Music,,15001,50000,0,Y,,
D000021773,Travelers Companies,,,15001,50000,0,Y,Y,
D000000168,Southern Co,Electric Utilities,,15001,50000,0,Y,Y,
"",Public Storage,,,15001,50000,0,Y,,
"",Old Saybrook,Unknown,,15001,50000,0,Y,,
"",Nationwide Annuity,Unknown,,15001,50000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,15001,50000,0,Y,Y,
"",Money Bank - Utah,Unknown,,15001,50000,0,Y,,
"",Mass Commonwealth,,Government Bond,15001,50000,0,Y,,
"",JGA florida,,,15001,50000,0,Y,,
"",Franklin WC Fund,,Mutual Fund,15001,50000,0,Y,,
"",Franklin US Govt,,Mutual Fund,15001,50000,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,15001,50000,0,Y,Y,
"",Cert of Dep Cmaas Bank,,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"","Briingham, AL Bond",,Government Bond,15001,50000,0,Y,,
"",American Mem Isurance IRA,,Insurance policies & Annuities,15001,50000,0,Y,,
"",Amergen,,,15001,50000,0,Y,,
"",Oil Lease,Oil & Gas,,3003,45000,0,Y,,
"",Prudential Whole Insurance Life Insurance,,Insurance policies & Annuities,2002,30000,0,Y,,
"",MFS Diversified Income Fund,,Mutual Fund,2002,30000,0,Y,,
"",Wisdom Tree,,,1001,15000,0,Y,,
D000039300,Washington State,,Government Bond,1001,15000,0,Y,,
"",Vornado,,,1001,15000,0,Y,,
D000000079,Verizon Communications,,,1001,15000,0,Y,Y,Y
D000000415,Sempra Energy,Electric Utilities,,1001,15000,0,Y,Y,
"",Proctor & gamble,,,1001,15000,0,Y,,
"",Pinnacle West,Unknown,,1001,15000,0,Y,,
"",National Grid PCC,Unknown,,1001,15000,0,Y,,
"",Mt Caramel Public Utilities,,Mutual Fund,1001,15000,0,Y,,
"",Morgan Stanley Cas Group Mutual Fund,,Mutual Fund,1001,15000,0,Y,,
D000000115,Microsoft Corp,,,1001,15000,0,Y,Y,
D000001024,Kraft Foods,Food Process/Sales,,1001,15000,0,Y,,
"",iShares FTSE Fund,,Mutual Fund,1001,15000,0,Y,,
"",Honeywell,,,1001,15000,0,Y,,
D000000133,GlaxoSmithKline,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Franklin Income Mutual Fund,,Mutual Fund,1001,15000,0,Y,,
"",Equitable Whole Life Insurance,,Insurance policies & Annuities,1001,15000,0,Y,,
"",Daimler,,,1001,15000,0,Y,,
"",Capital One,Unknown,,1001,15000,0,Y,,
D000032060,Boston Properties,Unknown,,1001,15000,0,Y,,
"",Bank Deposit Program,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Astra Zeneca,Unknown,,1001,15000,0,Y,,
"",AO Amith,Unknown,,1001,15000,0,Y,,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,
"",Money Fund,,Mutual Fund,2,2000,0,Y,,
"",Bank Deposit,,Cash/Money Market/Savings/Checking,2,2000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,0,0,0,Y,Y,
