orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Turner Marketing,Unknown,,100001,250000,0,Y,,
"",Ohio Public Empl Retirement System,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Legg Mason Value Trust Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",College Advantage Ohio Tuition Trust,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
"",Schwab Cash Reserves MMF,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2002,30000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,2002,30000,0,Y,Y,Y
D000025815,First Data Corp,Finance/Credit,,2002,30000,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,
D000000470,Washington Mutual,Savings & Loans,,1001,15000,0,Y,Y,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,Y,Y,
D000042525,Royal Dutch Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Niacom,Unknown,,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",McGraw-Hill Companies,Publishing,,1001,15000,0,Y,,
D000027441,Masco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
D000022016,H&R Block,Misc Finance,,1001,15000,0,Y,Y,
D000033753,Forest Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,Y
D000000166,Eli Lilly & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Electronic Arts,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000025214,CVS Health,Retail Sales,,1001,15000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000047781,Biomet Inc,Pharm/Health Prod,,1001,15000,0,Y,,
"",Bank One/Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Bank One/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Bank of America account,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,
"",AXP New Dimensions Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,1001,15000,0,Y,,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000123,American International Group,Insurance,,1001,15000,0,Y,Y,
"",Ambac Financial,Insurance,,1001,15000,0,Y,,
D000000560,Alltel Corp,Telecom Svcs,,1001,15000,0,Y,Y,
D000000632,Allstate Corp,Insurance,,1001,15000,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
