orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000015,Chevron Corp,Oil & Gas,,295004,650000,0,Y,Y,
"",Centennial Fund,Unknown,Cash/Money Market/Savings/Checking,71008,240000,0,Y,,
"",Vanguard Index,Unknown,Mutual Fund,51002,115000,0,Y,,
"",iShares MDCI Index,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
"",GMAC Bank/CD,Unknown,Cash/Money Market/Savings/Checking,6006,90000,0,Y,,
"",Wisconsin Energy,Electric Utilities,,16002,65000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Maine State Bond,Unknown,Government Bond,15001,50000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"","East Baton Rouge, LA Bond",Unknown,Government Bond,3003,45000,0,Y,,
"",Providian Bank,Commercial Banks,,2002,30000,0,Y,,
"",Jefferson Parish Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",iShares Trust,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Camden Trust,Unknown,,2002,30000,0,Y,,
"",WGL Holdings,Oil & Gas,,1001,15000,0,Y,,
"",Vanguard Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
D000021773,Travelers Companies,Insurance,,1001,15000,0,Y,Y,
"",Rapides Parish Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Putnam International Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Providian Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,Y
D000020844,OppenheimerFunds,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
"",New Hampshire State Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000022108,MedCo Health Solutions,Health Services,,1001,15000,0,Y,Y,
"",Massachusetts State Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000022084,Lincoln National Corp,Insurance,,1001,15000,0,Y,Y,
"",LA G/O Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",JPMorgan Chase/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,1001,15000,0,Y,Y,Y
"",Integrys Energy,Electric Utilities,,1001,15000,0,Y,,
"",ING Mayflower IRA Pilgram,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Indiana State Bond,Unknown,Government Bond,1001,15000,0,Y,,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,Y
"",Healthcare REIT Inc,Real Estate,,1001,15000,0,Y,,
D000066632,Healthcare Realty Trust,Real Estate,Mutual Fund,1001,15000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,1001,15000,0,Y,Y,
"",FPL Group,Electric Utilities,,1001,15000,0,Y,,
"",Fidelity Growth Company Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Federal Home Loan Bank Bond,Real Estate,,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,Y
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1001,15000,0,Y,Y,Y
"","Chicago, IL Bond",Unknown,Government Bond,1001,15000,0,Y,,
D000000090,Bank of America,Commercial Banks,,1001,15000,0,Y,Y,Y
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
"",Allstate BIRA,Unknown,,1001,15000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Verigy Ltd,Unknown,,0,1000,0,Y,,
"",Seligman Global,Unknown,,0,1000,0,Y,,
