orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",RAB Management,Real Estate,,1000001,5000000,0,Y,,
"",Bennett Family LLC,Unknown,,1000001,5000000,0,Y,,
"","3252 Winchester Road/Delaplane, VA",Crop Production,,1000001,5000000,0,Y,,
"",Prospect 34 General Partnership,Real Estate,,500002,1000000,0,Y,,
"",Old Westbury Global Private Equity Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Forge Technology LLC,Unknown,,250001,500000,0,Y,,
"",Advance to related party/Betty Bennett,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",250001,500000,0,Y,,
"",Goldman Sachs Tax Exempt Div Portfolio,Unknown,Mutual Fund,100009,325000,0,Y,,
"",BB&T Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,101002,265000,0,Y,,
"","Virginia Beach, VA Municipal Bonds",Unknown,Government Bond,100001,250000,0,Y,,
"",Scottrade/Margin Cash Account,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",NJ-H Inc,Real Estate,,100001,250000,0,Y,,
"",Bennett & Owens,Lawyers/Law Firms,,100001,250000,0,Y,,
"",Goldman Sachs High Yield Municipal Fund,Unknown,Mutual Fund,100002,200000,0,Y,,
"",Tyco International,Pharm/Health Prod,,51002,115000,0,Y,,
D000000106,Morgan Stanley,Securities/Invest,,51002,115000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,51002,115000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,51002,115000,0,Y,Y,Y
D000000470,Washington Mutual,Savings & Loans,,50001,100000,0,Y,Y,
"",Sovereign Bancorp,Commercial Banks,,50001,100000,0,Y,,
"",Quanta Capital Holdings,Misc Finance,,50001,100000,0,Y,,
"","Newport News, VA Municipal Bond",Unknown,Government Bond,50001,100000,0,Y,,
D000027885,National Semiconductor Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,,
D000035372,Liberty Global,Telecom Svcs,,30002,100000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,50001,100000,0,Y,Y,
D000024496,Brunswick Corp,Misc Transport,,50001,100000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,16002,65000,0,Y,Y,Y
"",Liberty Media,TV/Movies/Music,,16002,65000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,16002,65000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,16002,65000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,15001,50000,0,Y,Y,
D000030418,Tiffany & Co,Retail Sales,,15001,50000,0,Y,Y,
"",T Rowe Price Latin America Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",T Rowe Price Emerg Euro & Mediterranean,Unknown,Mutual Fund,15001,50000,0,Y,,
D000036842,Progressive Corp,Insurance,,15001,50000,0,Y,,
"",Profunds Ultra Japan Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Pepsi Bottling Group,Food & Beverage,,15001,50000,0,Y,,
"",Matthews Korea Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",JER Investors Trust,Misc Finance,,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
"",India Fund Inc,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fieldstone Investment,Unknown,,15001,50000,0,Y,,
D000000832,Carnival Corp,Sea Transport,,15001,50000,0,Y,Y,
D000058979,Atlas America,Oil & Gas,,15001,50000,0,Y,,
D000047183,Apollo Investment Management,Securities/Invest,,15001,50000,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,2002,30000,0,Y,Y,
"",Centennial Money Market Trust,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
"",Apollo Group,Education,,2002,30000,0,Y,,
D000022330,Yahoo! Inc,Internet,,1001,15000,0,Y,Y,
D000029940,XM Satellite Radio,TV/Movies/Music,,1001,15000,0,Y,Y,
"",Xilinx Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Wolters Kluwer Inc,Publishing,,1001,15000,0,Y,,
D000000480,Williams Companies,Oil & Gas,,1001,15000,0,Y,Y,
"",Watson Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,
"",Walgreen Co,Retail Sales,,1001,15000,0,Y,,
D000042113,Volkswagen AG,Automotive,,1001,15000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000000487,US Bancorp,Commercial Banks,,1001,15000,0,Y,Y,
D000058015,UPM-Kymmene Corp,Forest Products,,1001,15000,0,Y,Y,
"",UNUMProvident,Insurance,,1001,15000,0,Y,,
"",United Overseas Bank,Commercial Banks,,1001,15000,0,Y,,
D000020995,UBS AG,Securities/Invest,,1001,15000,0,Y,Y,
"",Toto Ltd,Unknown,,1001,15000,0,Y,,
D000064283,Total SA,Oil & Gas,,1001,15000,0,Y,,
D000042504,Thomson SA,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Thermo Electron Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Telefonos de Mexico,Telephone Utilities,,1001,15000,0,Y,,
"",Telecomunicacoes Brasileiras,Telephone Utilities,,1001,15000,0,Y,,
D000029309,Symantec Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000038094,Swiss Reinsurance,Insurance,,1001,15000,0,Y,Y,
"",Svenska Cellulosa,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Sumitomo Mitsui Financial,Commercial Banks,,1001,15000,0,Y,,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000000785,Southwest Airlines,Air Transport,,1001,15000,0,Y,Y,
"",SK Telecom,Telecom Svcs,,1001,15000,0,Y,,
"",Shinsei Bank,Commercial Banks,,1001,15000,0,Y,,
"",Sekisui Homes,Home Builders,,1001,15000,0,Y,,
D000000215,Sanofi,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000037335,Salesforce.com,Internet,,1001,15000,0,Y,Y,
"",Ricoh Co,Unknown,,1001,15000,0,Y,,
"",Reserve Fund Government Securities Portf,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Repsol YPF,Unknown,,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Pixar Inc,Unknown,,1001,15000,0,Y,,
"",Phillips Electronics,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000067115,Petroleo Brasileiro SA,Oil & Gas,,1001,15000,0,Y,,
D000045317,Orix Corp,Finance/Credit,,1001,15000,0,Y,,
"",Old Westbury Private Equity Fund 2001,Unknown,Mutual Fund,1001,15000,0,Y,,
"",NTT DoCoMo Inc,Telecom Svcs,,1001,15000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Nissan Motor Co,Automotive,,1001,15000,0,Y,,
D000022149,New Century Financial Corp,Real Estate,,1001,15000,0,Y,Y,
D000036166,Network Appliance,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000042332,Nestle SA,Food & Beverage,,1001,15000,0,Y,Y,
"",Nedbank Group,Commercial Banks,,1001,15000,0,Y,,
"",National Australia Bank,Commercial Banks,,1001,15000,0,Y,,
D000023178,Mosaic Co,Agricultural Svcs,,1001,15000,0,Y,,
"",Mitsubishi Tokyo Financial,Misc Finance,,1001,15000,0,Y,,
"",Minebea Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Middleburg Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Maxim Integrated Products,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000027415,Marsh & McLennan,Insurance,,1001,15000,0,Y,Y,
D000022091,Lyondell Chemical,Chemicals,,1001,15000,0,Y,Y,
