orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Samba Holdings,Business Services,,1000001,5000000,0,Y,,
"",GS Financial Square Treasury Instruments,Unknown,Cash/Money Market/Savings/Checking,1000001,5000000,0,Y,,
"",GS High Yield Muni Mutual Fund,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",New Mexico Finance Authority Bond,Unknown,Government Bond,265004,650000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,267004,580000,0,Y,Y,Y
"",Rental Property/Arroyo Hondo,Real Estate,,250001,500000,0,Y,,
"",IRTH Holdings,Unknown,,250001,500000,0,Y,,
"","Harris County, TX Met Tran Auth Rev Bond",Unknown,Government Bond,200002,500000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,120007,375000,0,Y,Y,
"",Merrill Lynch Treasury Fund,Unknown,Mutual Fund,150002,350000,0,Y,,
"",CMA Tax Exempt Fund,Unknown,Mutual Fund,150002,350000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,117004,330000,0,Y,Y,
"",Mead Johnson Nutrition,Unknown,,105006,325000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,116003,315000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,116003,315000,0,Y,Y,
D000021873,Blackstone Group,Securities/Invest,,116003,315000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,102003,281000,0,Y,Y,Y
"",China Mobile,Telecom Svcs,,102003,280000,0,Y,,
"",University of New Mexico Revenue Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Massachusetts Special Obligation Bond,Unknown,Government Bond,100001,250000,0,Y,,
D000000358,KKR & Co,Securities/Invest,,100001,250000,0,Y,Y,
"",Goldman Sachs 95/Cash,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"","Clark County, NV School District Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Citibank Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
D000000071,Citigroup Inc,Commercial Banks,,67004,180000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,66003,165000,0,Y,,
