orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Home & Vineyard/11 Zinfandel/St Helena,Real Estate,,5000001,25000000,0,Y,,
"","Commercial Property/San Francisco, CA",Real Estate,,5000001,25000000,0,Y,,
D000029689,Visa Inc,Finance/Credit,,1000001,5000000,0,Y,Y,
"",United Football League Team San Fran,Recreation,,1000001,5000000,0,Y,,
"",UnionBanc Investment Services MM,Unknown,Cash/Money Market/Savings/Checking,1000001,5000000,0,Y,,
"","Townhome/723 Mule Ears Court/Norden, CA",Real Estate,,1000001,5000000,0,Y,,
"",Thirteen Hundred One Sansome LLC,Real Estate,,1000001,5000000,0,Y,,
"",Russell Ranch,Real Estate,,1000001,5000000,0,Y,,
"",Piatti Restaurant,Food & Beverage,,1000001,5000000,0,Y,,
"",Nine Forty Five Battery LLC,Real Estate,,1000001,5000000,0,Y,,
"",Matthews International Capital Mgt,Securities/Invest,,1000001,5000000,0,Y,,
"",Four Story Commercial/45 Belden Place,Real Estate,,1000001,5000000,0,Y,,
"",Forty-Five Belden Corp,Securities/Invest,,1000001,5000000,0,Y,,
"",Commercial/820 Sir Francis Drake Blvd,Real Estate,,1000001,5000000,0,Y,,
"",Auberge du Soleil,Lodging/Tourism,,1000001,5000000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1000001,5000000,0,Y,Y,
"",Yerac Assoc,Unknown,,500001,1000000,0,Y,,
"",Stoneridge LLC,Real Estate,,500001,1000000,0,Y,,
D000034770,J Crew Group,Retail Sales,,500001,1000000,0,Y,,
"",City Car Services,Misc Transport,,500001,1000000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,
"","1600 Atlas Peak Road/Napa, CA",Real Estate,,500001,1000000,0,Y,,
"",Motorola Inc,Telecom Svcs,,250001,500000,0,Y,,
"",Mosher Partners,Real Estate,,250001,500000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,250001,500000,0,Y,Y,Y
D000034156,Granite Ventures,Securities/Invest,,250001,500000,0,Y,,Y
"",EDI Assoc,Lodging/Tourism,,250001,500000,0,Y,,
D000022330,Yahoo! Inc,Internet,,100001,250000,0,Y,Y,
D000037335,Salesforce.com,Internet,,100001,250000,0,Y,Y,
D000044417,Morningstar Inc,Publishing,,100001,250000,0,Y,,
"",McGrath Rentcorp,Home Builders,,100001,250000,0,Y,,
D000021970,eBay Inc,Internet,,100001,250000,0,Y,Y,Y
D000000461,Comcast Corp,Telecom Svcs,,100001,250000,0,Y,Y,Y
"",Borel Real Estate,Real Estate,,100001,250000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,100001,250000,0,Y,Y,
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,52003,130000,0,Y,,
D000037158,Robert Half International,Business Services,,50001,100000,0,Y,Y,
"",Nautilus Leasing Services,Trucking,,50001,100000,0,Y,,
"",Matthews International Mutual Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Marquetry Antiques,Unknown,,50001,100000,0,Y,,
"",Interactive Brokers Group,Unknown,,50001,100000,0,Y,,
D000032655,Clean Energy Fuels Corp,Misc Energy,,50001,100000,0,Y,Y,
