orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000079,Verizon Communications,Telephone Utilities,,30002,100000,0,T,Y,Y
D000029309,Symantec Corp,Electronics Mfg/Eqp,"Brokerage, IRA, 401k",30002,100000,0,T,Y,
"",Royce Special Equity Fund,,Mutual Fund,50001,100000,0,T,,
"",Putnam Diversified Income Fund,,Mutual Fund,50001,100000,0,T,,
D000022170,Omnicom Group,Business Services,"Brokerage, IRA, 401k",30002,100000,0,T,Y,
"",Ohio Public Employees Retirment System,,Insurance policies & Annuities,50001,100000,0,T,,
"",Lord Abbett Short Duration Income Fund,,Mutual Fund,50001,100000,0,T,,
"",Harbor Fund International,,Mutual Fund,50001,100000,0,T,,
"",Growth Fund of America,,Mutual Fund,50001,100000,0,T,,
"",Franklin Mutual Global Discovery Fund,,Mutual Fund,50001,100000,0,T,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,50001,100000,0,T,,
"",Computer Sciences Corp,Electronics Mfg/Eqp,"Brokerage, IRA, 401k",30002,100000,0,T,,
"",Columbia Dividend Opportunity Fund,,Mutual Fund,50001,100000,0,T,,
D000000076,AT&T Inc,Telephone Utilities,"Brokerage, IRA, 401k",30002,100000,0,T,Y,Y
D000000188,Dow Chemical,Chemicals,"Brokerage, IRA, 401k",16002,65000,0,T,,
D000000391,Amgen Inc,Pharm/Health Prod,,16002,65000,0,T,Y,Y
"",Voya Global Real Estate Fund,Securities/Invest,,15001,50000,0,T,,
"",Victory Sycamore Established Value Fund,,Mutual Fund,15001,50000,0,T,,
D000030824,VF Corp,Misc Mfg/Distrib,,15001,50000,0,T,Y,
"",Vanguard Bond Index Short Term Bond ETF,,Mutual Fund,15001,50000,0,T,,
D000000487,US Bancorp,Commercial Banks,Cash/Money Market/Savings/Checking,15001,50000,0,T,Y,Y
D000000348,Unitedhealth Group,Health Services,,15001,50000,0,T,Y,Y
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,T,Y,Y
D000000081,United Parcel Service,Air Transport,,15001,50000,0,T,Y,Y
"",UBS Bank Deposit Account,,Cash/Money Market/Savings/Checking,15001,50000,0,T,,
D000021773,Travelers Companies,Insurance,,15001,50000,0,T,Y,
"",Templeton Glbal Bond ADV,,Mutual Fund,15001,50000,0,T,,
D000022388,TE Connectivity,Electronics Mfg/Eqp,,15001,50000,0,T,Y,Y
"",TCW Total Return Bond Fund,,Mutual Fund,15001,50000,0,T,,
D000000619,Target Corp,Retail Sales,"Brokerage, IRA, 401k",15001,50000,0,T,Y,Y
D000029194,State Street Corp,Securities/Invest,,15001,50000,0,T,Y,Y
D000056521,Scripps Networks Interactive,Electronics Mfg/Eqp,"Brokerage, IRA, 401k",15001,50000,0,T,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,T,,
"",RMA Tax-Free Fund,,Mutual Fund,15001,50000,0,T,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,T,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,T,Y,Y
D000028426,PPG Industries,Chemicals,"Brokerage, IRA, 401k",15001,50000,0,T,Y,
D000028398,PNC Financial Services,Commercial Banks,,15001,50000,0,T,Y,Y
D000028396,PNC Bank Corp,Commercial Banks,Note/Note Receivable,15001,50000,0,T,,
"",PIMCO Total Return Fund,,Mutual Fund,15001,50000,0,T,,
"",Pimco Commodity Real Return Strategy Fund Class P,,Mutual Fund,15001,50000,0,T,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,T,Y,Y
D000000200,Pepsico Inc,Food & Beverage,,15001,50000,0,T,Y,Y
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,15001,50000,0,T,Y,Y
D000000422,Oracle Corp,Electronics Mfg/Eqp,,15001,50000,0,T,Y,Y
"",Oppenheimer Senior Floating Rate Fund,,Mutual Fund,15001,50000,0,T,,
"",Oppenheimer Developing Markets Fund,,Mutual Fund,15001,50000,0,T,,
D000000206,Occidental Petroleum,Oil & Gas,,15001,50000,0,T,Y,Y
D000000106,Morgan Stanley,Securities/Invest,"Brokerage, IRA, 401k",15001,50000,0,T,Y,Y
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,T,Y,Y
"",MFS Value Fund,,Mutual Fund,15001,50000,0,T,,
D000000275,Merck & Co,Pharm/Health Prod,,15001,50000,0,T,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,15001,50000,0,T,Y,
"",Loomis Sayles Investment Grade Bond Fund,,Mutual Fund,15001,50000,0,T,,
D000000207,Loews Corp,Insurance,,15001,50000,0,T,Y,
D000022084,Lincoln National Corp,Insurance,,15001,50000,0,T,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,15001,50000,0,T,Y,
D000000103,JPMorgan Chase & Co,Commercial Banks,"Brokerage, IRA, 401k",15001,50000,0,T,Y,Y
"",JP Morgan Strategic Income Opportunities Fund,,Mutual Fund,15001,50000,0,T,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,T,Y,
"",John Hancock Signature,,,15001,50000,0,T,,
"",Ishares Core US Aggregate Bond ETF,,Mutual Fund,15001,50000,0,T,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,T,Y,
