orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000029309,Symantec Corp,Electronics Mfg/Eqp,,45003,150000,0,Y,Y,
"",Victory Est Value I,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,30002,100000,0,Y,Y,Y
"",UBS Bank Deposit Account,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Royce Special Equity Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",RMA Tax-Free Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Putnam Diversified Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000022170,Omnicom Group,Business Services,,30002,100000,0,Y,Y,Y
"",Ohio Public Employees Retirment System,Unknown,Insurance policies & Annuities,50001,100000,0,Y,,
"",Lord Abbett Short Duration Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Loomis Sayles Investment Grade Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,30002,100000,0,Y,Y,Y
"",Ishares Core US Aggregate Bond ETF,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Henderson International Opportunities Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Harbor International Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Growth Fund of America Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000085,Goldman Sachs,Securities/Invest,,30002,100000,0,Y,Y,Y
D000001065,GE Capital,Finance/Credit,Note/Note Receivable,30002,100000,0,Y,,
"",Franklin Templeton Mutual Global Discovery Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Fidelity Advisor Limited Term Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Congressional Federal Credit Union Account,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000021930,Computer Sciences Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,
"",Columbia Dividend Opportunity Fund Z,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,30002,100000,0,Y,Y,Y
"",American Funds New World Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,16002,65000,0,Y,Y,Y
D000068479,Wellpoint Inc,Health Services,,15001,50000,0,Y,,
"",Voya Global Real Estate Fund,Securities/Invest,,15001,50000,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Vanguard Bond Index Inc Short Term Bond,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000487,US Bancorp,Commercial Banks,,15001,50000,0,Y,Y,Y
D000000348,Unitedhealth Group,Health Services,,15001,50000,0,Y,Y,Y
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,Y,Y,Y
D000000081,United Parcel Service,Air Transport,,15001,50000,0,Y,Y,Y
D000021773,Travelers Companies,Insurance,,15001,50000,0,Y,Y,Y
D000022388,TE Connectivity,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000029194,State Street Corp,Securities/Invest,,15001,50000,0,Y,Y,Y
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
