orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000161,Waste Management Inc,Waste Management,,1001,15000,0,Y,Y,
D000000470,Washington Mutual,Savings & Loans,,1001,15000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,Y
D000021573,Wachovia Corp,Commercial Banks,,1001,15000,0,Y,Y,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000022261,Sony Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000223,Schering-Plough Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000042508,Sabre Holdings,Unknown,,1001,15000,0,Y,,
"",Rowan Companies,Oil & Gas,,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",MCI Inc,Telephone Utilities,,1001,15000,0,Y,,
D000000155,General Motors,Automotive,,1001,15000,0,Y,Y,
D000000163,Freddie Mac,Real Estate,,1001,15000,0,Y,Y,
D000025619,Earthlink Inc,Internet,,1001,15000,0,Y,Y,
D000000660,Csc Holdings,Unknown,,1001,15000,0,Y,,
D000021908,Chesapeake Energy,Oil & Gas,,1001,15000,0,Y,,
"",Capline Corp,Unknown,,1001,15000,0,Y,,
"",Capline Cap Trust Lii Tides Conv Pfd,Unknown,Unknown,1001,15000,0,Y,,
D000000643,Baxter International,Pharm/Health Prod,,1001,15000,0,Y,Y,
