orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",BankEast/CD,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Congressional FCU/Checking & Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",BB&T Bank,Commercial Banks,,50001,100000,0,Y,,
D000000168,Southern Co,Electric Utilities,,15001,50000,0,Y,Y,
"",Income Fund of America Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
"",Citigroup Capital VII,Unknown,,15001,50000,0,Y,,
"",Citibank South Dakota Bank Deposit Prog,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000021868,BB&T Corp,Commercial Banks,,15001,50000,0,Y,,Y
"",BankEast Corp,Commercial Banks,,15001,50000,0,Y,,
"",Walgreen Co,Retail Sales,,1001,15000,0,Y,,
D000065292,Toronto-Dominion Bank,Commercial Banks,,1001,15000,0,Y,Y,
"",State of Tennessee Pension Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Smith Barney Money market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Permian Basin Royalty Trust,Unknown,Unknown,1001,15000,0,Y,,
D000028179,Oshkosh Corp,Trucking,,1001,15000,0,Y,Y,
"",Nuveen Multst Tr III Mutual Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000170,Northrop Grumman,Misc Defense,,1001,15000,0,Y,Y,
D000027367,Manitowoc Co,Building Materials,,1001,15000,0,Y,Y,
D000027296,Lowe's Companies,Retail Sales,,1001,15000,0,Y,Y,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,Y,,
D000000171,International Paper,Forest Products,,1001,15000,0,Y,Y,
D000020007,Host Hotels & Resorts,Lodging/Tourism,,1001,15000,0,Y,Y,
D000000419,Home Depot,Retail Sales,,1001,15000,0,Y,Y,
D000000547,Gap Inc,Retail Sales,,1001,15000,0,Y,Y,
"",Fidelity Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Fidelity Funds,Unknown,,1001,15000,0,Y,,
"",Fairholme Funds,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
D000000100,Boeing Co,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000000067,Altria Group,Tobacco,,1001,15000,0,Y,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
