orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Residence/Washington, DC",Real Estate,,500001,1000000,0,Y,,
"",Vanguard St Bond Index Admiral,Unknown,Government Bond,250001,500000,0,Y,,
D000044317,Scansource Inc,Electronics Mfg/Eqp,,115002,300000,0,Y,,
"",Walgreen Co,Retail Sales,,100001,250000,0,Y,,
"",M&T Bancorp,Commercial Banks,,100001,250000,0,Y,,
"",Investiline/Gk Properties,Unknown,,100001,250000,0,Y,,
"",Westminster Fund IV,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Westminster Fund III,Unknown,Mutual Fund,50001,100000,0,Y,,
"",PIMCO Commodity Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,50001,100000,0,Y,Y,Y
D000000081,United Parcel Service,Air Transport,,16002,65000,0,Y,Y,Y
D000058827,Zimmer Holdings,Pharm/Health Prod,,15001,50000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,15001,50000,0,Y,Y,Y
D000064241,Vodafone Group,Telecom Svcs,,15001,50000,0,Y,,
D000057745,Transcanada Corp,Electric Utilities,,15001,50000,0,Y,Y,
"",TECHNE Corp,Pharm/Health Prod,,15001,50000,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,15001,50000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,15001,50000,0,Y,Y,
D000000215,Sanofi,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000028499,Quest Diagnostics,Health Services,,15001,50000,0,Y,Y,
"",Principal Financial Services,Misc Finance,,15001,50000,0,A,,
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,Y,Y,Y
"",Paychex Inc,Business Services,,15001,50000,0,Y,,
D000036547,Patterson Dental,Health Professionals,,15001,50000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Nuvasive Inc,Pharm/Health Prod,,15001,50000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000034909,John Wiley & Sons,Publishing,,15001,50000,0,Y,,
"",Investors Financial Services,Misc Finance,,15001,50000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,15001,50000,0,Y,Y,Y
D000034341,Harte-Hanks Inc,Business Services,,15001,50000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000033596,Fastenal Co,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Factset Research Systems,Unknown,,15001,50000,0,Y,,
D000033266,DR Horton Inc,Home Builders,,15001,50000,0,Y,Y,
"",Dentsply International,Unknown,,15001,50000,0,Y,,
D000025112,Constellation Brands,"Beer, Wine & Liquor",,15001,50000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,15001,50000,0,Y,Y,Y
D000000274,Cintas Corp,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000032552,Choicepoint Inc,Misc Finance,,15001,50000,0,Y,Y,
"",Boston Private Bancorp,Commercial Banks,,15001,50000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,15001,50000,0,Y,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,15001,50000,0,Y,Y,
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,Y,,
"",Amphenol Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Alberto Culver Co,Unknown,,15001,50000,0,Y,,
D000000126,AFLAC Inc,Insurance,,15001,50000,0,Y,Y,Y
D000021649,Nextel Communications,Telecom Svcs,,2002,30000,0,Y,,
"",Xilinx Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Vanguard ST Treasury Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard St Investment Grade Admiral,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Inflation Protected Securities,Unknown,Mutual Fund,1001,15000,0,Y,,
D000029314,Synovus Financial Corp,Commercial Banks,,1001,15000,0,Y,,
"",SEBC International,Unknown,,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000055344,Perficient Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000054723,Noble International,Unknown,,1001,15000,0,Y,,
D000027185,Legg Mason,Securities/Invest,,1001,15000,0,Y,,
D000022068,L-3 Communications,Defense Electronics,,1001,15000,0,Y,Y,
D000023103,Jefferson-Pilot Corp,Insurance,,1001,15000,0,Y,,
D000022022,Health Net Inc,Health Services,,1001,15000,0,Y,Y,
D000026428,Health Management Assoc,Hospitals/Nurs Homes,,1001,15000,0,Y,Y,
D000034331,Harris Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000025815,First Data Corp,Finance/Credit,,1001,15000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000042617,Church & Dwight,Chemicals,,1001,15000,0,Y,Y,
"",American Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000046726,Allscripts Healthcare Solutions,Electronics Mfg/Eqp,,1001,15000,0,Y,,
