orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Residence/Washington, DC",Real Estate,,1000001,5000000,0,Y,,
"",Walgreen Co,Retail Sales,,350002,750000,0,Y,,
"",US Treasury Notes,Unknown,Government Bond,150002,350000,0,Y,,
"",Vanguard Short Term Tax-Exempt Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Vanguard Limited Term Tax-Exempt Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",US Treasury Bonds,Unknown,Government Bond,100001,250000,0,Y,,
"",GK Properties,Real Estate,,100001,250000,0,Y,,
"",Westminster Fund IV,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Westminster Fund III,Real Estate,,50001,100000,0,Y,,
"",Vanguard Short Term Bond Index,Unknown,Government Bond,50001,100000,0,Y,,
"",Vanguard Pacific Stock Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Vanguard International Equity Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",SunTrust Bank/CD,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000021757,Berkshire Hathaway,Securities/Invest,,50001,100000,0,Y,Y,Y
"",Treasury Fund Daily Money Class,Unknown,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000064241,Vodafone Group,Telecom Svcs,,15001,50000,0,Y,,
"",Vanguard ST Invst Grade Adm,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard ST Bond Ind SIG,Unknown,Mutual Fund,15001,50000,0,Y,,
"",TECHNE Corp,Pharm/Health Prod,,15001,50000,0,Y,,
"",Swedish Expt Cr Corp,Unknown,,15001,50000,0,Y,,
D000068756,Suncor Energy,Oil & Gas,,15001,50000,0,Y,,
D000030157,Stryker Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,Y,Y,Y
"",Paychex Inc,Business Services,,15001,50000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000022163,Novartis AG,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000022110,Medtronic Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000022068,L-3 Communications,Defense Electronics,,15001,50000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000042617,Church & Dwight,Chemicals,,15001,50000,0,Y,,
D000024095,Apache Corp,Oil & Gas,,15001,50000,0,Y,Y,
"",Amphenol Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Vanguard Inflation Protected Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Vanguard Short Term Treasury Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,
D000000081,United Parcel Service,Air Transport,,1001,15000,0,Y,Y,Y
D000057745,Transcanada Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000044317,Scansource Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000035524,M&T Bank,Commercial Banks,,1001,15000,0,Y,Y,
D000034909,John Wiley & Sons,Publishing,,1001,15000,0,Y,Y,
D000000371,Jacobs Engineering Group,Construction Svcs,,1001,15000,0,Y,Y,Y
D000061856,Itron Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",iShares Silver Trust Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Healthnet Inc,Hospitals/Nurs Homes,,1001,15000,0,Y,,
D000034331,Harris Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000026221,Gilead Sciences,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000068481,Genzyme Corp,Pharm/Health Prod,,1001,15000,0,Y,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Factset Research Systems,Misc Finance,,1001,15000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,1001,15000,0,Y,Y,
D000025170,CR Bard Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,Y,Y
