orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Residence/Washington, DC",Real Estate,,500001,1000000,0,Y,,
"",Senate Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",Calamos Convertible Fund,Unknown,Mutual Fund,50001,100000,0,A,,
"","Ranch Land 359 acres/Fremont, ID",Livestock,,15001,50000,0,Y,,
"",Medical & Professional CU Account,Unknown,"""Account"" or Combination of other types (I.e.Stocks & Bonds)",15001,50000,0,Y,,
D000000345,Sunoco Inc,Oil & Gas,,2002,30000,0,Y,Y,
D000020856,Peabody Energy,Mining,,2002,30000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,2002,30000,0,Y,Y,Y
D000024513,Bunge Ltd,Food Process/Sales,,2002,30000,0,Y,Y,
D000029929,WR Berkley Corp,Insurance,,1001,15000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,1001,15000,0,Y,Y,
D000000348,UnitedHealth Group,Health Services,,1001,15000,0,Y,Y,
"",Public Employee Retirement System of Idaho,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
D000028484,Psychiatric Solutions,Misc Health,,1001,15000,0,Y,,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000028057,Nucor Corp,Steel Production,,1001,15000,0,Y,Y,
"",Nordstorm Inc,Retail Sales,,1001,15000,0,Y,,
"",Newfield Exploration,Unknown,,1001,15000,0,Y,,
"",MEMC Electronic Materials,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000000174,Lehman Brothers,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Komag Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Kaanapali LDUC,Unknown,,1001,15000,0,Y,,
D000000800,ITT Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000026470,Hershey Co,Food & Beverage,,1001,15000,0,Y,Y,
"",Grant Prideco Inc,Unknown,,1001,15000,0,Y,,
"",Genetech Tech,Unknown,,1001,15000,0,Y,,
D000000277,Fluor Corp,General Contractors,,1001,15000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
D000021645,Coventry Health Care,Health Services,,1001,15000,0,Y,Y,
D000000457,Corning Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000303,ConocoPhillips,Oil & Gas,,1001,15000,0,Y,Y,
D000032702,Coach Inc,Retail Sales,,1001,15000,0,Y,,
D000000352,Caterpillar Inc,Building Materials,,1001,15000,0,Y,Y,
"",CareMark RX,Pharm/Health Prod,,1001,15000,0,Y,,
D000021891,Capital One Financial,Finance/Credit,,1001,15000,0,Y,Y,
"",Calamos Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Burlington,Unknown,,1001,15000,0,Y,,
D000032139,Broadcom Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",BJ Services,Oil & Gas,,1001,15000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Amphenol Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",American Growth Fund of America,Misc Finance,Mutual Fund,1001,15000,0,A,,
D000000632,Allstate Corp,Insurance,,1001,15000,0,Y,Y,
"",Allegheny,Unknown,,1001,15000,0,Y,,
"",Alcon Inc,Pharm/Health Prod,,1001,15000,0,Y,,
D000000296,Aetna Inc,Health Services,,1001,15000,0,Y,Y,
"",AEOLUS Pharma,Pharm/Health Prod,,1001,15000,0,Y,,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Merrill Lynch Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,A,,
D000044927,Internet Capital Group,Securities/Invest,,0,1000,0,Y,,
