orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Fiduciary Trust International B,Unknown,,1000001,5000000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,450004,950000,0,Y,Y,
"",US Treasury Note,Unknown,Government Bond,350002,750000,0,Y,,
"",MS TP Ltd,Unknown,,250001,500000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,201005,415000,0,Y,Y,Y
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,96005,265000,0,Y,Y,Y
"",Cash Savings,Unknown,Cash/Money Market/Savings/Checking,101002,265000,0,Y,,
"",Fiduciary Trust Intl Cash Savings,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
D000037414,Schlumberger Ltd,Oil & Gas,,80003,200000,0,Y,Y,
"",Freedom 4 Wireless,Unknown,,100002,200000,0,Y,,
D000025483,Devon Energy,Oil & Gas,,80003,200000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,80003,200000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,65002,150000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,65002,150000,0,Y,Y,Y
D000000480,Williams Companies,Oil & Gas,,31003,115000,0,Y,Y,
"",SSgA Inst Treas Money Market,Unknown,Cash/Money Market/Savings/Checking,51002,115000,0,Y,,
D000029185,Staples Inc,Retail Sales,,30002,100000,0,Y,,
"",Seaview Mezzanine Fund,Unknown,,50001,100000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,50001,100000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,Y
D000000419,Home Depot,Retail Sales,,50001,100000,0,Y,Y,
D000025929,Fresenius Medical Care,Health Services,,30002,100000,0,Y,Y,
"",Fed Auto Government Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,30002,100000,0,Y,,
"",CVS/Caremark Corp,Retail Sales,,30002,100000,0,Y,,
"",Capital World Growth & Income Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
D000000195,BNSF Railway,Railroads,,50001,100000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,50001,100000,0,Y,Y,Y
D000066608,America Movil,Telecom Svcs,,50001,100000,0,Y,Y,
"",Thornburg International Value Fund,Unknown,Mutual Fund,17003,80000,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,16002,65000,0,Y,Y,
"",Vanguard International Value Fund,Unknown,Mutual Fund,16002,65000,0,Y,,
D000061666,Hercules Offshore,Oil & Gas,,16002,65000,0,Y,,
D000000786,Accenture,Business Services,,16002,65000,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,15001,50000,0,Y,Y,Y
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,15001,50000,0,Y,Y,
D000065292,TD Bank,Commercial Banks,,15001,50000,0,Y,Y,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Petrohawk Energy,Oil & Gas,,15001,50000,0,Y,,
"",Patterson Companies,Pharm/Health Prod,,15001,50000,0,Y,,
"",iShares Msci Eafe Index,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Hansen Natural,Food & Beverage,,15001,50000,0,Y,,
D000022008,Google Inc,Internet,,15001,50000,0,Y,Y,Y
D000021991,Franklin Resources,Securities/Invest,,15001,50000,0,Y,,
"",Dolby Laboratories,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,15001,50000,0,Y,,
D000021908,Chesapeake Energy,Oil & Gas,,15001,50000,0,Y,Y,
D000064575,Cameco Corp,Electric Utilities,,15001,50000,0,Y,,
D000024513,Bunge Ltd,Crop Production,,15001,50000,0,Y,Y,
D000024095,Apache Corp,Oil & Gas,,15001,50000,0,Y,Y,
D000000126,AFLAC Inc,Insurance,,15001,50000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",T Rowe Price New Asia Fund,Unknown,Mutual Fund,3003,45000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,3003,45000,0,Y,,
"",Baron Partners Fund,Unknown,Mutual Fund,3003,45000,0,Y,,
"",Amdocs Ltd,Telecom Svcs,,3003,45000,0,Y,,
"",Watts Industries,Unknown,,2002,30000,0,Y,,
"",Wasatch Ultra Growth Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",SPDR S&P Homebuilders ETF,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Proshares Ultra Et Lehman,Unknown,Mutual Fund,2002,30000,0,Y,,
D000021655,Macy's Inc,Retail Sales,,2002,30000,0,Y,,
"",Ivy Global Natural Resources Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Host Marriott Corp,Lodging/Tourism,,2002,30000,0,Y,,
D000000596,Genentech Inc,Pharm/Health Prod,,2002,30000,0,Y,,
D000033463,Enterprise Products Partners,Oil & Gas,,2002,30000,0,Y,Y,
