orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","1211 Summit Rd/McLean, VA",Real Estate,,500001,1000000,0,Y,,
"","Lamar Seeligson Ranch/Premont, TX",Real Estate,,250001,500000,0,Y,,
"","315 Cleveland Court/San Antonio, TX",Real Estate,,250001,500000,0,Y,,
"","19 Warren St/Barnstable, MA",Real Estate,,250001,500000,0,Y,,
"","12 Stoneholm/Boston, MA",Real Estate,,250001,500000,0,Y,,
"","Lot/18 Game Trail 4/Chafee County, CO",Real Estate,,100001,250000,0,Y,,
"",Columbia Acorn,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Nuveen NWQ Multi Cap Value Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000033211,Dodge & Cox,Securities/Invest,,50001,100000,0,Y,,
"",American Growth Fund of America,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Merrill Lynch Bank Deposit Program MM,Unknown,Cash/Money Market/Savings/Checking,17003,80000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,16002,65000,0,Y,Y,
"",Vanguard Short Term Corporate Bond Etf,Unknown,Mutual Fund,15001,50000,0,Y,,
"",US Treasury Notes,Unknown,Government Bond,15001,50000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,15001,50000,0,Y,Y,
"",Franklin Templeton Retirement Plan Manag,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Goodrich Corp,Air Transport,,2002,30000,0,Y,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000607,Xerox Corp,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000029782,Weatherford International,Oil & Gas,,1001,15000,0,Y,Y,
D000000367,Wal-Mart Stores,Retail Sales,,1001,15000,0,Y,Y,Y
D000064241,Vodafone Group,Telecom Svcs,,1001,15000,0,Y,,
D000022307,VeriSign Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Vanguard Long Term Government Bond Etf,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Valassis Communication,Unknown,,1001,15000,0,Y,,
D000030711,Urban Outfitters,Retail Sales,,1001,15000,0,Y,,
D000030608,Unilever,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Ultimate Software Group,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000030541,Trimble Navigation,Defense Electronics,,1001,15000,0,Y,Y,
D000029513,Trimas Corp,Unknown,,1001,15000,0,Y,,
"",Transdigm Group,Air Transport,,1001,15000,0,Y,,
D000000881,Time Warner Cable,TV/Movies/Music,,1001,15000,0,Y,Y,Y
"",Tempur-Pedic International,Unknown,,1001,15000,0,Y,,
D000029368,Telephone & Data Systems Inc,Telephone Utilities,,1001,15000,0,Y,Y,
