orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Fox Family,Unknown,,250001,500000,0,Y,,
"",VALIC Retirement Fund,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Schwab Short Term Bond Market Fund,Unknown,Mutual Fund,55006,175000,0,Y,,
"",Vanguard GNMA Fund,Real Estate,,33005,145000,0,Y,,
"",Schwab Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,51002,115000,0,Y,,
"",Vanguard High Yield Corporate Fund,Unknown,Mutual Fund,18004,95000,0,Y,,
"",Vanguard Short Term Treasury Fund,Unknown,Mutual Fund,17003,80000,0,Y,,
D000066632,Healthcare Realty Trust,Real Estate,,5005,75000,0,Y,,
D000000470,Washington Mutual,Savings & Loans,,16002,65000,0,Y,Y,
D000000398,Progress Energy,Electric Utilities,,15001,50000,0,Y,Y,
"",PIMCO High Yield Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dell Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,3003,45000,0,Y,Y,Y
"",Vanguard Intermediate Term,Unknown,Mutual Fund,2002,30000,0,Y,,
D000030407,Thornburg Mortgage,Real Estate,Unknown,2002,30000,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,2002,30000,0,Y,Y,
D000030251,Sysco Corp,Food Process/Sales,,2002,30000,0,Y,,
"",Schwab Government Money Market,Unknown,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,2002,30000,0,Y,Y,
"",Patterson Companies,Pharm/Health Prod,,2002,30000,0,Y,,
D000022163,Novartis AG,Pharm/Health Prod,,2002,30000,0,Y,Y,
D000000737,National City Corp,Commercial Banks,,2002,30000,0,Y,Y,
"",Health Care Property Investors,Real Estate,,2002,30000,0,Y,,
"",FPL Group,Electric Utilities,,2002,30000,0,Y,,
D000060238,Bank of Nova Scotia,Commercial Banks,,2002,30000,0,Y,,
D000000090,Bank of America,Commercial Banks,,2002,30000,0,Y,Y,
D000031323,Adobe Systems,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000000284,Wyeth,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000030862,Vornado Realty Trust,Real Estate,,1001,15000,0,Y,Y,
"",Vanguard High Yield Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000065292,Toronto-Dominion Bank,Commercial Banks,,1001,15000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000029280,Sun Microsystems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000030157,Stryker Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000168,Southern Co,Electric Utilities,,1001,15000,0,Y,Y,
D000022636,Royal Bank of Canada,Commercial Banks,,1001,15000,0,Y,,
"",Respironics,Unknown,,1001,15000,0,Y,,
D000028050,Novo Nordisk,Pharm/Health Prod,,1001,15000,0,Y,,
"",Nationwide Health Properties REIT,Real Estate,,1001,15000,0,Y,,
"",National Fuel Gas Co,Oil & Gas,,1001,15000,0,Y,,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000053630,Mentor Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",McGraw-Hill Companies,Publishing,,1001,15000,0,Y,,
"",Linear Technology,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Kingman Station LP,Unknown,,1001,15000,0,Y,,
D000026978,Kellogg Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000034869,JM Smucker Co,Food Process/Sales,,1001,15000,0,Y,,
D000052162,Ingersoll-Rand,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000026518,Hormel Foods,Food Process/Sales,,1001,15000,0,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,1001,15000,0,Y,Y,
D000000467,General Mills,Food Process/Sales,,1001,15000,0,Y,Y,
D000033500,Equity Residential,Real Estate,,1001,15000,0,Y,,
"",Endo Pharmaceuticals,Pharm/Health Prod,,1001,15000,0,Y,,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Dentsply International,Unknown,,1001,15000,0,Y,,
D000000320,Chubb Corp,Insurance,,1001,15000,0,Y,Y,Y
D000021891,Capital One Financial,Finance/Credit,,1001,15000,0,Y,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Associated Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",Archstone-Smith Trust,Real Estate,,1001,15000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000144,Anheuser-Busch,"Beer, Wine & Liquor",,1001,15000,0,Y,,
"",Alexandrite Sands LP,Unknown,,1001,15000,0,Y,,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000035098,Kimberly-Clark Corp,Misc Mfg/Distrib,,2,2000,0,Y,Y,
"",Schwab Government Money Fund,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
