orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Schwab IRA,Unknown,"Brokerage, IRA, 401k",350002,750000,0,Y,,
D000000148,CSX Corp,Railroads,,101002,265000,0,Y,Y,Y
"",Vanguard S&P 500 Index Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Vacant Lot/Greenbrier Sporting Club/WV,Real Estate,,100001,250000,0,Y,,
"","Rental Property/Vista Del Lido, CA",Real Estate,,100001,250000,0,Y,,
D000000425,May Department Stores,Retail Sales,,100001,250000,0,Y,,
"",Fidelity Investments IRA,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Federal Thrift Savings Plan,Unknown,Mutual Fund,100001,250000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,100001,250000,0,Y,Y,
"",Commercial Real Estate/Huntington Beach,Real Estate,,100001,250000,0,Y,,
D000000015,Chevron Corp,Oil & Gas,,100001,250000,0,Y,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,Y,Y,Y
"",Vanguard Tax Managed Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard Mid Cap Index Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Vanguard GNMA Fund,Real Estate,,15001,50000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Payless Shoes,Retail Sales,,15001,50000,0,Y,,
"",Flavor X,Unknown,,15001,50000,0,Y,,
"",Fidelity Blue Chip Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,15001,50000,0,Y,Y,
D000000071,Citigroup Inc,Commercial Banks,,15001,50000,0,Y,Y,
"",Williams Energy,Oil & Gas,,1001,15000,0,Y,,
"","Vacant Lot/Madisonville, KY",Real Estate,,1001,15000,0,Y,,
D000059660,United Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Time Wamer,Unknown,,1001,15000,0,Y,,
"",TIAA-CREF,Securities/Invest,Unknown,1001,15000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000223,Schering-Plough Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000067154,Riggs Bank,Commercial Banks,,1001,15000,0,Y,,
D000028129,Old Republic International,Insurance,,1001,15000,0,Y,,
"",Oak Aoc Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Northwestern Annuity,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,Y,Y,Y
"",Maxim Integrated Products,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000027417,Marshall & Ilsley Bank,Commercial Banks,,1001,15000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000477,Duke Energy,Electric Utilities,,1001,15000,0,Y,Y,Y
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000049,Chase Manhattan,Securities/Invest,,1001,15000,0,Y,,
"",C&K Drilling,Unknown,,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000391,Amgen Inc,Pharm/Health Prod,,1001,15000,0,A,Y,Y
D000000607,Xerox Corp,Misc Mfg/Distrib,,1,1000,0,Y,Y,
"",Schwab Account Cash,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Coastline Credit Union,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
