orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Turner Marketing,Unknown,,15001,50000,0,Y,,
"",Putnam Mod Age Board Portfolio,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Ohio Public Employee Retirement System,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
"",Legg Mason Special Investment Trust,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Legg Mason International Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Legg Mason American Leading Companies Fd,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Schwab Cash Reserves Money Market,Unknown,Cash/Money Market/Savings/Checking,3003,45000,0,Y,,
D000029829,Western Union,Finance/Credit,,2002,30000,0,Y,Y,
D000000487,US Bancorp,Commercial Banks,,2002,30000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,2002,30000,0,Y,Y,Y
D000000125,General Electric,Misc Mfg/Distrib,,2002,30000,0,Y,Y,Y
D000025815,First Data Corp,Finance/Credit,,2002,30000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,2002,30000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,2002,30000,0,Y,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,Y,Y,
D000000470,Washington Mutual,Savings & Loans,,1001,15000,0,Y,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,
D000000190,Viacom Inc,TV/Movies/Music,,1001,15000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,1001,15000,0,Y,Y,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,Y,Y,Y
D000030157,Stryker Corp,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000029185,Staples Inc,Retail Sales,,1001,15000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,1001,15000,0,Y,,
D000042525,Royal Dutch Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000022192,Pitney Bowes Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,1001,15000,0,Y,Y,
"",Paychex Inc,Business Services,,1001,15000,0,Y,,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000206,Occidental Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
D000027998,Nike Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Motorola Inc,Telecom Svcs,,1001,15000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",McGraw-Hill Companies,Publishing,,1001,15000,0,Y,,
D000027441,Masco Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
D000000104,Lockheed Martin,Defense Aerospace,,1001,15000,0,Y,Y,Y
