orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Old Westbury Global Small & Mid Cap Fund,Unknown,Mutual Fund,500001,1000000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,250001,500000,0,Y,Y,Y
"",Old Westbury Real Return Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Old Westbury Non-USCC,Unknown,Unknown,250001,500000,0,Y,,
"",Old Westbury Global Opportunities Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Jacksonville Elect Auth (Film),Unknown,Mutual Fund,250001,500000,0,Y,,
"",West De Peve Sch Dist (Wise),Unknown,Government Bond,100001,250000,0,Y,,
"",Old Westbury Muni Bond Fund,Unknown,Government Bond,100001,250000,0,Y,,
"",Midlothian Water Dist (Trans),Unknown,Government Bond,100001,250000,0,Y,,
"",Land Rental,Real Estate,,100001,250000,0,Y,,
"",Hamilton SE Cons SBC (Indian),Unknown,Unknown,100001,250000,0,Y,,
"",Fed Trust UST,Unknown,Unknown,100001,250000,0,Y,,
"","Clark County, NV Sch Dist",Unknown,Government Bond,100001,250000,0,Y,,
"",Clark Comm Coll Dist (One),Unknown,Government Bond,100001,250000,0,Y,,
"",Clackamas County Veterinary Clinic,Agricultural Svcs,,100001,250000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,50001,100000,0,Y,Y,
"",Oregon Public Employees' Retirement Sys,Unknown,"Brokerage, IRA, 401k",30002,100000,0,Y,,
D000029782,Weatherford International,Oil & Gas,,15001,50000,0,Y,Y,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Taro Pharmaceutical Industries,Pharm/Health Prod,,15001,50000,0,Y,,
"",Target Total Return Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000022269,SunTrust Banks,Commercial Banks,,15001,50000,0,Y,,
D000029185,Staples Inc,Retail Sales,,15001,50000,0,Y,,
"",S&P 500 Depository Receipts,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Research In Motion,Retail Sales,,15001,50000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000000290,PG&E Corp,Electric Utilities,,15001,50000,0,Y,Y,
D000000200,PepsiCo Inc,Food & Beverage,,15001,50000,0,Y,Y,
D000000571,Mattel Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
D000027296,Lowe's Companies,Retail Sales,,15001,50000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
D000000171,International Paper,Forest Products,,15001,50000,0,Y,Y,Y
D000068481,Genzyme Corp,Pharm/Health Prod,,15001,50000,0,Y,,
"",FPL Group,Electric Utilities,,15001,50000,0,Y,,
"",EMC Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",Disney Holding Co,Unknown,,15001,50000,0,Y,,
D000000457,Corning Inc,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Clackamas Federal CU IRA,Unknown,"Brokerage, IRA, 401k",15001,50000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000021908,Chesapeake Energy,Oil & Gas,,15001,50000,0,Y,Y,
D000032432,Celgene Corp,Pharm/Health Prod,,15001,50000,0,Y,Y,
"",Cameron International,Oil & Gas,,15001,50000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,15001,50000,0,Y,Y,
"",Marsico Focus Fund,Unknown,Mutual Fund,15831,15831,0,Y,,
"",Wells Fargo Funds Govt Bond,Unknown,Government Bond,1001,15000,0,Y,,
"",Thornburg International Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",T Rowe Price Personal Strategy Growth,Unknown,Mutual Fund,1001,15000,0,Y,,
"",T Rowe Price Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Prudential Variable Annuity Value,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Prudential Variable Annuity Stock,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Prudential Variable Annuity SmallCap,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Premier Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000020844,OppenheimerFunds,Securities/Invest,Mutual Fund,1001,15000,0,Y,,
"",Kohls Corp,Retail Sales,,1001,15000,0,Y,,
D000062018,Key Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Keeley Small Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Jennison 20-20 Focus,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000059284,Hudson City Bancorp,Commercial Banks,,1001,15000,0,Y,,
"",GDE Funds Premier Growth,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Eagle Series Mid Cap Stock Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Baron Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000217,American Express,Finance/Credit,,1001,15000,0,Y,Y,
"",Fidelity Core Account/Cash,Unknown,Cash/Money Market/Savings/Checking,1146,1146,0,Y,,
"",Dryden Gov Sec Simple IRA,Unknown,"Brokerage, IRA, 401k",1,1000,0,Y,,
