orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Prudence Little Living Trust,Unknown,"Brokerage, IRA, 401k",1000001,5000000,0,A,,
D000000419,Home Depot,Retail Sales,,100001,250000,0,A,Y,Y
"",Edward Jones Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,A,,
"",Edvest Wells Fargo Moderate Portfolio,Unknown,Mutual Fund,100001,250000,0,A,,
"",Blondie & Brownie,Building Materials,,100001,250000,0,A,,
"",Ava O Ltd,Misc Energy,,100001,250000,0,A,,
"",T Rowe Price New Horizons Fund,Unknown,Mutual Fund,50001,100000,0,A,,
"",Schwab Government Money Market,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,A,,
"",Red River Pine Ltd,Forest Products,,50001,100000,0,A,,
"",Note Receivable/ERD,Unknown,Note/Note Receivable,50001,100000,0,A,,
"",Mineral Rights/Oklahoma,Mining,,50001,100000,0,A,,
"",Fidelity Contrafund,Unknown,Mutual Fund,50001,100000,0,A,,
"",Edvest Wells Fargo Aggressive Portfolio,Unknown,Mutual Fund,50001,100000,0,A,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,16002,65000,0,A,Y,
"",PIMCO Total Return Fund,Unknown,Mutual Fund,16002,65000,0,A,,
"",Hartford Dividend & Growth Fund,Unknown,Mutual Fund,16002,65000,0,A,,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,16002,65000,0,A,,
D000019743,Wells Fargo,Commercial Banks,,15001,50000,0,A,Y,Y
"",T Rowe Price Equity Income Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",LLCO/Courage Special Situation Fund,Oil & Gas,,15001,50000,0,A,,
"",Janus Worldwide Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,2002,30000,0,A,Y,Y
D000021754,Apple Inc,Electronics Mfg/Eqp,,2002,30000,0,A,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,1001,15000,0,A,Y,
D000031048,Whole Foods Market,Food Process/Sales,,1001,15000,0,A,,
D000029689,Visa Inc,Finance/Credit,,1001,15000,0,A,Y,Y
"",Vanguard Explorer Fund,Unknown,Mutual Fund,1001,15000,0,A,,
D000000209,United Technologies,Defense Aerospace,,1001,15000,0,A,Y,Y
"",T Rowe Price Mid Cap Value Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",T Rowe Price Mid Cap Growth Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Summit Credit Union/Checking & Savings,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000037780,Starbucks Corp,Food & Beverage,,1001,15000,0,A,Y,
"",Scout International Fund,Unknown,Mutual Fund,1001,15000,0,A,,
"",Schwab One Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,A,,
D000036748,Ralph Lauren Corp,Retail Sales,,1001,15000,0,A,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,A,Y,Y
D000042443,Priceline.com,Internet,,1001,15000,0,A,,
D000028430,Praxair Inc,Chemicals,,1001,15000,0,A,Y,
D000055403,Philip Morris International,Tobacco,,1001,15000,0,A,Y,
D000036624,Perrigo Co,Pharm/Health Prod,,1001,15000,0,A,Y,
"",Oakmark Global Fund,Unknown,Mutual Fund,1001,15000,0,A,,
