orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000785,Southwest Airlines,Air Transport,,1001,15000,0,Y,Y,
"",Powershares Zacks Micro Cap Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Powershares Nasdaq 100 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Powershares High Gr Dvid 100 Achiever,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"",Nokia Corp,Telecom Svcs,,1001,15000,0,Y,,
D000000172,MetLife Inc,Insurance,,1001,15000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
D000022108,Medco Health Solutions,Health Services,,1001,15000,0,Y,Y,Y
"",iShares US TIPS,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares S&P 500 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Goldman Sachs Natural Resource,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares DJ US Telecom Sector Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Hartford Annuity,Unknown,Insurance policies & Annuities,1001,15000,0,Y,,
D000000222,Cigna Corp,Insurance,,1001,15000,0,Y,Y,Y
"",Centennial Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,Y
D000000383,Abbott Laboratories,Pharm/Health Prod,,1001,15000,0,Y,Y,Y
"","5 Acres/Talkeetna, AK",Real Estate,,1001,15000,0,Y,,
D000023834,Alcatel-Lucent,Telecom Svcs,,2,2000,0,Y,Y,Y
"",Vanguard Healthcare Index,Misc Health,,1,1000,0,Y,,
D000000081,United Parcel Service,Air Transport,,1,1000,0,Y,Y,Y
D000030495,Toyota Motor Corp,Automotive,,1,1000,0,Y,Y,
D000000094,Time Warner,TV/Movies/Music,,1,1000,0,Y,Y,Y
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1,1000,0,Y,Y,Y
"",Sonus Pharmaceuticals,Pharm/Health Prod,,1,1000,0,Y,,
"",San Juan Basin Royalty Trust,Real Estate,,1,1000,0,Y,,
"",Powershares Biotechnology & Genome Port,Unknown,Mutual Fund,1,1000,0,Y,,
"",Opko Health Inc,Unknown,,1,1000,0,Y,,
D000019642,Northwestern Mutual Life Insurance,Insurance,,1,1000,0,Y,,
"",iShares MSCI Singapore Index,Unknown,Mutual Fund,1,1000,0,Y,,
"",iShares MSCI Austria,Unknown,Mutual Fund,1,1000,0,Y,,
D000026520,Hospira Inc,Pharm/Health Prod,,1,1000,0,Y,Y,
"",Global E-Point Inc,Unknown,,1,1000,0,Y,,
D000000182,Ford Motor Co,Automotive,,1,1000,0,Y,Y,Y
"",Fidelity Cash Reserves,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Eaton Vance Ohio Muni,Unknown,Mutual Fund,1,1000,0,Y,,
D000043528,Citadel Broadcasting,TV/Movies/Music,,1,1000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1,1000,0,Y,Y,
D000000157,American Airlines,Air Transport,,1,1000,0,Y,,
D000023796,Airtran Holdings,Air Transport,,1,1000,0,Y,Y,
