orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Samba Holdings,Business Services,,1000001,5000000,0,Y,,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,732008,1582000,0,Y,,
"",GS Financial Square Treasury Instrument,Unknown,Mutual Fund,1000001,1000001,1,Y,,
D000000090,Bank of America,Commercial Banks,,351003,766000,0,Y,Y,
"",IRTH Holdings,Unknown,,250001,500000,0,Y,,
"","Harris County, TX Met Tran Auth Rev Bond",Unknown,Government Bond,200002,500000,0,Y,,
"",Goldman Sachs Fm Perpetual Pfd,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Citibank Money Market,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"","Arroyo Hondo/Santa Fe, NM",Real Estate,,250001,500000,0,Y,,
"",CMA Tax-Exempt Fund,Unknown,Unknown,115002,300000,0,Y,,
"",University of New Mexico Revenue Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",New Mexico Fin Auth Pub Revenue Bond,Unknown,Government Bond,100001,250000,0,Y,,
"",Merrill Lynch Treasury Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Alamogordo Raw Land,Real Estate,,65002,150000,0,Y,,
"",Small Business Admin GTD Dev PTC Bond,Unknown,Government Bond,32004,130000,0,Y,,
"",Ntelos Holding Corp,Unknown,,50001,100000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Massachusetts Special Obligation Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Hibernia Atlantic US LLC,Telephone Utilities,,50001,100000,0,Y,,
D000066768,Engauge Marketing,Business Services,,50001,100000,0,Y,,
D000066768,EducationDynamics LLC,Business Services,,50001,100000,0,Y,,
"",Cross MediaWorks,Business Services,,50001,100000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,Y,Y,
"",Aircell Inc,Telecom Svcs,,50001,100000,0,Y,,
"",Academy Assn,Unknown,,50001,100000,0,Y,,
"",Money Market Account,Unknown,Cash/Money Market/Savings/Checking,16002,65000,0,Y,,
D000033222,Dollar General,Retail Sales,Note/Note Receivable,15001,51000,0,Y,Y,
"",Waldo Exchange Property/6 acres raw land,Real Estate,,15001,50000,0,Y,,
D000064241,Vodafone Group,Telecom Svcs,,15001,50000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,15001,50000,0,Y,Y,
"",Vantage Media LLC,Unknown,,15001,50000,0,Y,,
"",Vale SA,Mining,,15001,50000,0,Y,,
"",USI Holdings Corp,Insurance,,15001,50000,0,Y,,
"",US Senate Federal Credit Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",United Metro Media,Publishing,,15001,50000,0,Y,,
"",TriState Investment Group IV LLC,Misc Finance,,15001,50000,0,Y,,
"",Trio Video LLC,TV/Movies/Music,,15001,50000,0,Y,,
"",Taikang Life Insurance,Unknown,,15001,50000,0,Y,,
"",SLM Student Loan Trust Ser 2010,Unknown,,15001,50000,0,Y,,
"",Practice Insight,Unknown,,15001,50000,0,Y,,
"",NuLink,Unknown,,15001,50000,0,Y,,
D000036048,Multiplan Inc,Health Services,,15001,50000,0,Y,,
"",Motley Fool,Publishing,,15001,50000,0,Y,,
"",Mercury Payment Systems,Business Services,,15001,50000,0,Y,,
"",Manifest Digital,Business Services,,15001,50000,0,Y,,
"",Lumos Networks Corp,Unknown,,15001,50000,0,Y,,
D000035105,Kinder Morgan Inc,Oil & Gas,,15001,50000,0,Y,Y,
D000044545,Interactive Data Corp,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",InfraStrategy LLC,Business Services,,15001,50000,0,Y,,
D000066768,HCPro,Publishing,,15001,50000,0,Y,,
"",Global Telecom & Technology Inc,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Emprecis,Unknown,,15001,50000,0,Y,,
"",Datamyx,Unknown,,15001,50000,0,Y,,
"",Cooking.com,Internet,,15001,50000,0,Y,,
"",Contract Datascan Inc,Misc Services,,15001,50000,0,Y,,
"",Citibank OMNI Master Trust Ser 2009-A14,Unknown,Mutual Fund,15001,50000,0,Y,,
"",China Risun Coking Group,Unknown,Note/Note Receivable,15001,50000,0,Y,,
"",Chemical Information Services,Unknown,,15001,50000,0,Y,,
"",Cash Cycle Solutions Inc,Business Services,,15001,50000,0,Y,,
D000047781,Biomet Inc,Pharm/Health Prod,Note/Note Receivable,15001,50000,0,Y,Y,
D000024209,Avaya Inc,Telecom Svcs,,15001,50000,0,Y,Y,
"",Ariston Global,Retail Sales,,15001,50000,0,Y,,
D000023883,Amazon.com,Internet,,15001,50000,0,Y,Y,
D000042547,Abercrombie & Fitch,Retail Sales,,15001,50000,0,Y,,
"",Small Business Admin Particip Bond,Unknown,Government Bond,2002,30000,0,Y,,
"",Hoffman Media LLC,Unknown,,1001,16000,0,Y,,
D000031226,Zynga Inc,Internet,,1001,15000,0,Y,,
"",Zweig White LLC,Unknown,,1001,15000,0,Y,,
"",Xella International Sarl,Unknown,,1001,15000,0,Y,,
D000058299,Virtu Financial,Securities/Invest,,1001,15000,0,Y,,
"",Velocityshares Daily Inverse VIX Short T,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Vantage Data Centers,Unknown,,1001,15000,0,Y,,
"",USEN Corp,Unknown,,1001,15000,0,Y,,
"",US Security Assoc,Unknown,,1001,15000,0,Y,,
D000000015,Texaco Exploration & Production Lease,Oil & Gas,,1001,15000,0,Y,Y,
"",Sudhir Gensets Ltd,Unknown,Note/Note Receivable,1001,15000,0,Y,,
"",Specialty Cinema/Destination Cinema,Unknown,,1001,15000,0,Y,,
"",Sound Lounge LLC,Unknown,,1001,15000,0,Y,,
"",Smart Modular Technologies,Unknown,,1001,15000,0,Y,,
"",SLM Student Loan Trust,Unknown,,1001,15000,0,Y,,
"",SLC Student Loan Trust Ser 2010,Unknown,,1001,15000,0,Y,,
"",SLC Student Loan Trust Ser 2009-AA,Unknown,,1001,15000,0,Y,,
"",SKBHC Holding LLC,Unknown,,1001,15000,0,Y,,
D000067274,Sigma-Aldrich Corp,Pharm/Health Prod,,1001,15000,0,Y,,
"",ReNew Wind Power Pvt Ltd,Misc Energy,,1001,15000,0,Y,,
"",ProSight Specialty Insurance Holdings,Insurance,,1001,15000,0,Y,,
"",Ontex NV,Unknown,,1001,15000,0,Y,,
"",OIG Offshore Installation Group,Unknown,,1001,15000,0,Y,,
"",Nobao Renewable Energy,Misc Energy,,1001,15000,0,Y,,
"",NASDAQ 100 Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Motricity Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000027695,MoneyGram International,Accountants,Note/Note Receivable,1001,15000,0,Y,,
"",Michael Foods Group,Dairy,,1001,15000,0,Y,,
"",McJunkin Red Man Corp,Oil & Gas,Note/Note Receivable,1001,15000,0,Y,,
"",Max India Ltd,Unknown,,1001,15000,0,Y,,
