orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Washington Mutual Bank,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",iShares Lehman Aggregate Bond Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Franklin Tax Free Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Oppenheimer International Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",iShares Russell 1000 Value Index,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Blackrock CA Insured Municipal Bond Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",AllianceBernstein Intl Value Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Van Kampen Government Sec Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000118,Union Pacific Corp,Railroads,,15001,50000,0,Y,Y,
"",UBS Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",UBS 100% PPN Asean currency,Unknown,Unknown,15001,50000,0,Y,,
"",Providence Farming,Crop Production,,15001,50000,0,Y,,
"",PIMCO High Yield Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",PIMCO Commodity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Phoenix Small Mid Cap Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Phoenix Foreign Oppty Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Leag Mason Partners Convertible Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Russell Great Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Lehman TIPS Bond Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares Lehman 1-3 Year Treasury Bond Fd,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iShares 2000 Value Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",ING Global Real Estate Fund,Real Estate,Mutual Fund,15001,50000,0,Y,,
"",Golden Inc,Unknown,,15001,50000,0,Y,,
"",Franklin Gold & Precious Metals Fund,Mining,,15001,50000,0,Y,,
D000067273,BHP Billiton,Misc Energy,,15001,50000,0,Y,Y,
"",Bear Stearns Money Market,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,15001,50000,0,Y,Y,Y
"",3627 West 104th St LLC,Real Estate,,15001,50000,0,Y,,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,Y,Y,Y
"",VQM Technologies,Unknown,,1001,15000,0,Y,,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,Y,Y,
D000000175,Raytheon Co,Defense Electronics,,1001,15000,0,Y,Y,Y
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000028426,PPG Industries,Chemicals,,1001,15000,0,Y,Y,
D000027988,Newmont Mining,Mining,,1001,15000,0,Y,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",iShares Russell Mid Cap Value Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell Micro Cap Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares Russell 2000 Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
"",iShares MSC/EAFE Growth Index,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,1001,15000,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000000130,El Paso Corp,Oil & Gas,,1001,15000,0,Y,Y,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
D000000195,BNSF Railway,Railroads,,1001,15000,0,Y,Y,
"",Blackrock Real Asset Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
D000000459,Anadarko Petroleum,Oil & Gas,,1001,15000,0,Y,Y,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
