orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Income Fund of America Fund,,Mutual Fund,500001,1000000,0,T,,
"",D2 Strategies,Unknown,,500001,1000000,0,T,,
"",Franklin Mutual Quest Fund,,Mutual Fund,350002,750000,0,T,,
"",Columbia Acorn International Fund,,Mutual Fund,280003,600000,0,T,,
"",Davis New York Venture Fund,Securities/Invest,Mutual Fund,201004,465000,0,T,,
"",Wells Fargo Bank/Checking,,Cash/Money Market/Savings/Checking,115002,300000,0,T,,
"",Ivy Asset Strategy Fund,,Mutual Fund,116004,265000,0,T,,
"",SEP: FIDELITY CASH RESERVES,,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
"",Fidelity Diversified International Fund,,Mutual Fund,100001,250000,0,T,,
D000033463,Enterprise Products Partners,Oil & Gas,,65002,150000,0,T,Y,
"",Dodge & Cox Stock Fund,,Mutual Fund,65002,150000,0,T,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,65002,150000,0,T,Y,
"",SSGA Large Cap Index,,Mutual Fund,50001,100000,0,T,,
"",Spring Lake MI Public Schools Bond,,Government Bond,30002,100000,0,T,,
"",Nicholas Fund,,Mutual Fund,50001,100000,0,T,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,T,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,30002,100000,0,T,Y,
D000000125,General Electric,Misc Mfg/Distrib,,30002,100000,0,T,Y,
"",Gabelli Asset Fund,,Mutual Fund,50001,100000,0,T,,
"",Dodge & Cox International Fund,Misc Finance,Mutual Fund,30002,100000,0,T,,
"",Aircastle Ltd,Unknown,,30002,100000,0,T,,
"",ACAP Strategic Interval Fund,,Mutual Fund,50001,100000,0,T,,
"",Oppenheimer Global Fund,,Mutual Fund,16002,65000,0,T,,
"",Eaton Vance Tax-Managed Global Diversified Equity,,Mutual Fund,16002,65000,0,T,,
"",Cohen & Steers Infrastructure Fund,,Mutual Fund,16002,65000,0,T,,
"","Wyoming, MI Public Schools Rfdg Bond",,Government Bond,15001,50000,0,T,,
D000000480,Williams Companies,Oil & Gas,,15001,50000,0,T,Y,
"",Western Asset Managed Municipals Fund,,Mutual Fund,15001,50000,0,T,,
"",Western Asset Intermediate Term Municipals Fund,,Mutual Fund,15001,50000,0,T,,
D000029736,Walgreens Boots Alliance,Retail Sales,,15001,50000,0,T,Y,
D000000367,Wal-Mart Stores,Retail Sales,,15001,50000,0,T,Y,
D000000348,Unitedhealth Group,Health Services,,15001,50000,0,T,Y,
D000030608,Unilever,Misc Mfg/Distrib,,15001,50000,0,T,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,T,,
"",Putnam Equity Spectrum,,Mutual Fund,15001,50000,0,T,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,T,Y,
D000028430,Praxair Inc,Chemicals,,15001,50000,0,T,Y,
D000000200,Pepsico Inc,Food & Beverage,,15001,50000,0,T,Y,
D000022163,Novartis AG,Pharm/Health Prod,,15001,50000,0,T,Y,
