orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000067959,Harman International Industries,Electronics Mfg/Eqp,,130250005,175500002,1,Y,,Y
"",Goldman Sachs Instl Liq Asset TE MM,Unknown,Cash/Money Market/Savings/Checking,1917009,6880000,0,Y,,
"",AB Svensk Exportkredit,Finance/Credit,,1750003,6500000,0,Y,,
"",Eksportfinans ASA,Finance/Credit,,1250002,5500000,0,Y,,
"",Taconic Capital Partners,Securities/Invest,,1000001,5000000,0,Y,,
"",JBG Investment Fund I LP,Unknown,Mutual Fund,1000001,5000000,0,Y,,
"",Indiana State Finance Authority Bond,Unknown,Government Bond,1000001,5000000,0,Y,,
"",Goldman Sachs Strategic Euro Partners,Unknown,Mutual Fund,1000001,5000000,0,Y,,
"",Goldman Sachs Fincl Square Tax Free MMF,Unknown,Cash/Money Market/Savings/Checking,1000001,5000000,0,Y,,
"",Castle Advisors Hedge Fund,Securities/Invest,,1000001,5000000,0,Y,,
"",Blum Strategic Partners II LP,Securities/Invest,,1000001,5000000,0,Y,,
"",Goldman Sachs High Yield Municipal Fund,Unknown,Mutual Fund,750002,1500000,0,Y,,
"",iShares MSCI EAFE Index,Unknown,Mutual Fund,600002,1250000,0,Y,,
"",Goldman Sachs Inst Liq Asset TE Div Port,Unknown,Cash/Money Market/Savings/Checking,550002,1100000,0,Y,,
"","Tarrant County, TX Health Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"","Reno, NV Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",Pennsylvania Indusrial Develop Auth Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",New Mexico Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"","Montgomery County, OH Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"","Mercer County, ND Bond",Unknown,Government Bond,500001,1000000,0,Y,,
"",JPMorgan Cash Management Fund,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Illinois Health Facilities Auth Bond,Unknown,Government Bond,500001,1000000,0,Y,,
"",Goldman Sachs UltraShort Duration Govt,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",Goldman Sachs Core Fixed Income Fund,Unknown,Mutual Fund,500001,1000000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,
"",Goldman Sachs Instl Liquid Assets MM,Unknown,Cash/Money Market/Savings/Checking,251004,615000,0,Y,,
"",Goldman Sachs Japanese Equity,Unknown,Mutual Fund,251002,515000,0,Y,,
"",West Allis West Milwaukee Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Ventura Co,Unknown,,250001,500000,0,Y,,
"",TWP CEO Founders' Circle QP LP,Unknown,,250001,500000,0,Y,,
"",TEvent Driven Equity hird Point,Unknown,Mutual Fund,250001,500000,0,Y,,
"",State of New York G/O Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",State of California G/O Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",Selected American Shares Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"","San Francisco, CA Bond",Unknown,Government Bond,200002,500000,0,Y,,
"","Sacramento, CA Bond",Unknown,Government Bond,250001,500000,0,Y,,
"",Primus International,Unknown,,250001,500000,0,Y,,
D000055657,Premier Pacific Vineyards,"Beer, Wine & Liquor",,250001,500000,0,Y,,
"",Pilgrim America High Income Fund,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Peabody International Real Estate,Real Estate,,250001,500000,0,Y,,
"",Opportunistic & Other Long Horizons,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Opportunistic & Other Ascot,Unknown,Mutual Fund,250001,500000,0,Y,,
"",Oklahoma Develop Financing Auth Bond,Unknown,Government Bond,250001,500000,0,Y,,
"",North Carolina Muni Power Bond,Unknown,Government Bond,250001,500000,0,Y,,
"","Noblesville, IN Redevelopment Bond",Unknown,Government Bond,250001,500000,0,Y,,
"","New Haven, CA Unif School District Bonds",Unknown,Government Bond,250001,500000,0,Y,,
"",Multi-Strategy DE Shaw Co,Unknown,Mutual Fund,250001,500000,0,Y,,
