orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Residence/Washington, DC",Real Estate,,500001,1000000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,Cash/Money Market/Savings/Checking,50001,100000,0,Y,Y,Y
"",Senate Federal Credit Union Accounts,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"","Ranch land/359 acres/Fremont, ID",Livestock,,15001,50000,0,Y,,
"",Merrill Lynch Bank USA RASP Cash & MM,Unknown,Cash/Money Market/Savings/Checking,21096,21096,0,Y,,
"",Public Employee Retirement System of Idaho,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",MEMC Electronic Materials,Electronics Mfg/Eqp,,12654,12654,0,Y,,
"",Amphenol Corp,Electronics Mfg/Eqp,,10108,10108,0,Y,,
D000000277,Fluor Corp,General Contractors,,8451,8451,0,Y,Y,
D000023851,Allegheny Technologies,Steel Production,,7776,7776,0,Y,Y,
D000023178,Mosaic Co,Agricultural Svcs,,6698,6698,0,Y,,
"",American Funds Growth Fund of America,Unknown,Mutual Fund,6495,6495,0,Y,,
"",Calamos Growth Fund,Unknown,Mutual Fund,6334,6334,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,5942,5942,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,5115,5115,0,Y,,
D000055647,Precision Castparts,Defense Aerospace,,4854,4854,0,Y,Y,
D000000055,Monsanto Co,Agricultural Svcs,,4690,4690,0,Y,Y,Y
"",PIMCO Total Return Fund,Unknown,Mutual Fund,4253,4253,0,Y,,
D000000296,Aetna Inc,Health Services,,4041,4041,0,Y,Y,
D000021645,Coventry Health Care,Health Services,,3732,3732,0,Y,Y,Y
D000030926,Waters Corp,Misc Mfg/Distrib,,3637,3637,0,Y,,
D000000212,Coca-Cola Co,Food & Beverage,,3620,3620,0,Y,Y,
D000022108,Medco Health Solutions,Health Services,,3447,3447,0,Y,Y,
D000000373,McDonald's Corp,Food & Beverage,,3298,3298,0,Y,Y,
"",Research In Motion,Retail Sales,,3288,3288,0,Y,,
"",Psychiatric Solutions Inc,Health Professionals,,3282,3282,0,Y,,
"",Goodrich Corp,Air Transport,,3248,3248,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,3137,3137,0,Y,Y,
D000026221,Gilead Sciences,Pharm/Health Prod,,3036,3036,0,Y,Y,
"",Herbalife Ltd,Unknown,,2900,2900,0,Y,,
D000068479,Wellpoint Inc,Health Services,,2895,2895,0,Y,,
D000021773,Travelers Companies,Insurance,,2797,2797,0,Y,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,2721,2721,0,Y,,
D000068172,Anixter International,Unknown,,2553,2553,0,Y,,
D000067115,Petroleo Brasileiro SA,Oil & Gas,,2420,2420,0,Y,,
D000024112,ArcelorMittal,Steel Production,,2320,2320,0,Y,Y,
D000025681,Encana Corp,Oil & Gas,,2174,2174,0,Y,Y,
"",Royal KPN NV,Unknown,,2159,2159,0,Y,,
"",Telefonica SA,Telecom Svcs,,2146,2146,0,Y,,
"",Gerdau SA,Unknown,,2117,2117,0,Y,,
D000000209,United Technologies,Defense Aerospace,,1454,1454,0,Y,Y,
