orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Verizon LTI Plan,Unknown,,1500002,2000001,1,Y,,
"",American Century Short Term Govt,Unknown,,500001,1000000,0,Y,,
"",Tri Valley Bank/CD's,Unknown,Cash/Money Market/Savings/Checking,200002,500000,0,Y,,
"",Omaha Public Power District Bond,Unknown,Government Bond,200002,500000,0,Y,,
"",US Bank Money Market,Unknown,Cash/Money Market/Savings/Checking,150002,351000,0,Y,,
"",Nebraska Public Power District Bond,Unknown,Government Bond,115002,300000,0,Y,,
"",MOJ LLC,Oil & Gas,,100001,250000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,31003,115000,0,Y,Y,Y
"",US Small Company,Unknown,,50001,100000,0,Y,,
"",US Large Company,Unknown,,50001,100000,0,Y,,
"",MetLife Insurance Policy,Unknown,Insurance policies & Annuities,50001,100000,0,Y,,
"",Lincoln NE Electric System Bonds,Unknown,Government Bond,50001,100000,0,Y,,
"",Arlington County Municipal Bond,Unknown,Government Bond,50001,100000,0,Y,,
"",Verizon EDP Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Verizon EDP Stock Fund,Unknown,,15001,50000,0,Y,,
"",Verizon EDP - Cash Account Moody's,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",US Bank Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Ohio Dev Assistance Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Nuckolls County Bond,Unknown,Government Bond,15001,50000,0,Y,,
"",Milwaukee WI G/O Bond,Unknown,Government Bond,15001,50000,0,Y,,
"","Danville, Virginia Taxable G/O Bond",Unknown,Government Bond,15001,50000,0,Y,,
"",Connecticut G/O Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",Wells Fargo/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Verizon Fidelity Rollover IRA,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Honolulu Hawaii City & County Bonds,Unknown,Government Bond,1001,15000,0,Y,,
"",Goldman Sachs Cash Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Cash Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Fidelity Individual/Cash,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
"",Comhusker Bank IRA - CD,Unknown,Cash/Money Market/Savings/Checking,0,1000,0,Y,,
