orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Prudence Little Living Trust,Misc Finance,"Brokerage, IRA, 401k",1000001,5000000,0,Y,,
"",Mineral Rights,Mining,,265004,650000,0,Y,,
"",TIAA-CREF Tuition Financing Edvest 529 College,,"Brokerage, IRA, 401k",200002,500000,0,Y,,
"",Red River Pine Ltd Co,Forest Products,,100001,250000,0,Y,,
D000000419,Home Depot,Retail Sales,,100001,250000,0,Y,Y,Y
"",Blondie & Brownie,Building Materials,,100001,250000,0,Y,,
"",Ava O Ltd,Misc Energy,,100001,250000,0,Y,,
"",Hartford Capital Appreciation Fund,,Mutual Fund,33005,145000,0,Y,,
"",Hartford Dividend & Growth Fund,,Mutual Fund,19005,110000,0,Y,,
D000019743,Wells Fargo,Commercial Banks,,50001,100000,0,Y,Y,Y
"",T Rowe Price New Horizons Fund,,Mutual Fund,50001,100000,0,Y,,
"",T Rowe Price Equity Income Fund,,Mutual Fund,50001,100000,0,Y,,
"",Schwab Government Money Market,,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Note Receivable,,Note/Note Receivable,50001,100000,0,Y,,
"",Fidelity Contrafund Fund,,Mutual Fund,50001,100000,0,Y,,
"",Edward Jones Money Market/CD,,Cash/Money Market/Savings/Checking,18004,95000,0,Y,,
"",Hartford Core Equity Fund,,Mutual Fund,4004,60000,0,Y,,
"",Vanguard Value Index,,Mutual Fund,15001,50000,0,Y,,
"",T Rowe Price Blue Chip Growth Fund,,Mutual Fund,15001,50000,0,Y,,
"",SPDR S&P 500 ETF Trust,,Mutual Fund,15001,50000,0,Y,,
"",Schwab One Money Market,,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
"",Nuveen Intermediate Duration Municipal Bond Fund,,Mutual Fund,15001,50000,0,Y,,
"",Madison Mid Cap Fund,,Mutual Fund,15001,50000,0,Y,,
"",Johnson Bank/Checking,,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Janus Global Research Fund,,Mutual Fund,15001,50000,0,Y,,
"",iShares Ibonds September 2019 AMT Free Muni Bond,,Mutual Fund,15001,50000,0,Y,,
"",Hartford Mid Cap Fund,,Mutual Fund,15001,50000,0,Y,,
"",Harbor Fund Capital Appreciation Fund,,Mutual Fund,15001,50000,0,Y,,
"",Courage Special Situations Fund,,,15001,50000,0,Y,,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,15001,50000,0,Y,Y,Y
"",Landmark Bank Account,,Cash/Money Market/Savings/Checking,2002,30000,0,Y,,
"",Zimmer Biomet Holdings,Pharm/Health Prod,,1001,15000,0,Y,,
"",Vanguard Explorer Fund,,Mutual Fund,1001,15000,0,Y,,
"",Vanguard Equity Income Fund,,Mutual Fund,1001,15000,0,Y,,
"",Vacant Land,Real Estate,,1001,15000,0,Y,,
"",T Rowe Price Mid Cap Value Fund,,Mutual Fund,1001,15000,0,Y,,
"",Scout International Fund,,Mutual Fund,1001,15000,0,Y,,
"",Schwab Advisor Cash Reserves Premier Money Market,,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Rowe T Price Mid Cap Growth Fund,,Mutual Fund,1001,15000,0,Y,,
"",Red River Pine Limted Co,Unknown,,1001,15000,0,Y,,
"",Powershares QQQ Trust,Unknown,,1001,15000,0,Y,,
"",PIMCO Total Return Fund,,Mutual Fund,1001,15000,0,Y,,
"",Oakmark Global Fund,,Mutual Fund,1001,15000,0,Y,,
"",Nuveen Real Estate Securities Fund,Real Estate,,1001,15000,0,Y,,
"",Neuberger Berman Genesis Fund,,Mutual Fund,1001,15000,0,Y,,
"",Laudus International Marketmasters Fund,,Mutual Fund,1001,15000,0,Y,,
"",iShares Tips Bond ETF,,Mutual Fund,1001,15000,0,Y,,
"",iShares MSCI EAFE ETF,,Mutual Fund,1001,15000,0,Y,,
"",iShares Ibonds September 2017 AMT Free Muni Bond,,Mutual Fund,1001,15000,0,Y,,
"",iShares Ibonds September 2016 AMT Free Muni Bond,,Mutual Fund,1001,15000,0,Y,,
D000000720,IBM Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Hartford Healthcare Fund,,Mutual Fund,1001,15000,0,Y,,
"",Hartford Global Equity Income Fund,,Mutual Fund,1001,15000,0,Y,,
"",Hartford Global Capital Appreciation Fund,,Mutual Fund,1001,15000,0,Y,,
"",Harbor Fund International,,Mutual Fund,1001,15000,0,Y,,
"",Glenmede Small Cap Equity Fund,,Mutual Fund,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",First American Prime Obligation Fund,,Mutual Fund,1001,15000,0,Y,,
D000048699,Citrix Systems,Internet,,1001,15000,0,Y,,
"",Cabin,Real Estate,,1001,15000,0,Y,,
D000021765,Bank of New York Mellon,Securities/Invest,,1001,15000,0,Y,Y,Y
"",Artisan Funds International Fund,,Mutual Fund,1001,15000,0,Y,,
"",American Funds Europacific Growth Fund,,Mutual Fund,1001,15000,0,Y,,
"",American Century Small Cap Value Fund,,Mutual Fund,1001,15000,0,Y,,
D000000786,Accenture,Business Services,,1001,15000,0,Y,Y,Y
