orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",CPC Lion Fund II,Securities/Invest,,1000001,1000001,1,Y,,
"",Bonita Land & Cattle,Livestock,,1000001,1000001,1,Y,,
"",Hobart Dev Note Receivable Rosemeade Land 6 Acres,Real Estate,,500001,1000000,0,Y,,
"",CPC Fund VI,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",RKM Properties Ltd,Real Estate,,250001,500000,0,Y,,
"",Randy Marchant Note Receivable Ft Worth,Unknown,,250001,500000,0,Y,,
"",CPC 2008 Co,Unknown,,250001,500000,0,Y,,
"",Hodges Fund,Unknown,Mutual Fund,383668,383668,0,O,,
"",Hodges Pure Contrarian Fund,Unknown,Mutual Fund,362116,362116,0,O,,
"",Ken-Ran Dev,Unknown,,100001,250000,0,Y,,
"",CPC Lion Fund III,Unknown,Mutual Fund,100001,250000,0,Y,,
"",CPC Brazos Energy II,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Hodges Blue Chip 25 Fund,Unknown,Mutual Fund,207813,207813,0,O,,
D000000100,Boeing Co,Defense Aerospace,,195726,195726,0,O,Y,Y
"",Ah Belo Corp,TV/Movies/Music,,164340,164340,0,O,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,162481,162481,0,O,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,162122,162122,0,O,Y,Y
"",Hodges Equity Income Fund,Unknown,Mutual Fund,157337,157337,0,O,,
"",Freeport-McMoran Copper & Gold,Mining,,150960,150960,0,O,,
D000029514,Trinity Industries,Railroads,,149930,149930,0,O,Y,
D000000015,Chevron Corp,Oil & Gas,,145894,145894,0,O,Y,Y
"",WisdomTree Investments,Unknown,Mutual Fund,133569,133569,0,O,,
"",Tex Pac Land Trust,Real Estate,,129987,129987,0,O,,
"",T Bancshares Inc,Commercial Banks,,119839,119839,0,O,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,104612,104612,0,O,Y,
D000000281,Halliburton Co,Oil & Gas,,104037,104037,0,O,Y,Y
"",Lonely Trail LLC,Unknown,,50001,100000,0,Y,,
"",Hodges Small Mid Cap Fund,Unknown,Mutual Fund,100000,100000,0,O,,
"",Ashwood Ct Inc,Unknown,,50001,100000,0,Y,,
D000000350,Delta Air Lines,Air Transport,,97491,97491,0,O,Y,
D000021464,United Continental Holdings,Air Transport,,94575,94575,0,O,Y,
D000000367,Wal-Mart Stores,Retail Sales,,86559,86559,0,O,Y,
D000000157,American Airlines,Air Transport,,82459,82459,0,O,,
"",Atwood Oceanics,Oil & Gas,,82381,82381,0,O,,
"",SPDR SER Trust Barclays High Yield Bond ETF,Unknown,Mutual Fund,79579,79579,0,O,,
"",Eagle Materials Inc,Unknown,,78746,78746,0,O,,
D000024873,Cliffs Natural Resources,Mining,,78630,78630,0,O,Y,
D000021945,Cummins Inc,Misc Mfg/Distrib,,70485,70485,0,O,Y,Y
D000027589,Micron Technology,Electronics Mfg/Eqp,,65772,65772,0,O,Y,
D000065125,Texas Capital Bancshares,Commercial Banks,,62200,62200,0,O,Y,
D000000703,Costco Wholesale,Retail Sales,,59510,59510,0,O,,
"",North Dallas Bank,Unknown,Unknown,15001,50000,0,Y,,
"",Gogo Inc,Unknown,,49648,49648,0,O,,
D000000079,Verizon Communications,Telephone Utilities,,49140,49140,0,O,Y,Y
D000022003,Geo Group,Misc Business,,48330,48330,0,O,Y,
"",Pricesmart Inc,Unknown,,46216,46216,0,O,,
"",Shoe Carnival Inc,Retail Sales,,43515,43515,0,O,,
D000000076,AT&T Inc,Telephone Utilities,,41453,41453,0,O,Y,Y
D000000128,Walt Disney Co,TV/Movies/Music,,41409,41409,0,O,Y,
D000051999,Hyperdynamics Corp,Oil & Gas,,40700,40700,0,O,,
D000000190,Viacom Inc,TV/Movies/Music,,28473,28473,0,O,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,27489,27489,0,O,Y,
D000000071,Citigroup Inc,Commercial Banks,,26523,26523,0,O,Y,Y
D000000217,American Express,Finance/Credit,,25495,25495,0,O,Y,Y
"",Capstead Mortgage,Real Estate,,25124,25124,0,O,,
"",Ryman Hospitality Properties,Lodging/Tourism,,25068,25068,0,O,,
"",North Tex Twy Auth Revenue Hwy Revenue Tolls Bond,Unknown,Government Bond,24164,24164,0,O,,
"",MBIA Inc,Insurance,,23937,23937,0,O,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,23606,23606,0,O,Y,
"",Cash,Unknown,Cash/Money Market/Savings/Checking,22684,22684,0,O,,
D000000275,Merck & Co,Pharm/Health Prod,,22672,22672,0,O,Y,
D000035294,Lazard Ltd,Securities/Invest,,22433,22433,0,O,Y,
"",Buckeye Tobacco St Finance Auth Tobacco Settlement,Unknown,Note/Note Receivable,22231,22231,0,O,,
"",Southwest Securities,Securities/Invest,,20889,20889,0,O,,
D000050890,First American Financial,Misc Finance,,20727,20727,0,O,,
D000045915,Transocean Inc,Unknown,,18928,18928,0,O,Y,
D000029829,Western Union,Finance/Credit,,18371,18371,0,O,Y,
D000029172,St Jude Medical,Pharm/Health Prod,,18275,18275,0,O,Y,
"",Atmos Energy Corp,Oil & Gas,,18168,18168,0,O,,
D000000138,Pfizer Inc,Pharm/Health Prod,,17918,17918,0,O,Y,Y
"",Jones Lang Lasalle Inc,Securities/Invest,,17918,17918,0,O,,
D000037414,Schlumberger Ltd,Oil & Gas,,16940,16940,0,O,,
D000026520,Hospira Inc,Pharm/Health Prod,,16718,16718,0,O,Y,
D000000126,AFLAC Inc,Insurance,,16700,16700,0,O,Y,Y
"",Cassidy & Assoc/Interpublic Group,Business Services,,16638,16638,0,O,,
D000000209,United Technologies,Defense Aerospace,,16615,16615,0,O,Y,Y
D000000418,International Game Technology,Casinos/Gambling,,16435,16435,0,O,Y,
"",Sumitomo Mitsui Financial Group,Securities/Invest,,16169,16169,0,O,,
D000022038,Illinois Tool Works,Misc Mfg/Distrib,,15975,15975,0,O,Y,
D000028035,Northern Trust,Commercial Banks,,15782,15782,0,O,Y,
D000019792,CBS Corp,TV/Movies/Music,,15425,15425,0,O,,
"",View Point Bank,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Timbertech Partners,Building Materials,,1001,15000,0,Y,,
"",Lone Star Land Bank,Commercial Banks,,1001,15000,0,Y,,
D000032796,Compass Bank,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000045330,City National Corp,Commercial Banks,,14656,14656,0,O,,
D000058827,Zimmer Holdings,Pharm/Health Prod,,14444,14444,0,O,Y,
D000000461,Comcast Corp,Telecom Svcs,,14206,14206,0,O,Y,Y
D000021991,Franklin Resources,Securities/Invest,,14144,14144,0,O,Y,
"",CVS/Caremark Corp,Retail Sales,,13813,13813,0,O,,
D000045871,Prudential PLC,Insurance,,13770,13770,0,O,Y,Y
"",Hodges Small Cap Fund,Unknown,Mutual Fund,13292,13292,0,O,,
"",Intrusions Inc,Electronics Mfg/Eqp,,13200,13200,0,O,,
D000000334,Honeywell International,Misc Mfg/Distrib,,12609,12609,0,O,Y,Y
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,12473,12473,0,O,Y,
D000057674,Towers Watson & Co,Business Services,,12123,12123,0,O,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,12068,12068,0,O,,
D000036243,Nordstrom Inc,Retail Sales,,12021,12021,0,O,,
D000000090,Bank of America,Commercial Banks,,11881,11881,0,O,Y,Y
D000042510,Anheuser-Busch InBev,"Beer, Wine & Liquor",,11817,11817,0,O,Y,
D000034723,International Speedway,Recreation,,11698,11698,0,O,Y,
D000022170,Omnicom Group,Business Services,,11527,11527,0,O,Y,
"",SAP Aktiengesellschaft,Unknown,,11503,11503,0,O,,
"",Snap-On Inc,Misc Mfg/Distrib,,11500,11500,0,O,,
D000026470,Hershey Co,Food & Beverage,,11279,11279,0,O,Y,
D000032012,BNP Paribas,Commercial Banks,,11275,11275,0,O,,
"",IntercontinentalExchange Inc,Securities/Invest,,11245,11245,0,O,,
D000034803,Janus Capital Group,Securities/Invest,,11071,11071,0,O,,
D000021655,Macy's Inc,Retail Sales,,10787,10787,0,O,,
D000000125,General Electric,Misc Mfg/Distrib,,10483,10483,0,O,Y,Y
"",Stanely Black & Decker Inc,Unknown,,10328,10328,0,O,,
"",Molson Coors Brewing Co,"Beer, Wine & Liquor",,10275,10275,0,O,,
D000028050,Novo Nordisk,Pharm/Health Prod,,10162,10162,0,O,,Y
"",EMC Corp,Electronics Mfg/Eqp,,10161,10161,0,O,,
D000061666,Hercules Offshore,Oil & Gas,,9781,9781,0,O,Y,
D000022163,Novartis AG,Pharm/Health Prod,,9645,9645,0,O,Y,Y
D000021873,Blackstone Group,Securities/Invest,,9450,9450,0,O,Y,
"",Gannett Comopany Inc,Unknown,,9318,9318,0,O,,
"",iShares Iboxx High Yield Corp Bond Fund,Unknown,Mutual Fund,9288,9288,0,O,,
D000025108,CONSOL Energy,Mining,,9243,9243,0,O,Y,
D000042369,BMW,Automotive,,9222,9222,0,O,Y,
D000000677,Hartford Financial Services,Insurance,,9203,9203,0,O,Y,
D000021791,HSBC Holdings,Finance/Credit,,9041,9041,0,O,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,9006,9006,0,O,Y,Y
D000000348,UnitedHealth Group,Health Services,,8885,8885,0,O,Y,
D000000206,Occidental Petroleum,Oil & Gas,,8654,8654,0,O,Y,Y
D000024208,Autozone Inc,Automotive,,8602,8602,0,O,,
"",Dreyfus 696 General Money Market,Unknown,Mutual Fund,8595,8595,0,O,,
D000042363,Bayer AG,Pharm/Health Prod,,8591,8591,0,O,Y,
D000064258,Rexam PLC,Misc Mfg/Distrib,,8454,8454,0,O,,
D000022303,Valero Energy,Oil & Gas,,8388,8388,0,O,Y,Y
D000000374,Cisco Systems,Electronics Mfg/Eqp,,8299,8299,0,O,Y,
D000026667,Intuit Inc,Electronics Mfg/Eqp,,8242,8242,0,O,Y,
D000022330,Yahoo! Japan,Internet,,8220,8220,0,O,Y,
D000030608,Unilever,Misc Mfg/Distrib,,8199,8199,0,O,Y,
"",PIMCO Corp & Income Opportunity Fund,Unknown,Mutual Fund,8198,8198,0,O,,
D000000358,KKR & Co,Securities/Invest,,8154,8154,0,O,Y,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,8102,8102,0,O,Y,
"",Lloyds Banking Group,Commercial Banks,,8082,8082,0,O,,
D000000055,Monsanto Co,Agricultural Svcs,,8042,8042,0,O,Y,
D000067317,British American Tobacco,Tobacco,,7949,7949,0,O,,
D000025623,Eaton Corp,Electronics Mfg/Eqp,,7916,7916,0,O,,
"",Bio-Rad Laboratories,Chemicals,,7911,7911,0,O,,
"",Assa Abloy Group,Misc Mfg/Distrib,,7879,7879,0,O,,
D000022008,Google Inc,Internet,,7845,7845,0,O,Y,Y
"",Contango Oil & Gas,Oil & Gas,,7798,7798,0,O,,
D000022105,McKesson Corp,Pharm/Health Prod,,7747,7747,0,O,Y,Y
D000021841,Amerisourcebergen Corp,Pharm/Health Prod,,7593,7593,0,O,Y,
D000042761,Ross Stores,Retail Sales,,7493,7493,0,O,,
"",Sampo OYJ,Unknown,,7426,7426,0,O,,
D000034869,JM Smucker Co,Food Process/Sales,,7357,7357,0,O,Y,
D000064520,Annaly Capital Management,Securities/Invest,,7320,7320,0,O,Y,
D000021872,Blackrock Inc,Securities/Invest,,7279,7279,0,O,Y,
"",Atlantia SPA,Unknown,,7232,7232,0,O,,
"",Informa PLC,Electronics Mfg/Eqp,,7202,7202,0,O,,
"",Daiwa House Industry,Unknown,,7168,7168,0,O,,
"",Just Energy Group,Unknown,,7160,7160,0,O,,
D000029689,Visa Inc,Finance/Credit,,7126,7126,0,O,Y,
D000029011,Seven & I Holdings,Commercial Banks,,7083,7083,0,O,Y,
D000024683,CenturyLink,Telephone Utilities,,7039,7039,0,O,Y,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,6938,6938,0,O,Y,Y
D000028398,PNC Financial Services,Commercial Banks,,6827,6827,0,O,Y,Y
D000019743,Wells Fargo,Commercial Banks,,6765,6765,0,O,Y,Y
"",BHP Billiton Ltd,Mining,,6752,6752,0,O,,
D000022855,Zoetis Inc,Agricultural Svcs,,6734,6734,0,O,Y,
"",Borg Warner Inc,Automotive,,6709,6709,0,O,,
D000022099,Mastercard Inc,Finance/Credit,,6684,6684,0,O,Y,Y
D000027852,National Grid Plc,Electric Utilities,,6532,6532,0,O,Y,
"",Red Electrica Corp,Electric Utilities,,6524,6524,0,O,,
D000026221,Gilead Sciences,Pharm/Health Prod,,6458,6458,0,O,Y,
"",Lixil Group Corp,Misc Mfg/Distrib,,6422,6422,0,O,,
D000000391,Amgen Inc,Pharm/Health Prod,,6388,6388,0,O,Y,Y
D000049956,Daikin Industries,Misc Mfg/Distrib,,6361,6361,0,O,Y,
D000038575,T Rowe Price Group,Securities/Invest,Mutual Fund,6283,6283,0,O,,
D000059154,Dover Corp,Misc Mfg/Distrib,,6275,6275,0,O,,
D000021773,Travelers Companies,Insurance,,6157,6157,0,O,Y,
D000023121,Marathon Petroleum,Oil & Gas,,6054,6054,0,O,Y,Y
"",Bristow Group,Air Transport,,6005,6005,0,O,,
"",Ryanair Holdings,Air Transport,,5960,5960,0,O,,
"",European Aeronaut,Unknown,,5929,5929,0,O,,
D000021757,Berkshire Hathaway,Securities/Invest,,5928,5928,0,O,Y,Y
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,5904,5904,0,O,Y,
D000000744,Eastman Chemical,Chemicals,,5891,5891,0,O,Y,
"",Makita Corp,Unknown,,5886,5886,0,O,,
D000000652,Humana Inc,Health Services,,5884,5884,0,O,Y,
D000042525,Royal Dutch Shell,Oil & Gas,,5773,5773,0,O,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,5684,5684,0,O,Y,
D000037678,Sotheby's,Retail Sales,,5586,5586,0,O,,
D000046241,BG Group,Oil & Gas,,5579,5579,0,O,Y,
"",Wolseley Plc Jersey,Building Materials,,5556,5556,0,O,,
"",Tyco International,Business Services,,5541,5541,0,O,,
D000026914,Joy Global Inc,Mining,,5440,5440,0,O,,
D000067057,Mondelez International,Food Process/Sales,,5436,5436,0,O,Y,
D000000188,Dow Chemical,Chemicals,,5417,5417,0,O,Y,Y
D000000320,Chubb Corp,Insurance,,5412,5412,0,O,Y,Y
D000021899,CBRE Group,Real Estate,,5391,5391,0,O,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,5378,5378,0,O,Y,
"",Alps EFT Trust Alerian MLP,Unknown,,5337,5337,0,O,,
"",Mediolanum Spa,Unknown,,5274,5274,0,O,,
D000042327,Signet Jewelers,Retail Sales,,5273,5273,0,O,,
"",CIE Financiere Rich,Unknown,,5199,5199,0,O,,
"",Holly Frontier Corp,Unknown,,5168,5168,0,O,,
D000000430,Weyerhaeuser Co,Forest Products,,5146,5146,0,O,Y,
D000000182,Ford Motor Co,Automotive,,5092,5092,0,O,Y,Y
"",Associated British Foods,Food Process/Sales,,4939,4939,0,O,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,4864,4864,0,O,Y,
D000022519,DIRECTV Group,Telecom Svcs,,4834,4834,0,O,,
"",Devry Education Group,Education,,4792,4792,0,O,,
D000021846,Apollo Education Group,Education,,4781,4781,0,O,Y,
"",Rogers Communications,Telephone Utilities,,4751,4751,0,O,,
"",Sanof,Unknown,,4719,4719,0,O,,
"",KDDI Corp,Telephone Utilities,,4696,4696,0,O,,
"",Swedbank AB,Commercial Banks,,4620,4620,0,O,,
D000000215,Sanofi,Pharm/Health Prod,,4612,4612,0,O,Y,
"",Leidos Holdings,Unknown,,4463,4463,0,O,,
D000020856,Peabody Energy,Mining,,4434,4434,0,O,Y,
D000000094,Time Warner,TV/Movies/Music,,4323,4323,0,O,Y,
D000041979,Madison Square Garden,Recreation,,4318,4318,0,O,,
D000030819,Vertex Pharmaceuticals,Pharm/Health Prod,,4235,4235,0,O,Y,
D000030251,Sysco Corp,Food Process/Sales,,3971,3971,0,O,Y,
D000000487,US Bancorp,Commercial Banks,,3960,3960,0,O,Y,
D000000067,Altria Group,Tobacco,,3839,3839,0,O,Y,Y
"",Carlsberg AS,"Beer, Wine & Liquor",,3755,3755,0,O,,
D000068695,Komatsu Ltd,Building Materials,,3642,3642,0,O,,
"",Western Asset Premier Bond,Unknown,Mutual Fund,3632,3632,0,O,,
"",Iconix Brand Group,Misc Mfg/Distrib,,3533,3533,0,O,,
"",Prestige Brands,Unknown,,3508,3508,0,O,,
D000028580,Renasant Corp,Unknown,,3429,3429,0,O,,
D000036970,Raymond James Financial Services,Securities/Invest,,3392,3392,0,O,,
D000051739,Heartland Payment Systems,Electronics Mfg/Eqp,,3389,3389,0,O,,
"",Horace Mann Educators Corp,Insurance,,3375,3375,0,O,,
D000037669,Sonic Corp,Food & Beverage,,3331,3331,0,O,,
D000024241,Bally Technologies,Recreation,,3295,3295,0,O,,
"",PTC Inc,Electronics Mfg/Eqp,,3291,3291,0,O,,
D000064711,Encore Capital Group,Commercial Banks,,3217,3217,0,O,Y,
"",Pebblebrook Hotel,Unknown,,3199,3199,0,O,,
"",Sovran Self Storage inc,Unknown,,3193,3193,0,O,,
"",Walter Investment Management Corp,Unknown,,3182,3182,0,O,,
"",First Merchants Corp,Unknown,,3181,3181,0,O,,
"",Web.com Group,Internet,,3179,3179,0,O,,
"",Sabra Health Care Reit W/I Bond,Unknown,,3163,3163,0,O,,
D000036699,Pinnacle Financial Partners,Misc Finance,,3155,3155,0,O,,
"",Tower International,Unknown,,3146,3146,0,O,,
D000029141,Southwest Gas,Oil & Gas,,3131,3131,0,O,Y,
"",First Financial Holdings,Unknown,,3126,3126,0,O,,
D000029513,Trimas Corp,Automotive,,3111,3111,0,O,,
"",Raymond James Finacial Inc,Unknown,,3079,3079,0,O,,
"",Destination Maternity Corp,Unknown,,3078,3078,0,O,,
D000028400,PNM Resources,Electric Utilities,,3063,3063,0,O,Y,
"",Home Bancshares Inc,Commercial Banks,,3063,3063,0,O,,
D000053934,Moog Inc,Misc Mfg/Distrib,,3057,3057,0,O,Y,
"",HSN Inc,TV/Movies/Music,,3053,3053,0,O,,
"",B&G Foods Inc,Food Process/Sales,,3052,3052,0,O,,
"",Omega Healthcare Invs Inc,Unknown,,3010,3010,0,O,,
"",Calix Inc,Unknown,,3008,3008,0,O,,
D000057516,Tesla Motors,Automotive,,3001,3001,0,O,,
D000030321,Teletech Holdings,Unknown,,2992,2992,0,O,,
"",Methode Electronics Inc,Unknown,,2975,2975,0,O,,
D000055344,Perficient Inc,Electronics Mfg/Eqp,,2974,2974,0,O,,
D000048699,Citrix Systems,Internet,,2973,2973,0,O,,
"",Ensign Group,Hospitals/Nurs Homes,,2966,2966,0,O,,
"",Parexel International,Pharm/Health Prod,,2937,2937,0,O,,
"",SAIA Inc,Unknown,,2917,2917,0,O,,
"",Gp Strategies Corp,Business Services,,2890,2890,0,O,,
"",Experian Group,Business Services,,2883,2883,0,O,,
"",DXP Enterprises,Misc Mfg/Distrib,Mutual Fund,2880,2880,0,O,,
D000025777,Federal Signal Corp,Unknown,,2871,2871,0,O,,
"",Globus Medical,Pharm/Health Prod,,2866,2866,0,O,,
"",Actavis Inc,Pharm/Health Prod,,2856,2856,0,O,,
"",Manhattan Assoc,Business Services,,2820,2820,0,O,,
D000001024,Kraft Foods,Food Process/Sales,,2803,2803,0,O,,
"",ConAgra Foods,Food Process/Sales,,2797,2797,0,O,,
"",Graphic Packaging Holding Co,Misc Mfg/Distrib,,2784,2784,0,O,,
D000052910,Lannett Co,Pharm/Health Prod,,2780,2780,0,O,,
D000050840,Fei Co,Electronics Mfg/Eqp,,2770,2770,0,O,,
D000029367,Teledyne Technologies,Defense Aerospace,,2756,2756,0,O,Y,
D000025131,Convergys Corp,Electronics Mfg/Eqp,,2736,2736,0,O,Y,
"",Colony Financial Inc,Securities/Invest,,2699,2699,0,O,,
"",Fresenius Se & Co KGAA,Pharm/Health Prod,,2698,2698,0,O,,
"",VCA Antech Inc,Unknown,,2697,2697,0,O,,
D000049935,Cyberonics Inc,Pharm/Health Prod,,2682,2682,0,O,Y,
"",US Silica Holdings,Unknown,,2660,2660,0,O,,
D000000321,Nextera Energy,Electric Utilities,,2655,2655,0,O,Y,Y
D000026378,Hanger Orthopedic Group,Health Professionals,,2636,2636,0,O,,
D000000477,Duke Energy,Electric Utilities,Mutual Fund,2622,2622,0,O,Y,Y
D000000303,ConocoPhillips,Oil & Gas,,2614,2614,0,O,Y,Y
D000000749,Worthington Industries,Steel Production,,2609,2609,0,O,,
"",Ladbrokes Plc,Unknown,,2572,2572,0,O,,
"",Kapstone Paper & Packaging Corp,Misc Mfg/Distrib,,2570,2570,0,O,,
"",Petroleum Geo Services,Oil & Gas,,2551,2551,0,O,,
D000036997,Red Hat Inc,Electronics Mfg/Eqp,,2522,2522,0,O,Y,
D000000193,MGM Resorts International,Casinos/Gambling,,2517,2517,0,O,Y,
