orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Stable Value Fund,Unknown,Mutual Fund,500001,1000000,0,Y,,
"",FMS Bond (IL Hospital & OH education),Unknown,Government Bond,500001,1000000,0,Y,,
"",AT&T Qualified Pension Plan,Unknown,"Brokerage, IRA, 401k",500001,1000000,0,Y,,
"",Southwest Securities Money Market,Unknown,Cash/Money Market/Savings/Checking,117004,330000,0,Y,,
"",Magellan Midstream IRA,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",FMS Bond (Southlands),Unknown,Government Bond,100001,250000,0,Y,,
"",Fidelity International,Unknown,Mutual Fund,100001,250000,0,Y,,
D000025689,Energy Transfer Partners,Oil & Gas,,100001,250000,0,Y,,
"",Citizens Bank - IRA,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Bremer Bank IRA,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
"",Annaly Capital Management IRA,Unknown,"Brokerage, IRA, 401k",100001,250000,0,Y,,
D000022303,Valero Energy,Oil & Gas,,52003,130000,0,Y,Y,Y
"",Love Field Airport Modern,Unknown,Government Bond,50001,100000,0,Y,,
D000021757,Burlington Northern Santa Fe Corp,Railroads,"Brokerage, IRA, 401k",50001,100000,0,Y,Y,Y
"",AT&T 401k PaySop Pension Plan,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,18005,96000,0,Y,Y,Y
"",USAA Annuity,Unknown,Insurance policies & Annuities,16002,65000,0,Y,,
"",Texas Private Surface Transportation,Unknown,,16002,65000,0,Y,,
"",USAA Tax Exempt Long Term,Unknown,Mutual Fund,15001,50000,0,Y,,
"",US Treasury Bonds,Unknown,Government Bond,15001,50000,0,Y,,
"",Magellan Midstream,Unknown,,15001,50000,0,Y,,
"",AT&T Cash Deferral Plan,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
D000064520,Annaly Capital Management,Securities/Invest,,15001,50000,0,Y,,
"",USAA Tax Exempt Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000057414,Tarrant Regional Water District,Misc Energy,Government Bond,1001,15000,0,Y,Y,
"",Southwest Securities,Securities/Invest,,1001,15000,0,Y,,
"",Oppenheimer Investments Value Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Lincoln Life IRA,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",Lighting Science,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Frontier/Verizon,Unknown,,1001,15000,0,Y,,
"",Dreyfus Intermediate,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",AT&T Total Return Bond,Unknown,Mutual Fund,1001,15000,0,Y,,
"",AT&T 401k Asset Allocation,Unknown,"Brokerage, IRA, 401k",1001,15000,0,Y,,
"",American Century Non-Retirement Stock Fd,Unknown,Mutual Fund,1001,15000,0,Y,,
D000060061,American Century Investments,Securities/Invest,,1001,15000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,2,2000,0,Y,Y,Y
"",USAA Money Market Tax Exempt,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
