orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Wells Fargo/Savings,Unknown,Cash/Money Market/Savings/Checking,5005,75000,0,O,,
D000000341,Rite Aid Corp,Retail Sales,,5005,75000,0,O,Y,
D000022216,Regions Financial,Commercial Banks,Mutual Fund,4004,60000,0,O,Y,
D000000182,Ford Motor Co,Automotive,,4004,60000,0,O,Y,
"",Florida Prepaid College Tuition,Unknown,"Brokerage, IRA, 401k",4004,60000,0,O,,
"",Prudential Whole Life Insurance,Unknown,Insurance policies & Annuities,15001,50000,0,O,,
"",Northwestern Mutual Life Insurance Whole Life,Unknown,Insurance policies & Annuities,15001,50000,0,O,,
"",Empty Lots (5) Orange Blossom Hills,Real Estate,,15001,50000,0,O,,
D000000457,Corning Inc,Electronics Mfg/Eqp,,2002,30000,0,O,Y,
D000019743,Wells Fargo,Commercial Banks,,1001,15000,0,O,Y,
D000000128,Walt Disney Co,TV/Movies/Music,,1001,15000,0,O,Y,Y
"",TOTAL SYSTEMS SVC INC,Unknown,,1001,15000,0,O,,
"",TIAA CREF Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
D000022269,SunTrust Banks,Commercial Banks,,1001,15000,0,O,Y,Y
"",State Farm Variable Unversal Life Insurance Fixed,Unknown,Insurance policies & Annuities,1001,15000,0,O,,
"",State Farm Annuity Stock & Bond Fund,Unknown,Insurance policies & Annuities,1001,15000,0,O,,
"",State Farm Annuity Small Cap Equity Index,Unknown,Mutual Fund,1001,15000,0,O,,
"",State Farm Annuity Large Cap Equity Index,Unknown,Mutual Fund,1001,15000,0,O,,
"",State Farm Annuity International Equity Index,Unknown,Mutual Fund,1001,15000,0,O,,
"",Raymond James Bank Deposit Account,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
"",Prudential Variable Life Insurance Value Fund,Unknown,Mutual Fund,1001,15000,0,O,,
"",Prudential Variable Life Insurance Natural Resourc,Unknown,Mutual Fund,1001,15000,0,O,,
"",Prudential Variable Life Insurance Equity Fund,Unknown,Mutual Fund,1001,15000,0,O,,
"",Prudential Vairbale Life Insurance Flex Managed Fu,Unknown,Mutual Fund,1001,15000,0,O,,
D000000141,Prudential Financial,Insurance,Unknown,1001,15000,0,O,Y,
D000000422,Oracle Corp,Electronics Mfg/Eqp,,1001,15000,0,O,Y,
D000000149,Bristol-Myers Squibb,Pharm/Health Prod,,1001,15000,0,O,Y,Y
"",Bank of America/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,1001,15000,0,O,,
