orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Dreyfus Treasury Prime Cash Management,Unknown,Cash/Money Market/Savings/Checking,9001013,11016007,1,Y,,
"",Pennsylvania State Higher Bond,Unknown,Government Bond,2250004,3501001,1,Y,,
"",Pennsylvania State Bond,Unknown,Government Bond,3000003,3002003,1,Y,,
"",TAP Fund LLC,Securities/Invest,,3000003,3000003,1,Y,,
D000026492,HJ Heinz Co,Food Process/Sales,,3000003,3000003,1,Y,Y,
"",Hansberger International Growth Fund,Unknown,Mutual Fund,3000003,3000003,1,Y,,
"",GMO Foreign Fund,Unknown,Mutual Fund,3000003,3000003,1,Y,,
"",BNY Mellon National Short Muni Bond Fund,Unknown,Mutual Fund,3000003,3000003,1,Y,,
"",Aberdeen Emerging Markets Fund,Unknown,Mutual Fund,3000003,3000003,1,Y,,
"",Swebo Bioenergy,Misc Energy,,1500003,3000000,0,Y,,
"",Puerto Rico Commonwealth Bond,Misc Finance,Government Bond,1500003,3000000,0,Y,,
"",Pemtec AB,Chemicals,Unknown,1500003,3000000,0,Y,,
"",Innotech Solar AS,Crop Production,,1500003,3000000,0,Y,,
"",Hexaformer AB Distribution Transformers,Unknown,,1500003,3000000,0,Y,,
"",Havgul Clean Energy,Misc Energy,,1500003,3000000,0,Y,,
D000029389,Teva Pharmaceutical Industries,Pharm/Health Prod,,1350004,2750000,0,Y,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,1765004,2550001,1,Y,Y,
D000000461,Comcast Corp,Telecom Svcs,,1765004,2550001,1,Y,Y,Y
"",State Pub Sch Bldg Auth Bond,Unknown,Government Bond,1250003,2500000,0,Y,,
"","Bucks County, PA Bond",Unknown,Note/Note Receivable,1100003,2250000,0,Y,,
"",Pennsylvania Indl Bond,Unknown,Government Bond,1565004,2150001,1,Y,,
"",BNY Mellon Natl Intermed Muni Bond Fund,Unknown,Mutual Fund,1550003,2100001,1,Y,,
"","Allegheny County, PA Hospital Bond",Unknown,Note/Note Receivable,1015003,2050000,0,Y,,
"","Cook County, IL Bond",Unknown,Government Bond,1500002,2001001,1,Y,,
"",Valinor Capital Partners,Unknown,,2000002,2000002,1,Y,,
"",Stark Investments,Misc Finance,Mutual Fund,2000002,2000002,1,Y,,
"",Kensico Assoc,Securities/Invest,,2000002,2000002,1,Y,,
"",Highside Capital Partners,Unknown,,2000002,2000002,1,Y,,
"",Davidson Kempner Partners,Securities/Invest,Unknown,2000002,2000002,1,Y,,
"",Coatue Qualified Partners LP,Securities/Invest,,2000002,2000002,1,Y,,
"",Utah State Bond,Unknown,Government Bond,1500002,2000001,1,Y,,
"",Unionville-Chadds Ford Bond,Education,Government Bond,1500002,2000001,1,Y,,
"",Thomas H Lee V LP,Securities/Invest,,1500002,2000001,1,Y,,
"","Philadelphia, PA Water Bond",Unknown,Government Bond,1500002,2000001,1,Y,,
