orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",American Funds Income Fund of America,Unknown,Mutual Fund,515002,1050000,0,A,,
"",Chase Bank Accout,Unknown,"Brokerage, IRA, 401k",500001,1000000,0,A,,
"",Franklin Mutual Quest Fund,Unknown,Mutual Fund,350002,750000,0,A,,
"",Columbia Acorn International Fund,Unknown,Mutual Fund,280003,600000,0,A,,
"",Davis New York Venture Fund,Securities/Invest,Mutual Fund,151004,315000,0,A,,
"",Wells Fargo Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,115002,300000,0,A,,
"",Ivy Asset Strategy Fund,Unknown,Mutual Fund,130004,300000,0,A,,
"",Fidelity Cash Reserve Fund,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,A,,
"",FID Diversified International 401K,Unknown,Mutual Fund,100001,250000,0,A,,
D000033463,Enterprise Products Partners,Oil & Gas,,65002,150000,0,A,Y,
"",Dodge & Cox Stock Fund,Unknown,Mutual Fund,65002,150000,0,A,,
"",Williams Cos,Oil & Gas,,50001,100000,0,A,,
"",SSGA Large Cap Index,Unknown,Mutual Fund,50001,100000,0,A,,
"",Spring Lake MI Public Schools Bond,Unknown,Government Bond,30002,100000,0,A,,
"",Seadrill Ltd,Unknown,,30002,100000,0,A,,
"",Nicholas Fund,Unknown,Mutual Fund,50001,100000,0,A,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,50001,100000,0,A,Y,
D000000125,General Electric,Misc Mfg/Distrib,,30002,100000,0,A,Y,Y
"",Gabelli Asset Fund,Unknown,Mutual Fund,50001,100000,0,A,,
"",Dodge & Cox International Fund,Misc Finance,Mutual Fund,30002,100000,0,A,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,A,Y,
"",ACAP Strategic Interval,Unknown,,50001,100000,0,A,,
"",Oppenheimer Global Fund,Unknown,Mutual Fund,16002,65000,0,A,,
"",Eaton Vance Tax-Managed Global Diversified Equity,Unknown,Mutual Fund,16002,65000,0,A,,
"",Cohen & Steers Infrastructure Fund,Unknown,Mutual Fund,16002,65000,0,A,,
"",Wyoming MI Public Schools Rfdg Bond,Unknown,Government Bond,15001,50000,0,A,,
"",Western Asset Managed Municipals Fund,Unknown,Mutual Fund,15001,50000,0,A,,
"",Western Asset Intermediate Term Municipals Fund,Unknown,Mutual Fund,15001,50000,0,A,,
D000000367,Wal-Mart Stores,Retail Sales,,15001,50000,0,A,Y,Y
D000000348,UnitedHealth Group,Health Services,,15001,50000,0,A,Y,
D000030608,Unilever,Misc Mfg/Distrib,,15001,50000,0,A,Y,
