orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",International Growth & Income Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Bridgeway Fund Income Blue Chip,Unknown,Mutual Fund,100001,250000,0,Y,,
"","914 Shore Drive, Newport News, VA 23607",Real Estate,,100001,250000,0,Y,,
"",American Funds Target Date Retirement Fund,Unknown,Mutual Fund,100002,200000,0,Y,,
"",American Balanced Fund,Unknown,Mutual Fund,67005,181000,0,Y,,
"",Vanguard Sector Index Stock Market Funds & Vanguar,Unknown,Mutual Fund,50001,100000,0,Y,,
"",American Funds Global Growth Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
"","243 Padgetts Ordinary, Kingsmill Condo",Real Estate,,50001,100000,0,Y,,
"",Income Fund of America Fund,Unknown,Mutual Fund,18004,95000,0,Y,,
"",Capital Income Builder Fund,Unknown,Mutual Fund,18004,95000,0,Y,,
"",Vanguard Dividend Appreciation Etf,Unknown,Mutual Fund,15001,50000,0,Y,,
"",SPDR Dow Jones Industrial Average ETF TR,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Profit Funds Invt Trust Mutual,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Nasdaq Premium Income & Growth Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Domini Social Equity Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dodge & Cox Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",American Funds Europacific Growth Fund,Unknown,Mutual Fund,2003,31000,0,Y,,
D000000079,Verizon Communications,Telephone Utilities,,2002,30000,0,Y,Y,Y
D000000386,Johnson & Johnson,Pharm/Health Prod,,2002,30000,0,Y,Y,
"",Growth Fund of America Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
"",Fidelity Convertible Securities Fund,Unknown,Mutual Fund,2002,30000,0,Y,,
D000000335,Dominion Resources,Electric Utilities,,2002,30000,0,Y,Y,Y
D000000015,Chevron Corp,Oil & Gas,,2002,30000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,1001,15000,0,Y,Y,
"",Vanguard Index Funds Total Stock VTT,Unknown,Mutual Fund,1001,15000,0,Y,,
D000030251,Sysco Corp,Food Process/Sales,,1001,15000,0,Y,Y,
"",SSGA Emerging Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000037533,Sherwin-Williams Co,Chemicals,,1001,15000,0,Y,,
"",Schwab Strategic TV US Dividend Equity,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Royce Value Trust Income Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Royce Global Value Trust Income,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",Premier Bank Checking & Savings cash accounts,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000028430,Praxair Inc,Chemicals,,1001,15000,0,Y,Y,
D000022195,PPL Corp,Electric Utilities,,1001,15000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000028319,PEPCO Holdings,Electric Utilities,,1001,15000,0,Y,Y,
"",Paychex Inc,Business Services,,1001,15000,0,Y,,
"",Oakmark Select Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Nuveen Nasdaq Dynamic Overtime Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Mairs & Power Funds TR Growth Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Liberty All Star Equity Growth Fund (USA),Unknown,Mutual Fund,1001,15000,0,Y,,
"",Investor Shares Harbor Capital Appreciation,Unknown,Mutual Fund,1001,15000,0,Y,,
"",International Flavors & Fragrances Inc,Unknown,,1001,15000,0,Y,,
"",Harbor International Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Domini International Social Equity Investor,Unknown,Mutual Fund,1001,15000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Clearbridge Special Inv Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Clearbridge Global Growth Trust,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Chartway FCU (Cash Account),Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",CDK Global Holdings,Unknown,,1001,15000,0,Y,,
D000024598,Campbell Soup,Food Process/Sales,,1001,15000,0,Y,Y,
D000021757,Berkshire Hathaway,Securities/Invest,,1001,15000,0,Y,Y,
"",Bank Montreal Quebec,Commercial Banks,,1001,15000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,1001,15000,0,Y,Y,
"",American Funds Target Date Retirement,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000573,American Electric Power,Electric Utilities,,1001,15000,0,Y,Y,
"",Liberty All Star Growth Fund,Unknown,Mutual Fund,1,1000,0,Y,,
"",American Funds Income Fund of America,Unknown,Mutual Fund,1,1000,0,Y,,
"",American Funds Capital World Growth & Income Fund,Unknown,Mutual Fund,1,1000,0,Y,,
