orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000057962,Universal Display Corp,Electronics Mfg/Eqp,,265002,550000,0,T,Y,
"",Cepheid Inc,Unknown,,265002,550000,0,T,,
"",Wells Fargo/Cash,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,T,,
"",US Treasury Notes,Unknown,Government Bond,250001,500000,0,T,,
"",John Hancock Reg Bank,Commercial Banks,Unknown,250001,500000,0,T,,
"",Jefferson-Pilot Annuity,Unknown,Insurance policies & Annuities,250001,500000,0,T,,
"",Mead Johnson,Unknown,,115002,300000,0,T,,
D000000607,Xerox Corp,Misc Mfg/Distrib,,101002,265000,0,T,Y,
D000065005,Pozen Inc,Unknown,,101002,265000,0,T,,
"",Union Bank of California,Commercial Banks,Unknown,100001,250000,0,T,,
"",Sandy Spring Bank,Commercial Banks,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
"",Royce Value Trust,Unknown,Mutual Fund,100001,250000,0,T,,
"",Pimco Pac Invt,Unknown,Mutual Fund,100001,250000,0,T,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,100001,250000,0,T,Y,
"",Lara Shull 1 May,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
"",JKO Properties,Real Estate,,100001,250000,0,T,,
D000026638,Interdigital Inc,Electronics Mfg/Eqp,,100001,250000,0,T,Y,
"",Financing Corp CPN,Unknown,,100001,250000,0,T,,
"",Felicity St Charles,Unknown,Unknown,100001,250000,0,T,,
"",Federated Capital,Unknown,,100001,250000,0,T,,
D000042642,Drugstore.Com,Internet,,100001,250000,0,T,,
"",Diamond Large Cap,Unknown,Mutual Fund,100001,250000,0,T,,
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,T,,
"",Wi-Lan Inc,Unknown,,50001,100000,0,T,,
D000021576,Wachovia Bank,Commercial Banks,,50001,100000,0,T,,
D000029206,Stericycle Inc,Waste Management,,50001,100000,0,T,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,50001,100000,0,T,Y,
"",Primecap Odyssey,Unknown,,50001,100000,0,T,,
D000000321,Nextera Energy,Electric Utilities,,50001,100000,0,T,Y,
"",Marsico Global Fund,Unknown,Mutual Fund,50001,100000,0,T,,
D000000125,General Electric,Misc Mfg/Distrib,,50001,100000,0,T,Y,Y
D000000129,Exxon Mobil,Oil & Gas,,50001,100000,0,T,Y,
"",Dodge & Cox Global,Unknown,Mutual Fund,50001,100000,0,T,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,50001,100000,0,T,Y,
D000058827,Zimmer Holdings,Pharm/Health Prod,,15001,50000,0,T,Y,
"",Wisdomtree Mid cap,Unknown,Mutual Fund,15001,50000,0,T,,
D000000128,Walt Disney Co,TV/Movies/Music,,15001,50000,0,T,Y,
"",Third Ave Real Estate,Real Estate,,15001,50000,0,T,,
"",Templeton Global Bond Fund,Unknown,Mutual Fund,15001,50000,0,T,,
D000058904,Strayer Education,Education,,15001,50000,0,T,,
D000037414,Schlumberger Ltd,Oil & Gas,,15001,50000,0,T,,
"",Saul Centers Inc,Unknown,,15001,50000,0,T,,
"",Pioneer Cullen Value Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",PIMCO RealReturn Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",Pimco Commodity Real Return Strategy Fnd,Unknown,Mutual Fund,15001,50000,0,T,,
"",Oakmark International Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",Metropolitan West Total Return Fund,Unknown,Mutual Fund,15001,50000,0,T,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,15001,50000,0,T,Y,
"",IShares IBoxx Inv,Unknown,Mutual Fund,15001,50000,0,T,,
"",Iron Mountain Inc,Unknown,,15001,50000,0,T,,
D000000419,Home Depot,Retail Sales,,15001,50000,0,T,Y,
"",Haemonetics Corp,Pharm/Health Prod,,15001,50000,0,T,,
D000033596,Fastenal Co,Misc Mfg/Distrib,,15001,50000,0,T,,
"",Doubleline Total Rtn,Unknown,,15001,50000,0,T,,
D000033033,Danaher Corp,Misc Mfg/Distrib,,15001,50000,0,T,Y,
"",Cohen & Steers Quality,Unknown,Mutual Fund,15001,50000,0,T,,
"",Champlain Small Co,Unknown,,15001,50000,0,T,,
"",Calamos Market Neutral Fund,Unknown,Mutual Fund,15001,50000,0,T,,
D000031719,Automatic Data Processing Inc,Business Services,,15001,50000,0,T,Y,
"",Aston River Rd Select Val,Unknown,Mutual Fund,15001,50000,0,T,,
"",Artio International Equity Fund,Unknown,Mutual Fund,15001,50000,0,T,,
"",Aquila Three Peaks,Unknown,,15001,50000,0,T,,
D000024099,Applied Materials Inc,Electronics Mfg/Eqp,,15001,50000,0,T,Y,
"",Antares Pharm,Unknown,,15001,50000,0,T,,
"",Allianz AGIC International,Unknown,Mutual Fund,15001,50000,0,T,,
"",Absolute Strategies Fund,Misc Finance,Mutual Fund,15001,50000,0,T,,
"",NASDAQ OMX Group,Securities/Invest,,1001,15000,0,T,,
"",Janus Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,T,,
"",First Commonwealth,Unknown,,1001,15000,0,T,,
"",Cortex Pharm,Unknown,,1001,15000,0,T,,
"",Blackrock Inflation Protected Bond Fund,Unknown,Government Bond,1001,15000,0,T,,
D000047259,Ares Capital Corp,Securities/Invest,,1001,15000,0,T,,
D000023775,AES Corp,Electric Utilities,,1001,15000,0,T,Y,
"",Basin Water,Unknown,,1,1000,0,T,,
