orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000079,Verizon Communications,Telephone Utilities,,30002,100000,0,Y,Y,Y
D000029309,Symantec Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,
"",State of OH Public Retirement System,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",Royce Special Equity Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000022170,Omnicom Group,Business Services,,30002,100000,0,Y,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,30002,100000,0,Y,Y,Y
"",Henderson Global Investors Intl Opp,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Harbor International Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
D000001065,GE Capital,Finance/Credit,,30002,100000,0,Y,,
"",Franklin TEmpleton Global Discovery Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Franklin Strategic Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Congressional Federal Credit Union,Credit Unions,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000021930,Computer Sciences Corp,Electronics Mfg/Eqp,,30002,100000,0,Y,Y,
"",Columbia Dividend Opportunity Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",American Funds New World Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",American Funds Growth Fund of America,Unknown,Mutual Fund,50001,100000,0,Y,,
D000028426,PPG Industries,Chemicals,,16002,65000,0,Y,Y,Y
D000000391,Amgen Inc,Pharm/Health Prod,,16002,65000,0,Y,Y,Y
D000068479,Wellpoint Inc,Health Services,,15001,50000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,15001,50000,0,Y,Y,Y
"",Victory Established Value Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000030824,VF Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",Vanguard Bd Index Inc Short Term Bond,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000348,UnitedHealth Group,Health Services,,15001,50000,0,Y,Y,Y
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,Y,Y,Y
D000021773,Travelers Companies,Insurance,,15001,50000,0,Y,Y,Y
"",Teva Pharmaceuticals,Pharm/Health Prod,,15001,50000,0,Y,,
D000022388,Te Connectivity,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,Y
D000029194,State Street Corp,Securities/Invest,,15001,50000,0,Y,Y,Y
"",RMA Tax-Free Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000141,Prudential Financial,Insurance,,15001,50000,0,Y,Y,Y
D000000485,Procter & Gamble,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
