orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",UBS Liquid Assets Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Henderson Global Investors Intl Opp,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Davis New York Venture Fund,Securities/Invest,Mutual Fund,100001,250000,0,Y,,
"",Congressional Federal Credit Union,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",American Funds Growth Fund of America,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Vanguard Selected Value Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Royce Special Equity Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Ohio Public Employee Retirement System,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
D000042727,Newell Rubbermaid,Misc Mfg/Distrib,,30002,100000,0,Y,,
"",Munder Mid Cap Core Growth Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Keeley Funds Small Cap Value Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",FT Franklin Strategic Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Calamos Market Neutral Income Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",American Funds New World Fund,Unknown,Mutual Fund,30002,100000,0,Y,,
D000028426,PPG Industries,Chemicals,,16002,65000,0,Y,Y,Y
D000000607,Xerox Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000068479,Wellpoint Inc,Health Services,,15001,50000,0,Y,,
D000000367,Wal-Mart Stores,Retail Sales,,15001,50000,0,Y,Y,Y
D000030824,VF Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,
"",US Treasury Notes,Unknown,Government Bond,15001,50000,0,Y,,
D000000209,United Technologies,Defense Aerospace,,15001,50000,0,Y,Y,Y
"",Tyco Electronics,Electronics Mfg/Eqp,,15001,50000,0,Y,,
D000021773,Travelers Companies,Insurance,,15001,50000,0,Y,Y,Y
D000000722,Texas Instruments,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,15001,50000,0,Y,Y,
D000037533,Sherwin-Williams Co,Chemicals,,15001,50000,0,Y,Y,Y
"",Sara Lee Corp,Food Process/Sales,,15001,50000,0,Y,,
"",PIMCO Commodity RealReturn Strategy Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",PIMCO All Asset Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
