orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"","Personal Residence Rental/Washington, DC",Real Estate,,500001,1000000,0,Y,,
"",Fidelity Muncipal Money Market,Unknown,Cash/Money Market/Savings/Checking,250001,500000,0,Y,,
"","Apartment Building/Bismarck, ND",Real Estate,,250001,500000,0,Y,,
"",Fidelity Retirement Govt Money Market,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,Y,,
"",ND Public Employees Retirement System,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",Fidelity Contrafund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",C&S Inst Realty,Real Estate,,50001,100000,0,Y,,
"",Allnz NFJ Small Cap Value,Unknown,Mutual Fund,50001,100000,0,Y,,
"",Fidelity Cash Reserves,Unknown,"Brokerage, IRA, 401k",16002,65000,0,Y,,
"",US Senate Federal Credit Union/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Royce Value Plus Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",PIM High Yield Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",NH Portfolio 2015,Unknown,Mutual Fund,15001,50000,0,Y,,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,15001,50000,0,Y,Y,
"",Hartford Capital Appreciation Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Dodge & Cox International Stock Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
D000031719,Automatic Data Processing Inc,Business Services,,2002,30000,0,Y,Y,
D000000480,Williams Companies,Oil & Gas,,1001,15000,0,Y,Y,
"",US Gvt Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000000722,Texas Instruments,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000029194,State Street Corp,Securities/Invest,,1001,15000,0,Y,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",PIMCO All Asset Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
"",Oppenheimer Developing Markets Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000275,Merck & Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000022108,MedCo Health Solutions,Health Services,,1001,15000,0,Y,Y,Y
D000000373,McDonald's Corp,Food & Beverage,,1001,15000,0,Y,Y,
D000000386,Johnson & Johnson,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Ivy Funds Asst Stgy Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000804,Intel Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",Hartford Mid Cap Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000125,General Electric,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
"",EMC Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,1001,15000,0,Y,Y,
D000000015,Chevron Corp,Oil & Gas,,1001,15000,0,Y,Y,
"",B&H Composite Fund,Unknown,Mutual Fund,1001,15000,0,Y,,
D000000076,AT&T Inc,Telephone Utilities,,1001,15000,0,Y,Y,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
"",American Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
D000019838,Agilent Technologies,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,
D000021800,3M Co,Misc Mfg/Distrib,,1001,15000,0,Y,Y,Y
"",Verigy Ltd,Unknown,,0,1000,0,Y,,
"",Ivy Cundill Global Value Fund,Unknown,Mutual Fund,0,1000,0,Y,,
D000000205,Fannie Mae,Real Estate,,0,1000,0,Y,,
"",Electronic Arts,Electronics Mfg/Eqp,,0,1000,0,Y,,
D000048012,Broadridge Financial Solutions,Electronics Mfg/Eqp,,0,1000,0,Y,Y,
D000000090,Bank of America,Commercial Banks,,0,1000,0,Y,Y,
