orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Zinfandel Lane Vineyard,"Beer, Wine & Liquor",,5000001,25000000,0,Y,,
"","Commercial Property/San Francisco, CA",Real Estate,,5000001,25000000,0,Y,,
"","Townhouse/Norden, CA",Real Estate,,1000001,5000000,0,Y,,
"",Thirteen Hundred One Sansome LLC,Real Estate,,1000001,5000000,0,Y,,
"",Piatti Restaurant,Food & Beverage,,1000001,5000000,0,Y,,
"",Nine Forty Five Battery LLC,Real Estate,,1000001,5000000,0,Y,,
"",Four Story Commercial Building,Real Estate,,1000001,5000000,0,Y,,
"",Forty-Five Belden Corp,Securities/Invest,,1000001,5000000,0,Y,,
"","Commercial Property/San Anselmo, CA",Real Estate,,1000001,5000000,0,Y,,
"",Auberge du Soleil,Lodging/Tourism,,1000001,5000000,0,Y,,
D000021754,Apple Inc,Electronics Mfg/Eqp,,1000001,5000000,0,Y,Y,
D000029689,Visa Inc,Finance/Credit,,1000002,2000000,0,Y,Y,Y
"",Yerac Assoc,Unknown,,500001,1000000,0,Y,,
"",Stoneridge LLC,Real Estate,,500001,1000000,0,Y,,
"",Real Estate Investment,Real Estate,,500001,1000000,0,Y,,
"",City Car Services,Misc Transport,,500001,1000000,0,Y,,
D000000374,Cisco Systems,Electronics Mfg/Eqp,,500001,1000000,0,Y,Y,
"",Mosher Partners,Real Estate,,250001,500000,0,Y,,
D000034156,Granite Ventures,Securities/Invest,,250001,500000,0,Y,,
"",EDI Assoc,Lodging/Tourism,,250001,500000,0,Y,,
D000021970,eBay Inc,Internet,,250001,500000,0,Y,Y,Y
D000000076,AT&T Inc,Telephone Utilities,,200002,500000,0,Y,Y,Y
D000022330,Yahoo! Inc,Internet,,100001,250000,0,Y,Y,Y
D000037335,SalesForce.com,Internet,,100001,250000,0,Y,Y,Y
D000044417,Morningstar Inc,Publishing,,100001,250000,0,Y,,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,100001,250000,0,Y,Y,Y
"",McGrath RentCorp,Home Builders,,100001,250000,0,Y,,
D000034770,J Crew Group,Retail Sales,,100001,250000,0,Y,,
"",Financial Leasing Services,Unknown,,100001,250000,0,Y,,
D000000461,Comcast Corp,Telecom Svcs,,100001,250000,0,Y,Y,Y
"",Borel Real Estate,Retail Sales,,100001,250000,0,Y,,
"",Bank of America/Checking,Unknown,Cash/Money Market/Savings/Checking,66003,165000,0,Y,,
"",Wells Fargo Bank/Checking,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000037158,Robert Half International,Business Services,,50001,100000,0,Y,Y,
"",Odyssey LLC,Securities/Invest,,50001,100000,0,Y,,
"",Niman Ranch,Livestock,,50001,100000,0,Y,,
"",Nautilus Leasing Services,Trucking,,50001,100000,0,Y,,
"",Marquetry Antiques,Unknown,,50001,100000,0,Y,,
"",Interactive Brokers Group,Electronics Mfg/Eqp,,50001,100000,0,Y,,
"",Vizu LLC,Unknown,,15001,50000,0,Y,,
"",Union Bank of California/Checking,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Unicru LLC,Internet,,15001,50000,0,Y,,
"",Trivium LLC,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",TeraOp LLC,Unknown,,15001,50000,0,Y,,
"",Nine Hundred One Battery Ltd,Real Estate,,15001,50000,0,Y,,
"",MontaVista Software,Internet,,15001,50000,0,Y,,
"",Matthews International Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",iBiquity Digital Corp,Telecom Svcs,,15001,50000,0,Y,,
"",Global Ambassador Concierge LLC,Unknown,,15001,50000,0,Y,,
D000000188,Dow Chemical,Chemicals,,15001,50000,0,Y,Y,
D000032655,Clean Energy Fuels Corp,Misc Energy,,15001,50000,0,Y,Y,
"",Biz360 Inc,Electronics Mfg/Eqp,,15001,50000,0,Y,,
"",BF Enterprises,Lawyers/Law Firms,,15001,50000,0,Y,,
"",Aristotle LLC,Business Services,,15001,50000,0,Y,,
"",Active LLC,Unknown,,15001,50000,0,Y,,
D000000123,American International Group,Insurance,,2002,30000,0,Y,Y,Y
"",Union Bank of California Money Market,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Speakeasy Investors,Unknown,,1001,15000,0,Y,,
"",Shutterfly Inc,Unknown,,1001,15000,0,Y,,
D000000794,Qualcomm Inc,Electronics Mfg/Eqp,,1001,15000,0,Y,Y,Y
"",Potomac Investment Assoc,Real Estate,,1001,15000,0,Y,,
"",Inverness Medical Innovations,Pharm/Health Prod,,1001,15000,0,Y,,
"",Intraop Medical,Unknown,,1001,15000,0,Y,,
"",Infospace Inc,Construction Svcs,,1001,15000,0,Y,,
"",Golub Capital Partners,Unknown,,1001,15000,0,Y,,
D000045326,Fortunet Inc,Unknown,,1001,15000,0,Y,,
D000033438,Emulex Corp,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Dover Saddlery Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Digital Fountain Inc,Unknown,,1001,15000,0,Y,,
"",Congressional FCU/Checking,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Command Audio,Unknown,,1001,15000,0,Y,,
"",Collab.net LLC,Electronics Mfg/Eqp,,1001,15000,0,Y,,
"",Builders Info Group,Unknown,,1001,15000,0,Y,,
D000031387,Alcoa Inc,Misc Mfg/Distrib,,1001,15000,0,Y,Y,
D000036333,Oakwood Homes,Home Builders,,2,2000,0,Y,,
"",UnionBanc Investment Services MM,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
"",Union Bank of California/Pelosi Trust,Unknown,Cash/Money Market/Savings/Checking,1,1000,0,Y,,
