orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
D000000485,Procter & Gamble,Misc Mfg/Distrib,,7065005,35150000,0,Y,Y,Y
"",R&T Short Term Income Money Market,Unknown,Cash/Money Market/Savings/Checking,1000001,5000000,0,Y,,
"",US Treasury Note,Unknown,Government Bond,750002,1500000,0,Y,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,650003,1350000,0,Y,Y,Y
D000000720,IBM Corp,Electronics Mfg/Eqp,,550002,1100000,0,Y,Y,
"",Peapack Gladstone Bank/Checking,Commercial Banks,Cash/Money Market/Savings/Checking,500001,1000000,0,Y,,
D000000129,Exxon Mobil,Oil & Gas,,450003,1000000,0,Y,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,250003,600000,0,Y,Y,Y
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,201003,515000,0,Y,Y,
"",Templeton Global Bond Fund,Unknown,Mutual Fund,200002,500000,0,Y,,
D000000200,PepsiCo Inc,Food & Beverage,,200002,500000,0,Y,Y,
D000000275,Merck & Co,Pharm/Health Prod,,200002,500000,0,Y,Y,Y
"",iShares Lehman Treasury Inflation Protec,Unknown,Mutual Fund,200002,500000,0,Y,,
"",iShares Lehman 1-3 year Credit Bond,Unknown,Mutual Fund,200002,500000,0,Y,,
D000000166,Eli Lilly & Co,Pharm/Health Prod,,250001,500000,0,Y,Y,Y
"","17.9 acres unimp land/Frelinghuysen, NJ",Real Estate,,250001,500000,0,Y,,
"",Vanguard GNMA Fund,Real Estate,,150002,350000,0,Y,,
D000055403,Philip Morris International,Tobacco,,150002,350000,0,Y,Y,
D000019828,Emerson Electric,Misc Mfg/Distrib,,150003,300000,0,Y,Y,
D000000076,AT&T Inc,Telephone Utilities,,115002,300000,0,Y,Y,Y
"",Allianz NFJ International Value Fund,Unknown,Mutual Fund,115002,300000,0,Y,,
D000000296,Aetna Inc,Health Services,,115002,300000,0,Y,Y,
D000000125,General Electric,Misc Mfg/Distrib,,116004,265000,0,Y,Y,Y
"",Unimproved land/235 acres/Stockbridge,Real Estate,,100001,250000,0,Y,,
"",Thomas White International Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"","Sussex County, NJ Cty College Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000029206,Stericycle Inc,Waste Management,,100001,250000,0,Y,Y,
D000037533,Sherwin-Williams Co,Chemicals,,100001,250000,0,Y,Y,
"",Plains Exploration & Production,Oil & Gas,,100001,250000,0,Y,,
"",Peapack Gladstone Financial,Misc Finance,,100001,250000,0,Y,,
"",Pall Corp,Unknown,,100001,250000,0,Y,,
"",New Jersey Educ Facs Auth Princeton Univ,Unknown,Government Bond,100001,250000,0,Y,,
D000000207,Loews Corp,Insurance,,100001,250000,0,Y,Y,
"",Hussman Strategic Growth Fund,Unknown,Mutual Fund,100001,250000,0,Y,,
"",Galloway Twp New Jersey Bond,Unknown,Government Bond,100001,250000,0,Y,,
D000050544,Encore Acquisition,Oil & Gas,,100001,250000,0,Y,,
"",Deutsche Bank Trust Co Tax Free Income,Unknown,Mutual Fund,100001,250000,0,Y,,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,100001,250000,0,Y,Y,
"","Burlington County, NJ OID Bond",Unknown,Government Bond,100001,250000,0,Y,,
D000046241,BG Group,Oil & Gas,,100001,250000,0,Y,Y,
"","Bergen County, NJ Ref Gen Impvt Bond",Unknown,Government Bond,100001,250000,0,Y,,
"",Absolute Strategies Fund International,Unknown,Mutual Fund,100001,250000,0,Y,,
"",SPDR Gold Trust ETF,Mining,,100002,200000,0,Y,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,100002,200000,0,Y,Y,
D000019743,Wells Fargo,Commercial Banks,,66003,165000,0,Y,Y,
D000000118,Union Pacific Corp,Railroads,,65002,150000,0,Y,Y,
D000037414,Schlumberger Ltd,Oil & Gas,,65002,150000,0,Y,Y,
D000028392,Plum Creek Timber,Forest Products,,65002,150000,0,Y,Y,
D000000716,Hewlett-Packard,Electronics Mfg/Eqp,,65002,150000,0,Y,Y,
D000000212,Coca-Cola Co,Food & Beverage,,65002,150000,0,Y,Y,
D000026520,Hospira Inc,Pharm/Health Prod,,51002,115000,0,Y,Y,
D000029955,YUM! Brands,Food & Beverage,,50001,100000,0,Y,Y,
D000031041,White Mountains Insurance Group,Insurance,,50001,100000,0,Y,,
"",VIMAC IT Fund III LP,Unknown,Mutual Fund,50001,100000,0,Y,,
D000029636,Varian Medical Systems,Pharm/Health Prod,,50001,100000,0,Y,Y,
"",US Treasury Bill,Unknown,Government Bond,50001,100000,0,Y,,
"",Schwab US Treasury Money Fund,Unknown,Mutual Fund,50001,100000,0,Y,,
"",S&P SPDR Trust Shares,Unknown,Mutual Fund,50001,100000,0,Y,,
D000042525,Royal Dutch Shell,Oil & Gas,,50001,100000,0,Y,Y,
D000042525,Royal Dutch Petroleum,Oil & Gas,,50001,100000,0,Y,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,30002,100000,0,Y,Y,Y
D000042332,Nestle SA,Food & Beverage,,50001,100000,0,Y,Y,
"",Montclair NJ G/O Bond,Unknown,Government Bond,50001,100000,0,Y,,
D000022110,Medtronic Inc,Pharm/Health Prod,,50001,100000,0,Y,Y,
D000022108,MedCo Health Solutions,Health Services,,50001,100000,0,Y,Y,Y
"",McGraw-Hill Companies,Publishing,,30002,100000,0,Y,,
D000027104,Laboratory Corp of America,Health Services,,50001,100000,0,Y,Y,
"",JPMorgan Chase Bank/Savings,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
D000000103,JPMorgan Chase & Co,Commercial Banks,,30002,100000,0,Y,Y,
D000034869,JM Smucker Co,Food Process/Sales,,50001,100000,0,Y,,
D000000368,Exelon Corp,Electric Utilities,,50001,100000,0,Y,Y,
"",Encore Energy Partners,Oil & Gas,,50001,100000,0,Y,,
