orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",SPDR S&P 500 ETF,Securities/Invest,,1000001,5000000,0,A,,
"",Other Assets Deer Run Properties Of NY Inc,Unknown,,1000001,5000000,0,A,,
"",Gabriel Group,Business Services,,1000002,2000000,0,A,,
D000000015,Chevron Corp,Oil & Gas,,750002,1500000,0,A,Y,
D000032736,Colgate-Palmolive Co,Pharm/Health Prod,,516003,1065000,0,A,Y,
D000024300,"Becton, Dickinson & Co",Pharm/Health Prod,,501002,1015000,0,A,Y,
"",Richard Hanna For Congress/Loan,Unknown,Note/Note Receivable,500001,1000000,0,A,,
"",Fidelity NY Muni Money Market,Unknown,Mutual Fund,500001,1000000,0,A,,
"",Tupperware Brands Corp,Misc Mfg/Distrib,,265002,550000,0,A,,
D000000200,Pepsico Inc,Food & Beverage,,251002,515000,0,A,Y,
D000000303,ConocoPhillips,Oil & Gas,,201003,515000,0,A,Y,
"",Vanguard International Explorer Investor,Unknown,Mutual Fund,250001,500000,0,A,,
"",T Rowe Price Small Cap Stock (OTCFX),Unknown,Mutual Fund,250001,500000,0,A,,
"",T Rowe Price New Asia,Unknown,,250001,500000,0,A,,
D000028227,Parker-Hannifin,Misc Mfg/Distrib,,250001,500000,0,A,Y,
"",Parametric Tax MGD Emerging MKTS Institutional,Unknown,,250001,500000,0,A,,
"",Other Assets Whole Life - Met Life,Unknown,Insurance policies & Annuities,250001,500000,0,A,,
D000000386,Johnson & Johnson,Pharm/Health Prod,,250001,500000,0,A,Y,
D000000334,Honeywell International,Misc Mfg/Distrib,,250001,500000,0,A,Y,Y
"",Carpenter Technology Corp,Steel Production,,250001,500000,0,A,,
"",Family Dollar Stores,Retail Sales,,116003,315000,0,A,,
D000000408,Deere & Co,Agricultural Svcs,,116003,315000,0,A,Y,
"",Powershares QQQ ETF,Unknown,Mutual Fund,115002,300000,0,A,,
D000000100,Boeing Co,Defense Aerospace,,115002,300000,0,A,Y,Y
D000000643,Baxter International,Pharm/Health Prod,,115002,300000,0,A,Y,
D000000244,Marathon Oil,Oil & Gas,,102003,280000,0,A,Y,
D000000461,Comcast Corp,Telecom Svcs,,102003,280000,0,A,Y,Y
D000030608,Unilever,Misc Mfg/Distrib,,101002,265000,0,A,Y,
D000022195,PPL Corp,Electric Utilities,,101002,265000,0,A,Y,
D000028398,PNC Financial Services,Commercial Banks,,101002,265000,0,A,Y,
D000000206,Occidental Petroleum,Oil & Gas,,101002,265000,0,A,Y,
D000019639,Norfolk Southern,Railroads,,101002,265000,0,A,Y,
D000067057,Mondelez International,Food Process/Sales,,101002,265000,0,A,Y,
D000022110,Medtronic Inc,Pharm/Health Prod,,101002,265000,0,A,Y,
D000000804,Intel Corp,Electronics Mfg/Eqp,,101002,265000,0,A,Y,
D000034447,Hess Corp,Oil & Gas,,101002,265000,0,A,Y,
"",Financial Select Sector SPDR Fund,Securities/Invest,,101002,265000,0,A,,
D000021977,Express Scripts,Health Services,,101002,265000,0,A,Y,
D000032702,Coach Inc,Misc Mfg/Distrib,,101002,265000,0,A,,
D000024095,Apache Corp,Oil & Gas,,101002,265000,0,A,Y,
D000021809,Air Products & Chemicals Inc,Chemicals,,101002,265000,0,A,Y,Y
"",Xylem Inc,Misc Mfg/Distrib,,100001,250000,0,A,,
D000029842,Whirlpool Corp,Misc Mfg/Distrib,,100001,250000,0,A,Y,
D000000161,Waste Management Inc,Waste Management,,100001,250000,0,A,Y,
D000030824,VF Corp,Misc Mfg/Distrib,,100001,250000,0,A,Y,
D000000079,Verizon Communications,Telephone Utilities,,100001,250000,0,A,Y,Y
D000030803,Ventas Inc,Real Estate,,100001,250000,0,A,,
"",Vanguard REIT Index,Real Estate,Mutual Fund,100001,250000,0,A,,
D000064283,Total SA,Oil & Gas,,100001,250000,0,A,,
D000023662,Thermo Fisher Scientific,Misc Mfg/Distrib,,100001,250000,0,A,Y,
"",SPDR Select Sector Fund Energy Select Sector,Misc Health,,100001,250000,0,A,,
D000019281,Sanofi US,Pharm/Health Prod,,100001,250000,0,A,,
D000056236,Roper Industries,Misc Mfg/Distrib,,100001,250000,0,A,,
D000000175,Raytheon Co,Defense Electronics,,100001,250000,0,A,Y,
D000028533,Rayonier Inc,Forest Products,,100001,250000,0,A,Y,
D000000485,Procter & Gamble,Misc Mfg/Distrib,,100001,250000,0,A,Y,
D000019668,Phillips 66,Oil & Gas,,100001,250000,0,A,Y,
D000000138,Pfizer Inc,Pharm/Health Prod,,100001,250000,0,A,Y,
D000000321,Nextera Energy,Electric Utilities,,100001,250000,0,A,Y,
D000064935,National Oilwell Varco,Oil & Gas,,100001,250000,0,A,Y,
D000000115,Microsoft Corp,Electronics Mfg/Eqp,,100001,250000,0,A,Y,Y
D000035524,M&T Bank,Commercial Banks,,100001,250000,0,A,,Y
"",Loans Cooper Aviation Loan,Unknown,Note/Note Receivable,100001,250000,0,A,,
"",iShares MSCI Emerging Markets Index,Unknown,Mutual Fund,100001,250000,0,A,,
D000034273,Hain Celestial Group,Misc Business,,100001,250000,0,A,,
D000000125,General Electric,Misc Mfg/Distrib,,100001,250000,0,A,Y,Y
D000025623,Eaton Corp,Electronics Mfg/Eqp,,100001,250000,0,A,,
D000000495,DuPont Co,Chemicals,,100001,250000,0,A,Y,
D000000212,Coca-Cola Co,Food & Beverage,,100001,250000,0,A,Y,Y
"",Cash,Unknown,Cash/Money Market/Savings/Checking,100001,250000,0,A,,
D000031719,Automatic Data Processing Inc,Business Services,,100001,250000,0,A,Y,
D000000076,AT&T Inc,Telephone Utilities,,100001,250000,0,A,Y,Y
D000000126,AFLAC Inc,Insurance,,100001,250000,0,A,Y,Y
D000000786,Accenture,Business Services,,100001,250000,0,A,Y,
D000066804,AbbVie Inc,Pharm/Health Prod,,100001,250000,0,A,Y,
D000000383,Abbott Laboratories,Pharm/Health Prod,,100001,250000,0,A,Y,
D000021800,3M Co,Misc Mfg/Distrib,,100001,250000,0,A,Y,
"",iShares MSCI EAFE SMALL-CAP ETF,Unknown,Mutual Fund,65002,150000,0,A,,
D000056521,Scripps Networks Interactive,TV/Movies/Music,,51002,115000,0,A,Y,
D000000272,Marriott International,Lodging/Tourism,,51002,115000,0,A,Y,Y
D000000103,JPMorgan Chase & Co,Commercial Banks,,51002,115000,0,A,Y,
"",Vanguard Emerging Markets Fund,Unknown,Mutual Fund,50001,100000,0,A,,
D000000373,McDonald's Corp,Food & Beverage,,50001,100000,0,A,Y,
D000000800,ITT Corp,Electronics Mfg/Eqp,,50001,100000,0,A,,
D000034347,Hasbro Inc,Misc Mfg/Distrib,,50001,100000,0,A,Y,
D000000547,Gap Inc,Retail Sales,,50001,100000,0,A,Y,
