orgid,orgname,industry,asset_type,min,max,hidemax,type,lobbies,contributes
"",Ohio Public Employees Retirement System,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",Charles Schwab IRA,Unknown,"Brokerage, IRA, 401k",50001,100000,0,Y,,
"",Advantage Bank/CD,Unknown,Cash/Money Market/Savings/Checking,50001,100000,0,Y,,
"",Vanguard Institutional Index,Unknown,Mutual Fund,15001,50000,0,Y,,
"",US Bank account,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Universal Stain & Alloy Products,Steel Production,,15001,50000,0,Y,,
"",Raven Industries,Chemicals,,15001,50000,0,Y,,
"",PNC Bank Account,Unknown,Cash/Money Market/Savings/Checking,15001,50000,0,Y,,
"",Ohio Pub Empl Guaranteed Return Option,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Natixis Fund IRA,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Mult Color Corp,Unknown,,15001,50000,0,Y,,
"",Janus Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Fidelity Magellan Fund,Unknown,Mutual Fund,15001,50000,0,Y,,
"",Encore (Denbury),Unknown,,15001,50000,0,Y,,
D000000274,Cintas Corp,Misc Mfg/Distrib,,15001,50000,0,Y,Y,Y
D000067523,Charles Schwab & Co,Securities/Invest,,15001,50000,0,Y,,
"",Bio-Rad Laboratories,Misc Mfg/Distrib,,15001,50000,0,Y,,
"",Victory Money Market Fund,Unknown,Cash/Money Market/Savings/Checking,1001,15000,0,Y,,
"",Sigmatron International,Unknown,,1001,15000,0,Y,,
D000045000,Merit Medical Systems,Pharm/Health Prod,,1001,15000,0,Y,Y,
"",Med Act Industries,Unknown,,1001,15000,0,Y,,
"",Matrix Service Corp,Unknown,,1001,15000,0,Y,,
"",Marine Products Corp,Unknown,,1001,15000,0,Y,,
D000034979,K-Swiss Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Gulf Island,Unknown,,1001,15000,0,Y,,
"",Finish Line Inc,Misc Mfg/Distrib,,1001,15000,0,Y,,
"",Eagle Materials,Building Materials,,1001,15000,0,Y,,
"",Daktronics,Unknown,,1001,15000,0,Y,,
D000021900,CCA Industries,Securities/Invest,,1001,15000,0,Y,,
"",Castle Am,Unknown,,1001,15000,0,Y,,
"",Actuant Corp,Misc Mfg/Distrib,,1001,15000,0,Y,,
